Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9384785714285713,1.6122499999999997,1.25325,1.0441999999999998,1.992307142857143,1.3752214285714286
1.0230142857142857,1.816035714285714,1.3399642857142862,1.0786357142857146,2.0532285714285714,1.3924785714285715
1.0230142857142857,1.816035714285714,1.339964285714286,1.1033357142857143,2.130092857142857,1.4187928571428574
1.0487214285714284,1.8733642857142858,1.3675714285714287,1.0966357142857142,2.050471428571429,1.4036928571428573
0.953542857142857,1.657942857142857,1.2702642857142856,1.0806499999999999,2.1481928571428575,1.4297857142857142
0.9535428571428569,1.657942857142857,1.2702642857142858,1.0829714285714285,2.1429,1.416885714285714
0.9641857142857141,1.6695785714285714,1.280857142857143,1.0699785714285714,2.04435,1.395957142857143
0.9792499999999998,1.7152714285714288,1.2978714285714286,1.10155,2.140835714285714,1.4259071428571428
1.0230142857142854,1.816035714285714,1.339964285714286,1.0797214285714285,2.035207142857143,1.3892642857142856
1.0230142857142854,1.8160357142857144,1.339964285714286,1.0945785714285714,2.1007785714285716,1.4101357142857143
1.0230142857142857,1.8160357142857144,1.3399642857142857,1.0977285714285716,2.0880500000000004,1.4105214285714285
0.9928857142857141,1.72465,1.3059357142857146,1.123157142857143,2.1814142857142858,1.4466357142857142
0.9641857142857141,1.6695785714285716,1.2808571428571427,1.1017071428571428,2.1468785714285707,1.4282857142857142
1.0035285714285713,1.7362857142857142,1.3165285714285715,1.1440571428571429,2.2225214285714285,1.4674714285714288
0.9973071428571428,1.758707142857143,1.3123571428571428,1.0334857142857143,1.9195428571428574,1.3414
0.9535428571428574,1.657942857142857,1.2702642857142858,1.0475,1.9860000000000002,1.363792857142857
1.0230142857142854,1.8160357142857144,1.339964285714286,1.0753571428571427,2.0428785714285715,1.3929071428571427
1.0185928571428569,1.7819785714285712,1.3335428571428574,1.1297785714285715,2.1796857142857147,1.4484571428571429
0.9822428571428569,1.7130142857142856,1.2953428571428571,1.0867785714285714,2.0987999999999998,1.4054
1.0336571428571426,1.8276714285714288,1.3505571428571428,1.107592857142857,2.102192857142857,1.4088999999999998
0.9928857142857143,1.72465,1.3059357142857146,1.0882714285714283,2.085864285714286,1.4090928571428574
1.0230142857142854,1.816035714285714,1.339964285714286,1.0751642857142858,2.0185571428571434,1.3816285714285717
0.8947142857142857,1.5114857142857143,1.211157142857143,1.0601785714285714,2.0802714285714283,1.40165
0.9928857142857141,1.72465,1.3059357142857142,1.0955714285714284,2.08975,1.414014285714286
0.9928857142857141,1.72465,1.3059357142857144,1.096307142857143,2.0931,1.4214
1.0230142857142857,1.816035714285714,1.339964285714286,1.0989785714285711,2.0860714285714286,1.4064500000000002
1.0336571428571426,1.8276714285714282,1.3505571428571432,1.1102214285714287,2.0992,1.4219857142857142
0.9822428571428572,1.713014285714286,1.2953428571428574,1.0566,1.9925357142857147,1.3759214285714285
1.00795,1.770342857142857,1.32295,1.102292857142857,2.122285714285714,1.423735714285714
1.00795,1.7703428571428574,1.3229499999999998,1.0965785714285714,2.1064857142857147,1.4140857142857144
0.953542857142857,1.657942857142857,1.2702642857142858,1.0472071428571428,2.0181857142857145,1.371057142857143
0.9535428571428568,1.657942857142857,1.2702642857142856,1.053135714285714,2.0178857142857143,1.383392857142857
1.0230142857142857,1.8160357142857144,1.339964285714286,1.1042357142857144,2.112571428571429,1.4193571428571428
0.9384785714285713,1.61225,1.25325,1.070207142857143,2.058307142857143,1.4031285714285713
1.0230142857142857,1.8160357142857144,1.3399642857142857,1.105042857142857,2.1142857142857143,1.4173571428571428
0.9536714285714286,1.6586571428571426,1.2728285714285714,1.0822928571428572,2.105985714285714,1.4069714285714288
1.0230142857142854,1.8160357142857144,1.3399642857142857,1.088392857142857,2.0860857142857148,1.4100142857142857
1.0380785714285712,1.8617285714285714,1.3569785714285716,1.03805,1.8843357142857147,1.3341214285714287
1.0487214285714284,1.8733642857142851,1.367571428571429,1.0934142857142857,2.04155,1.3958928571428575
0.9822428571428572,1.7130142857142856,1.2953428571428574,1.0422357142857142,1.9526285714285716,1.3563357142857144
1.0185928571428569,1.7819785714285712,1.3335428571428574,1.1273357142857143,2.169642857142857,1.4443214285714288
1.00795,1.770342857142857,1.32295,1.1116785714285713,2.160357142857143,1.4323285714285716
1.0079499999999997,1.770342857142857,1.3229500000000003,1.0972714285714287,2.0746571428571428,1.4024142857142858
1.00795,1.770342857142857,1.3229500000000003,1.1066428571428573,2.137242857142857,1.4273142857142855
0.9822428571428571,1.7130142857142856,1.2953428571428571,1.0643071428571427,2.010271428571429,1.3726785714285712
0.9641857142857143,1.6695785714285714,1.280857142857143,1.0657785714285715,2.052157142857143,1.3888785714285716
0.9627571428571426,1.6332642857142858,1.271907142857143,1.122992857142857,2.1930857142857145,1.4580785714285713
1.0185928571428569,1.7819785714285712,1.3335428571428574,1.1401857142857144,2.22795,1.4678357142857144
0.9778214285714284,1.678957142857143,1.2889214285714286,1.148407142857143,2.2920000000000003,1.484892857142857
0.9928857142857141,1.72465,1.3059357142857144,1.1062928571428572,2.1286142857142862,1.4327428571428573
1.0230142857142857,1.8160357142857144,1.3399642857142857,1.0513142857142856,1.9506642857142857,1.3577857142857144
1.0079499999999997,1.7703428571428574,1.32295,1.0770785714285716,2.029971428571429,1.4001142857142859
0.9822428571428572,1.713014285714286,1.2953428571428571,1.0843071428571427,2.1166428571428577,1.4102000000000001
0.9928857142857141,1.72465,1.3059357142857146,1.0845571428571428,2.0675000000000003,1.4044285714285716
1.00795,1.770342857142857,1.3229500000000003,1.0761999999999998,2.008721428571429,1.3861357142857142
0.9822428571428572,1.7130142857142856,1.2953428571428571,1.0580928571428572,2.0298428571428575,1.3855214285714283
1.0079499999999997,1.770342857142857,1.3229500000000003,1.10905,2.1730071428571427,1.4379357142857143
1.0079499999999997,1.770342857142857,1.3229500000000003,1.1099428571428571,2.145157142857143,1.4270285714285718
0.9671785714285713,1.6673214285714286,1.2783285714285717,1.063,2.0101857142857145,1.3782714285714288
1.00795,1.7703428571428574,1.32295,1.1085142857142858,2.1551142857142858,1.4315357142857141
1.00795,1.7703428571428574,1.3229500000000003,1.1118857142857144,2.13865,1.4268857142857143
1.0035285714285713,1.7362857142857142,1.3165285714285715,1.135557142857143,2.199442857142857,1.448214285714286
1.0230142857142854,1.8160357142857144,1.339964285714286,1.050892857142857,1.9349142857142863,1.3537785714285717
1.0230142857142854,1.8160357142857144,1.339964285714286,1.0709714285714285,2.0163785714285716,1.3867999999999998
0.9641857142857141,1.6695785714285714,1.280857142857143,1.09965,2.1525642857142855,1.4344142857142856
1.0487214285714284,1.8733642857142858,1.3675714285714289,1.0894,2.0193428571428576,1.3866642857142857
1.00795,1.770342857142857,1.3229500000000003,1.0935285714285714,2.0585785714285714,1.4016428571428572
1.0079499999999997,1.770342857142857,1.32295,1.0950214285714286,2.1085785714285716,1.4176000000000002
1.0487214285714281,1.8733642857142851,1.3675714285714289,1.080892857142857,2.0123357142857143,1.3884285714285716
0.9671785714285713,1.6673214285714286,1.2783285714285715,1.0554999999999999,2.0071428571428576,1.3766785714285716
1.0336571428571426,1.8276714285714282,1.350557142857143,1.1077428571428571,2.098814285714286,1.4222000000000001
0.9943142857142855,1.7609642857142853,1.3148857142857147,1.0552,1.9898357142857146,1.3732500000000003
1.0079499999999997,1.770342857142857,1.32295,1.08355,2.06,1.4078785714285718
1.00795,1.770342857142857,1.32295,1.1130285714285713,2.172,1.4392642857142857
1.0336571428571426,1.8276714285714288,1.350557142857143,1.1131285714285712,2.0913,1.4220857142857142
1.00795,1.770342857142857,1.3229500000000003,1.0699928571428572,2.00515,1.3777714285714286
0.9671785714285714,1.6673214285714286,1.2783285714285715,1.0772357142857143,2.070664285714286,1.4073928571428571
1.0487214285714284,1.8733642857142858,1.3675714285714289,1.1077357142857145,2.0792928571428573,1.4168928571428572
0.9627571428571426,1.6332642857142858,1.271907142857143,1.1421142857142856,2.2710285714285714,1.473285714285714
0.953542857142857,1.657942857142857,1.2702642857142858,1.0607499999999999,2.062557142857143,1.4005928571428572
0.953542857142857,1.657942857142857,1.2702642857142858,1.063907142857143,2.1048714285714287,1.4058999999999997
0.9234142857142856,1.5665571428571428,1.2362357142857143,1.0844642857142859,2.1550000000000002,1.4412714285714283
0.9822428571428572,1.7130142857142856,1.2953428571428574,1.0825785714285714,2.0687928571428573,1.4031285714285713
1.00795,1.7703428571428572,1.32295,1.0958285714285714,2.0987000000000005,1.4083285714285714
0.9973071428571428,1.758707142857143,1.312357142857143,1.0384714285714285,1.9307500000000004,1.352242857142857
0.9928857142857141,1.72465,1.3059357142857142,1.1044071428571427,2.147678571428571,1.4274714285714285
