Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.907242857142857,1.5548928571428573,1.2228142857142859,1.0605142857142857,2.0314642857142853,1.3905357142857142
0.9079642857142857,1.552585714285715,1.2174357142857144,1.0238071428571431,1.9049214285714284,1.3487785714285714
0.8786999999999999,1.492971428571429,1.1898857142857142,1.0488357142857143,2.035621428571429,1.3871071428571429
0.9715428571428572,1.7100285714285717,1.2886142857142855,1.0610357142857143,1.9692428571428569,1.3714857142857144
0.9422785714285713,1.650414285714286,1.2610642857142857,1.0935000000000001,2.131492857142857,1.4169999999999998
0.8786714285714285,1.477264285714286,1.1871714285714285,1.0817785714285715,2.137514285714286,1.41845
0.9773999999999997,1.7139785714285722,1.2891285714285714,1.0859714285714286,2.059307142857143,1.39535
0.9781857142857142,1.7195785714285716,1.2985428571428572,1.1017642857142858,2.086542857142857,1.4109285714285715
0.8670714285714285,1.4531142857142858,1.1786714285714286,1.0459714285714283,2.0501785714285714,1.3923999999999999
0.8378071428571429,1.3935,1.1511214285714284,1.0433285714285716,2.0662785714285716,1.3986357142857142
0.9197428571428572,1.5683928571428571,1.2332571428571428,1.083592857142857,2.1399857142857144,1.4212714285714283
0.9481357142857141,1.654364285714286,1.2615785714285714,1.0289000000000001,1.8727642857142857,1.3312642857142856
0.9020785714285714,1.5329285714285714,1.2142071428571428,1.0693928571428573,2.073235714285714,1.3922714285714284
0.9532714285714287,1.6606214285714282,1.2674714285714284,1.0630071428571426,2.0144428571428565,1.3882642857142855
0.984042857142857,1.7235285714285717,1.2990571428571427,1.0837714285714286,2.0178785714285716,1.3969857142857143
0.9840428571428568,1.723528571428572,1.299057142857143,1.0896285714285716,2.0565714285714285,1.4015428571428572
0.9255142857142856,1.6043000000000005,1.2439571428571428,1.0476642857142857,1.99555,1.3731357142857143
0.8904785714285713,1.5087785714285713,1.2057071428571426,1.0531714285714284,2.0625428571428572,1.3872857142857142
0.99495,1.7656928571428574,1.3156499999999998,1.0907785714285716,2.051614285714286,1.4014785714285716
0.9146071428571428,1.5621357142857148,1.2273642857142857,1.0596,2.0329642857142853,1.3902357142857142
0.9715428571428572,1.7100285714285717,1.2886142857142857,1.1069928571428571,2.1351,1.4240499999999996
0.9365071428571429,1.6145071428571427,1.2503642857142856,1.0700785714285714,2.0779571428571426,1.3968285714285713
0.9739214285714285,1.686964285714286,1.2918785714285719,1.1560928571428573,2.312342857142857,1.4972
0.9840428571428569,1.723528571428572,1.2990571428571427,1.0963785714285714,2.067192857142857,1.4095142857142855
0.9313428571428571,1.5925428571428573,1.2417571428571426,1.04135,1.9674571428571426,1.359192857142857
0.9532714285714287,1.6606214285714285,1.2674714285714284,1.0925928571428571,2.1072785714285716,1.406192857142857
0.9255142857142856,1.6043000000000003,1.243957142857143,1.0435142857142858,1.9669142857142854,1.3618785714285713
0.9079357142857142,1.5368785714285718,1.2147214285714285,1.0566214285714286,2.032364285714286,1.3754000000000002
0.9255142857142857,1.6043000000000005,1.2439571428571428,1.0673714285714286,2.0257214285714285,1.3895857142857142
0.9715428571428569,1.7100285714285717,1.2886142857142855,1.0571071428571428,1.9583499999999998,1.3651071428571429
0.9606357142857141,1.6678642857142862,1.2720214285714284,1.0871571428571427,2.074935714285714,1.4070999999999998
0.9197428571428571,1.5683928571428571,1.2332571428571428,1.0645642857142856,2.019814285714286,1.3845142857142854
0.94315,1.6240571428571429,1.260292857142857,1.103942857142857,2.1477,1.42845
0.8737142857142857,1.4626642857142858,1.1885999999999999,1.0469928571428573,2.027985714285714,1.389257142857143
1.00745,1.7791928571428577,1.3260928571428572,1.1107214285714286,2.0920142857142854,1.4188714285714288
0.9672785714285713,1.677414285714286,1.28195,1.0917571428571429,2.0944714285714285,1.4127357142857142
