Generation, Fitness
0,0.9402903914451599
1,0.9408348202705383
2,0.9410163164138794
3,0.9410163164138794
4,0.9410163164138794
5,0.9410163164138794
6,0.9410163164138794
7,0.9410163164138794
8,0.9410163164138794
9,0.9410163164138794
10,0.9410163164138794
11,0.9410163164138794
12,0.9410163164138794
13,0.9424682259559631
14,0.9424682259559631
15,0.9424682259559631
16,0.9424682259559631
17,0.9424682259559631
18,0.9424682259559631
19,0.9424682259559631
20,0.9424682259559631
21,0.9428312182426453
22,0.9428312182426453
23,0.9428312182426453
24,0.9428312182426453
25,0.9428312182426453
26,0.9428312182426453
27,0.9428312182426453
28,0.9428312182426453
29,0.9428312182426453
30,0.9428312182426453
31,0.9428312182426453
32,0.9428312182426453
33,0.9428312182426453
34,0.9428312182426453
35,0.9428312182426453
36,0.9428312182426453
37,0.9428312182426453
38,0.9428312182426453
39,0.9428312182426453
40,0.9428312182426453
41,0.9428312182426453
42,0.9428312182426453
43,0.9428312182426453
44,0.9428312182426453
45,0.9428312182426453
46,0.9428312182426453
47,0.9428312182426453
48,0.9428312182426453
49,0.9428312182426453
50,0.9428312182426453
51,0.9428312182426453
52,0.9428312182426453
53,0.9428312182426453
54,0.9428312182426453
55,0.9428312182426453
56,0.9428312182426453
57,0.9437386393547058
58,0.9437386393547058
59,0.9437386393547058
60,0.9437386393547058
61,0.9437386393547058
62,0.9437386393547058
63,0.9437386393547058
64,0.9437386393547058
65,0.9437386393547058
66,0.9437386393547058
67,0.9437386393547058
68,0.9437386393547058
69,0.9437386393547058
70,0.9437386393547058
71,0.9437386393547058
72,0.9437386393547058
73,0.9437386393547058
74,0.9437386393547058
75,0.9437386393547058
76,0.9437386393547058
77,0.9437386393547058
78,0.9437386393547058
79,0.9437386393547058
80,0.9437386393547058
81,0.9437386393547058
82,0.9437386393547058
83,0.9437386393547058
84,0.9437386393547058
85,0.9437386393547058
86,0.9437386393547058
87,0.9437386393547058
88,0.9437386393547058
89,0.9437386393547058
90,0.9437386393547058
91,0.9437386393547058
92,0.9437386393547058
93,0.9437386393547058
94,0.9437386393547058
95,0.9437386393547058
96,0.9437386393547058
97,0.9437386393547058
98,0.9437386393547058
99,0.9437386393547058
