Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9722323049001815,NaN,0.6658776253749155,0.9352226720647774,NaN,1.920113950439996
0.982940108892922,NaN,0.5557098625995124,0.9384615384615385,NaN,1.862011572665573
0.9771324863883848,NaN,0.5951987062112805,0.9287449392712551,NaN,1.903383141000118
0.9763157894736845,NaN,0.6921231936024339,0.9417004048582998,NaN,2.0018888673524375
0.9830308529945556,NaN,0.5714461766470788,0.939271255060729,NaN,2.09368787342154
0.9724137931034483,NaN,0.6342637210081503,0.9327935222672067,NaN,1.6594217320495295
0.9774954627949185,NaN,0.5950574299396478,0.9327935222672067,NaN,1.756858111070496
0.9827586206896551,NaN,0.5873237669662776,0.9408906882591094,NaN,1.9902041687584495
0.9832123411978223,NaN,0.5398322722803136,0.9336032388663968,NaN,2.074430041401291
0.9831215970961888,0.5776883157894739,0.587182490694645,0.9449392712550609,NaN,1.9247078668566118
0.9826678765880219,NaN,0.5715874529187114,0.9368421052631581,NaN,1.9631906282897966
0.9782214156079856,NaN,0.5947748773963824,0.9376518218623482,NaN,1.889822659483448
0.9823956442831218,NaN,0.5874650432379103,0.9384615384615387,NaN,1.9198302476475204
0.9722323049001815,NaN,0.6658776253749156,0.9352226720647774,NaN,1.7880522374390067
0.9833030852994556,NaN,0.5555685863278798,0.939271255060729,NaN,2.000926442986594
0.9824863883847551,NaN,0.6032013572854767,0.9441295546558705,NaN,1.8495680202821045
0.9823956442831215,NaN,0.5874650432379105,0.9368421052631579,NaN,2.0320100361835274
0.9826678765880219,NaN,0.5715874529187115,0.9384615384615387,NaN,2.02203014041088
0.982940108892922,NaN,0.5557098625995126,0.9384615384615385,NaN,1.7519036968122585
0.9778584392014519,NaN,0.5949161536680151,0.9319838056680164,NaN,2.0464668243987685
0.9828493647912888,0.5598925789473685,0.603060081013844,0.9449392712550607,NaN,1.9089519949133027
0.9827586206896551,NaN,0.5873237669662776,0.9408906882591094,NaN,1.890984013162382
0.982940108892922,NaN,0.5557098625995125,0.9368421052631581,NaN,1.8339610306979026
0.9775862068965518,NaN,0.6107937439872141,0.9384615384615387,NaN,1.8423993047855605
0.977404718693285,NaN,0.6424076483539792,0.9408906882591094,NaN,1.9128499336010438
0.9830308529945553,NaN,0.5714461766470786,0.9392712550607287,NaN,1.9162465504200064
0.9830308529945556,NaN,0.5714461766470788,0.9376518218623484,NaN,2.033994338977409
0.9832123411978223,NaN,0.5398322722803135,0.933603238866397,NaN,2.0196926051464814
0.9829401088929222,NaN,0.5557098625995124,0.9368421052631581,NaN,2.03306343240694
0.9763157894736842,NaN,0.6667975782643691,0.9368421052631579,NaN,1.9771553987627672
0.9826678765880219,NaN,0.5715874529187113,0.9384615384615385,NaN,1.936187016727432
0.9827586206896554,NaN,0.5873237669662776,0.9408906882591095,NaN,1.9182256921493457
0.9838475499092559,NaN,0.5238134056894818,0.9376518218623482,NaN,1.9665722932814682
0.9830308529945556,NaN,0.5714461766470788,0.9408906882591094,NaN,2.022726665897263
0.977404718693285,NaN,0.6424076483539792,0.9408906882591095,NaN,1.947178976490326
0.977404718693285,NaN,0.6424076483539792,0.9408906882591095,NaN,1.8950687121286807
0.9825771324863886,0.5420968421052631,0.6189376713330429,0.9465587044534415,NaN,1.9149453763067488
0.9770417422867516,NaN,0.6425489246256121,0.9384615384615385,NaN,1.589430521082868
0.9824863883847551,NaN,0.6032013572854767,0.9425101214574901,NaN,1.9757015537195786
0.9823956442831218,NaN,0.5874650432379105,0.9384615384615387,NaN,2.0112545093324785
0.9834845735027223,NaN,0.5239546819611145,0.9319838056680162,NaN,1.9178690492552748
0.9765880217785843,NaN,0.6762456032832349,0.9417004048582998,NaN,1.8274528073315686
0.9827586206896554,NaN,0.5873237669662776,0.9408906882591095,NaN,1.9238044578289877
0.9828493647912888,NaN,0.5399735485519462,0.9327935222672066,NaN,2.042237197293314
0.9825771324863886,0.5420968421052632,0.618937671333043,0.9465587044534415,NaN,1.9129153168171114
0.9825771324863886,0.5420968421052632,0.618937671333043,0.9465587044534415,NaN,1.9129153168171114
0.9827586206896554,NaN,0.5873237669662777,0.9441295546558707,NaN,1.7415603336402004
0.9826678765880219,NaN,0.5715874529187114,0.9368421052631581,NaN,1.9779713783624484
0.9827586206896554,NaN,0.5873237669662777,0.9408906882591094,NaN,2.0514165365711934
0.9825771324863886,0.5420968421052632,0.6189376713330429,0.9465587044534413,NaN,2.0172621509587962
0.9725045372050816,NaN,0.6500000350557166,0.933603238866397,NaN,1.9193803894681967
0.9826678765880219,NaN,0.5715874529187116,0.9384615384615385,NaN,2.0099224124215564
0.9828493647912888,0.5598925789473684,0.603060081013844,0.9449392712550609,NaN,1.8869360025398556
0.9827586206896551,NaN,0.5873237669662776,0.9408906882591095,NaN,1.929233671888054
0.9827586206896554,NaN,0.5873237669662779,0.9408906882591095,NaN,2.0400138831021777
0.9833030852994556,NaN,0.5555685863278798,0.9376518218623482,NaN,2.106233603781126
0.9828493647912888,0.5598925789473684,0.603060081013844,0.9449392712550609,NaN,1.9320354149476755
0.9830308529945556,NaN,0.5714461766470788,0.9392712550607287,NaN,2.0520596947831278
0.9775862068965518,NaN,0.610793743987214,0.9352226720647776,NaN,1.9104311960736486
0.9833030852994556,NaN,0.5555685863278798,0.9408906882591095,NaN,1.8608200979513907
0.9831215970961888,0.5776883157894739,0.587182490694645,0.9433198380566804,NaN,1.9844316192915983
0.9828493647912888,0.5598925789473685,0.603060081013844,0.9449392712550607,NaN,1.9778158630069314
0.9835753176043557,NaN,0.5396909960086808,0.9376518218623482,NaN,2.0226514963516222
0.9825771324863886,0.5420968421052631,0.6189376713330429,0.9465587044534415,NaN,1.9696612350743326
