Generation, Fitness
0,0.7918978929519653
1,0.7918978929519653
2,0.798529326915741
3,0.798529326915741
4,0.798529326915741
5,0.798529326915741
6,0.798529326915741
7,0.798529326915741
8,0.798529326915741
9,0.798529326915741
10,0.798529326915741
11,0.798529326915741
12,0.798529326915741
13,0.798529326915741
14,0.798529326915741
15,0.798529326915741
16,0.798529326915741
17,0.798529326915741
18,0.798529326915741
19,0.798529326915741
20,0.798529326915741
21,0.798529326915741
22,0.798529326915741
23,0.8003657460212708
24,0.8003657460212708
25,0.8003657460212708
26,0.8003657460212708
27,0.8003657460212708
28,0.8003657460212708
29,0.8003657460212708
30,0.8003657460212708
31,0.8003657460212708
32,0.8003657460212708
33,0.8003657460212708
34,0.8003657460212708
35,0.8003657460212708
36,0.8003657460212708
37,0.8003657460212708
38,0.8003657460212708
39,0.8003657460212708
40,0.8003657460212708
41,0.8003657460212708
42,0.8003657460212708
43,0.8003657460212708
44,0.8003657460212708
45,0.8003657460212708
46,0.8003657460212708
47,0.8003657460212708
48,0.8003657460212708
49,0.8003657460212708
50,0.8003657460212708
51,0.8003657460212708
52,0.8003657460212708
53,0.8003657460212708
54,0.8003657460212708
55,0.8003657460212708
56,0.8003657460212708
57,0.8003657460212708
58,0.8003657460212708
59,0.8003657460212708
60,0.8003657460212708
61,0.8003657460212708
62,0.8003657460212708
63,0.8003657460212708
64,0.8003657460212708
65,0.8003657460212708
66,0.8003657460212708
67,0.8003657460212708
68,0.8003657460212708
69,0.8003657460212708
70,0.8003657460212708
71,0.8003657460212708
72,0.8003657460212708
73,0.8003657460212708
74,0.8003657460212708
