Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
85.33403125,22618.25966875,146.539225,542.4226375000001,3136459.1861937502,1021.202575
71.11345000000001,17765.42815,129.679375,545.44896875,3309028.7538375,1035.1710625
79.1896875,19713.887587499998,137.13474374999998,544.5065999999999,3321780.7363062496,1025.54300625
87.26592500000001,21662.347025,144.59011249999998,541.7552375000001,3202342.44879375,1027.1218999999999
88.67007500000001,22949.1086,148.37464375,550.61240625,3293825.0040375,1028.7306624999999
75.85364375,19383.03865625,135.29932499999998,538.5995375,3131642.8946437496,1017.5174562499999
85.28238750000003,52896.6518875,163.92496874999998,546.6712125,3386785.71185625,1072.66023125
88.67007500000001,22949.1086,148.37464375,549.71751875,3213418.68253125,1034.2285125
75.85364375,19383.03865625,135.29932499999998,543.4270875,3186247.0691687497,1026.9714374999999
75.85364375000002,19383.038656249995,135.299325,542.5162124999999,3291870.210625,1022.2403
92.00611875000001,23279.95753125,150.2100625,535.574575,3262233.5233937497,1012.4484562499999
109.51110000000001,58742.0302,186.291075,541.4612374999999,3261233.66765625,1062.93085
71.11345,17765.428149999996,129.679375,546.5076999999999,3206010.520075,1029.54963125
83.92988125000002,21331.498093749997,142.75469374999997,550.57288125,3306376.8392125,1031.7218624999998
75.85364375000002,19383.038656249995,135.29932499999998,547.3315375,3308906.0709562497,1025.69149375
129.80845625,96343.18295,229.71378124999998,613.5775437500001,3749777.9032687494,1238.3040937499998
75.85364375000002,19383.03865625,135.29932499999998,551.6466750000001,3287442.20346875,1028.47103125
98.09881875,56462.721831250004,177.0002875,601.4920500000001,3466304.8506375,1175.05865625
88.67007500000001,22949.1086,148.37464375,536.4752000000001,3147565.6924125003,1018.8294250000001
83.92988125000002,21331.49809375,142.75469375,539.04455625,3151716.748175,1012.2540874999999
88.67007500000001,22949.108600000003,148.37464375,537.762125,3135992.9046375,1011.4796999999999
67.77740625,17434.579218749997,127.84395624999999,545.2904437500001,3195264.8853875,1028.9567875
80.59383750000002,21000.649162499994,140.91927499999997,545.17520625,3297951.3795625,1031.0943312499999
98.09881875000002,56462.72183124999,177.00028749999996,563.73555625,3442532.0618562503,1096.83490625
79.1896875,19713.887587499998,137.13474374999998,544.3419437499999,3214251.78388125,1031.5240000000001
71.11345000000001,17765.428149999996,129.679375,548.7129187500001,3301119.5711375,1031.24303125
83.92988125000001,21331.49809375,142.75469375,537.003625,3185940.259125,1016.07135625
75.85364375,19383.03865625,135.299325,551.2533625000001,3311713.65136875,1042.5068
85.33403125000002,22618.259668749997,146.539225,549.053875,3203964.980225,1034.57301875
93.41026875,24566.719106250002,153.99459374999998,537.7150875000001,3121360.3434562497,1005.01489375
75.85364374999999,19383.03865625,135.29932499999998,543.2479874999999,3180361.8794312496,1024.317075
75.85364375,19383.03865625,135.29932499999998,543.0183375000001,3213562.21765,1033.9535375
83.92988125,21331.49809375,142.75469374999997,536.19690625,3147320.7365625,1018.2414749999998
75.85364375,19383.03865625,135.29932499999998,548.19694375,3315520.0169375,1032.19738125
75.85364375000002,19383.03865625,135.299325,543.82580625,3197133.1956437496,1025.5146124999999
75.85364375,19383.03865625,135.29932499999998,549.3723625,3325903.61109375,1036.13390625
75.85364374999999,19383.03865625,135.29932499999998,542.2074375000001,3203400.214675,1030.8904
71.11345,17765.42815,129.67937500000002,552.06605625,3326048.0939375,1042.1069625
71.11345,17765.428149999996,129.679375,551.1038062499999,3198275.85609375,1035.98626875
79.18968750000002,19713.8875875,137.13474375,539.963575,3179613.02265625,1022.8866249999999
85.33403125000001,22618.259668750004,146.539225,539.4789125000001,3155014.9258000003,1020.1296875
87.26592500000001,21662.347025,144.59011249999998,541.25405,3294970.7546624998,1025.0259812499999
79.1896875,19713.887587499998,137.13474374999998,546.3988812499999,3204821.276925,1032.82694375
79.1896875,19713.887587499998,137.13474374999998,545.5421749999999,3203948.3607062497,1033.4737375
87.265925,21662.347025,144.59011249999998,534.1590875,3189757.802975,1019.014175
106.17505625000001,58411.18126875,184.45565625,512.3431875,2171953.353325,975.6310062499999
71.11345000000001,17765.428149999996,129.679375,546.80274375,3203479.0868249997,1030.33135
80.59383750000002,21000.649162499998,140.919275,540.71026875,3273758.72659375,1017.5567249999999
107.56328125,59263.499775,188.01281874999995,591.9374,3513757.3894812497,1161.58749375
106.17505625000003,58411.181268750006,184.45565625,536.6519,3366438.58530625,1041.5603124999998
83.92988125000002,21331.498093749997,142.75469374999997,538.8759937499999,3173946.1745249997,1018.2027374999999
88.67007500000003,22949.1086,148.37464375,532.8138875,3137499.8492874997,1003.0584062500001
92.00611875000003,23279.95753125,150.21006249999996,537.5964,3185701.5142999995,1015.1657937499999
83.92988125000001,21331.498093750004,142.75469374999997,543.0886,3196585.8787875,1017.2242687500002
75.85364375,19383.038656250003,135.29932499999998,539.8816875,3225939.80359375,1034.1448000000003
67.77740625,17434.579218749997,127.84395624999999,551.1689187500001,3298405.40093125,1028.9958875
83.92988125000002,21331.49809375,142.75469375,542.2647625000001,3285555.24465625,1023.4334562500001
80.59383750000002,21000.649162499998,140.919275,548.5042937500001,3279450.5290562506,1029.57093125
79.18968750000002,19713.887587499998,137.13474375,545.43239375,3316330.20483125,1031.1505562500001
80.5938375,21000.6491625,140.919275,537.54348125,3142891.4064625,1013.4553124999998
75.85364375,19383.038656250003,135.299325,549.42206875,3205939.79216875,1038.2611062500002
85.33403125,22618.259668750004,146.539225,528.66988125,3158481.81778125,1009.94030625
59.701168749999994,15486.119781249994,120.38858749999999,553.88526875,3315457.3816375,1040.6612249999998
71.11345000000001,17765.428149999996,129.679375,542.8433312499999,3296553.38485,1028.1132875
79.1896875,19713.887587499998,137.13474374999998,550.31459375,3316448.2285875,1033.3025125
99.48704375,57315.040337499995,180.55744999999996,570.4812812499999,3349173.5673375,1132.7333250000001
79.1896875,19713.887587499998,137.13474374999998,551.8231874999999,3319870.6199125,1039.1967124999999
75.85364375,19383.03865625,135.299325,544.9285937499999,3302796.71423125,1028.3628625000001
106.17505625000003,58411.181268750006,184.45565625,599.80808125,3653708.90615,1175.26564375
123.6800375,93873.2539375,220.53666875000002,568.00763125,3416348.56069375,1137.63599375
80.59383750000002,21000.649162499998,140.919275,546.001525,3153695.79458125,1019.3802062499999
85.33403125,22618.259668749997,146.539225,537.57485625,3144687.1850562496,1009.79865625
107.56328125000002,59263.49977499998,188.01281874999995,569.3686875,3404525.8776812498,1115.31409375
98.09881875000002,56462.721831250004,177.0002875,482.21413125000004,2053084.0763312501,915.521625
67.77740625,17434.579218749997,127.84395624999998,547.955225,3207836.0365312505,1040.5753312500003
90.02258125000002,54514.26239375,169.54491875,569.7878999999999,3472602.3488562503,1115.3731437500003
75.85364375000002,19383.03865625,135.29932499999998,547.35311875,3283010.77368125,1030.40496875
96.74631250000002,24897.5680375,155.83001249999998,539.06973125,3183762.2052375,1014.06913125
80.5938375,21000.649162499998,140.919275,537.61595,3182469.37291875,1019.5822375
98.09881875000005,56462.72183125,177.00028749999998,578.8454750000001,3525522.99089375,1139.26386875
79.18968750000002,19713.8875875,137.13474375,538.0107687499999,3171893.8228437495,1022.74595625
67.77740625,17434.579218749994,127.84395624999998,551.1150375,3304798.34045,1032.7162187499998
87.26592500000001,21662.347025000003,144.59011249999998,541.5807875,3301202.369625,1027.068
109.51110000000001,58742.0302,186.29107499999998,590.3278250000001,3553017.9000187498,1169.6946937500002
75.85364375,19383.038656249995,135.29932499999998,541.701725,3141740.9401812498,1020.9500249999999
93.358625,54845.111325000005,171.3803375,548.843175,3195337.1884625,1058.26251875
85.28238750000001,52896.6518875,163.92496875,579.4807500000001,3515722.34784375,1138.4251375000001
92.00611875000001,23279.957531250002,150.2100625,547.0838875000001,3165290.82615,1021.94659375
80.5938375,21000.649162499998,140.919275,545.05990625,3185831.40285625,1027.1637374999998
75.85364375,19383.03865625,135.29932499999998,543.61075625,3145484.9860374997,1022.951075
71.11345,17765.42815,129.67937500000002,549.1989625,3221833.28256875,1040.0523
83.92988125,21331.49809375,142.75469375,540.2833874999999,3185838.7244125,1022.3612062499999
83.92988125000002,21331.498093749997,142.75469375,538.4506437499999,3272439.097925,1010.6400312499998
83.92988125000001,21331.49809375,142.75469375,539.552225,3183794.5572875,1029.0356125
106.17505625000001,58411.18126875,184.45565624999998,560.1937125000001,3482712.6526249996,1096.87056875
63.037212499999995,15816.968712499998,122.22400624999999,548.98359375,3316789.1895374996,1041.00545625
71.11345000000001,17765.42815,129.67937500000002,551.70975,3207760.37683125,1037.06825625
80.59383750000002,21000.649162499998,140.919275,549.6668625,3291040.2474125004,1031.503275
106.17505625000001,58411.18126875,184.45565625,560.9544687499999,3395340.2213999997,1102.5800312499998
80.59383750000002,21000.649162499998,140.919275,536.60908125,3141321.89595625,1013.9495812499999
88.67007500000001,22949.1086,148.37464375,549.17525,3298159.41963125,1032.2804250000002
88.670075,22949.108600000003,148.37464375,538.3368562500001,3182002.956225,1022.7990687500001
106.17505625000001,58411.18126875,184.45565624999998,557.23650625,3352577.46070625,1093.4809875
75.85364375,19383.03865625,135.299325,547.8565249999999,3309134.8870375,1035.7912375
77.25779374999999,20669.800231249996,139.08385624999997,547.67333125,3291554.43731875,1031.8864562499998
83.92988125000002,21331.49809375,142.75469374999997,536.4238562500001,3279571.70515,1023.86626875
79.18968750000002,19713.887587499998,137.13474374999998,543.96484375,3290119.519025,1024.2080375
79.18968750000002,19713.887587499998,137.13474375,544.052975,3218748.4441062496,1029.2675812500001
88.67007500000001,22949.1086,148.37464375000002,537.49351875,3134754.99345625,1006.0941812499999
88.67007500000001,22949.1086,148.37464375,545.03116875,3183718.35646875,1015.74091875
88.67007500000001,22949.1086,148.37464374999996,544.8866374999999,3198609.9922625,1022.1072999999999
109.51110000000001,58742.03019999999,186.29107499999998,577.85643125,3461141.5177999996,1150.1909125000002
72.5176,19052.189724999997,133.46390624999998,545.2046250000001,3280073.8555374998,1031.3456999999999
83.92988125000001,21331.49809375,142.75469375,538.93816875,3187567.7785499995,1022.94941875
83.92988125000002,21331.49809375,142.75469375,541.76691875,3269784.16463125,1016.8895562499997
83.92988125000002,21331.49809375,142.75469375,547.8617875,3288285.9321875,1027.4655687499999
83.92988125,21331.49809375,142.75469375,537.14971875,3166783.06760625,1017.2736499999999
80.5938375,21000.649162499998,140.91927499999997,547.99464375,3199428.7161,1034.30405625
114.25129375000003,60359.64070625,191.911025,588.1881874999999,3486772.43489375,1139.9272375
79.18968749999999,19713.887587499998,137.13474374999998,537.86145,3192630.0514812497,1019.9892937500001
101.43486250000001,56793.57076250001,178.83570625,546.461225,3298021.34153125,1067.33128125
92.00611875000003,23279.95753125,150.21006249999996,534.76556875,3256954.615625,1013.5797687499999
