Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
114.25129375000002,60359.64070624999,191.91102499999997,521.9801375,3149856.9888999998,1021.16661875
115.63951875000001,61211.95921249999,195.46818749999994,558.290825,3381999.85219375,1097.1052437500002
117.58733750000002,60690.4896375,193.74644375,495.1918187499999,2119509.10384375,930.6308312499999
120.37971250000002,62829.56971875,201.08813749999996,495.1421062499999,2083198.15253125,922.0981875
117.5873375,60690.4896375,193.74644374999997,561.6914749999999,3510976.16981875,1104.0124250000001
92.00611875000003,23279.95753125,150.2100625,535.11130625,3173329.8152499995,1012.8292125
88.670075,22949.1086,148.37464375,544.2936687499999,3180374.7643999998,1017.361175
110.91525,60028.791775000005,190.07560625,538.5181624999999,3175331.434325,1037.2549874999997
83.92988125000001,21331.498093749997,142.75469374999997,549.2115499999999,3303878.47098125,1027.3316062499998
92.00611875000001,23279.957531250002,150.2100625,534.5702375000001,3132919.7502562497,1010.2521312499998
67.77740624999998,17434.579218749994,127.84395624999999,549.20901875,3283869.4860062497,1033.80994375
72.51760000000002,19052.189724999997,133.46390624999998,548.02454375,3301718.5917812497,1025.90925
109.51110000000003,58742.0302,186.291075,550.71508125,3392901.9750750004,1075.1248249999999
85.33403125000001,22618.25966875,146.539225,538.65423125,3186916.2456875,1021.815375
90.07422500000001,24235.870175,152.15917499999998,534.1526875000001,3260172.7992375004,1012.4801437500001
117.58733750000002,60690.489637499995,193.74644374999997,549.2584124999998,3352647.5698625,1070.8573187499999
109.51110000000001,58742.030199999994,186.29107499999998,492.37433749999997,2088809.0655187499,917.1913999999999
109.51110000000001,58742.030199999994,186.29107499999998,492.37433749999997,2088809.0655187499,917.1913999999999
96.7463125,24897.568037500005,155.83001249999998,535.15781875,3190558.680575,1017.10076875
83.92988125000001,21331.498093749997,142.75469374999997,536.6084,3169937.1620624997,1017.2324
88.67007500000001,22949.1086,148.37464375,544.663775,3193145.26966875,1020.7606437500001
92.00611875000003,23279.95753125,150.2100625,543.73104375,3195289.2004062496,1018.6392374999999
