Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
63.0372125,15816.968712499998,122.22400624999999,553.2367375,3318388.22028125,1043.42558125
67.77740625,17434.579218749997,127.84395624999998,543.8340187499999,3199578.3394,1028.8931874999998
109.51110000000003,58742.030199999994,186.29107499999995,563.33753125,3399310.6522124996,1113.8510875000002
75.85364375,19383.03865625,135.29932499999998,547.9463687499999,3312397.07535625,1039.05055625
72.5176,19052.189725,133.46390624999998,548.7292062500001,3170194.2433937504,1031.20194375
71.11345000000001,17765.428149999996,129.679375,545.6442062499999,3214199.6733999997,1033.23603125
83.92988125000001,21331.49809375,142.75469375,552.43886875,3319303.88175,1032.1707875
79.1896875,19713.887587499998,137.13474374999998,544.0385,3195900.9183749994,1021.5524250000001
71.11345,17765.42815,129.679375,545.8844124999999,3206570.1135937497,1032.31523125
79.1896875,19713.887587499998,137.13474375,546.78591875,3297286.27051875,1028.7480749999997
115.63951875000001,61211.95921249998,195.46818749999994,551.5492874999999,3221419.829625,1087.41193125
83.92988125000001,21331.49809375,142.75469374999997,547.13925,3309828.8876437503,1032.450025
98.09881875,56462.721831250004,177.00028749999998,550.58400625,3423137.4762250003,1090.377275
72.5176,19052.189724999997,133.46390624999998,547.6019375000001,3193312.9632937503,1029.0934562500001
98.09881874999999,56462.721831250004,177.00028749999996,568.98024375,3395187.03486875,1127.31491875
106.17505625000001,58411.18126874999,184.45565624999998,484.26584375,2049607.70748125,899.087475
75.85364375,19383.03865625,135.29932499999998,550.00313125,3179838.53303125,1034.3324125
101.43486250000001,56793.5707625,178.83570625,596.7980875000001,3640119.93649375,1181.5842625000002
83.92988125000002,21331.498093749997,142.75469374999997,537.0241500000001,3256790.5013375,1012.9231562499999
80.59383749999998,21000.649162499998,140.91927499999997,550.4127875,3342804.12038125,1034.35565625
96.74631250000002,24897.5680375,155.83001249999998,532.7468250000001,3272125.7138687503,1015.123425
83.92988125000001,21331.498093749997,142.75469375,535.36898125,3175574.5060624997,1015.1579750000001
67.77740625,17434.579218749994,127.84395624999999,546.0636875,3300477.3533624997,1030.7951375
92.00611875000003,23279.957531250002,150.2100625,543.5622999999999,3281920.56086875,1019.8306625
75.85364375,19383.038656249995,135.29932499999998,547.36431875,3159359.18548125,1023.22959375
90.07422500000001,24235.870175,152.15917499999998,537.3206125,3151310.3893,1003.2566875
83.92988125000001,21331.498093749997,142.75469374999997,544.39111875,3286547.58228125,1031.38149375
85.33403125000001,22618.25966875,146.53922500000002,536.98758125,3143293.5700499997,1010.9907874999999
121.73221875000003,94394.7235125,222.2584125,617.4366,3818149.9311625003,1235.7182937500002
63.037212499999995,15816.968712499996,122.22400624999999,550.6191062500001,3209657.1250562496,1036.55508125
75.85364375,19383.03865625,135.29932499999998,545.1147875,3169711.16713125,1028.49494375
