Generation, Fitness
0,9944.99800625
1,9944.99800625
2,9945.26010625
3,9945.34029375
4,9945.34029375
5,9945.3830625
6,9945.3830625
7,9945.3830625
8,9945.3830625
9,9945.3830625
10,9945.3830625
11,9945.3830625
12,9945.4020875
13,9945.4020875
14,9945.4020875
15,9945.4020875
16,9945.46250625
17,9945.54841875
18,9945.54841875
19,9945.54841875
20,9945.54841875
21,9945.54841875
22,9945.54841875
23,9945.54841875
24,9945.54841875
25,9945.54841875
26,9945.54841875
27,9945.54841875
28,9945.54841875
29,9945.54841875
30,9945.54841875
31,9945.54841875
32,9945.54841875
33,9945.5931125
34,9945.5931125
35,9945.64023125
36,9945.64023125
37,9945.64023125
38,9945.64023125
39,9945.64023125
40,9945.64023125
41,9945.64023125
42,9945.64023125
43,9945.64023125
44,9945.64023125
45,9945.64023125
46,9945.64023125
47,9945.64023125
48,9945.64023125
49,9945.64023125
50,9945.64023125
51,9945.64023125
52,9945.64023125
53,9945.64023125
54,9945.64023125
55,9945.64023125
56,9945.64023125
57,9945.64023125
58,9945.64023125
59,9945.64023125
60,9945.64023125
61,9945.64023125
62,9945.64023125
63,9945.64023125
64,9945.64023125
65,9945.64023125
66,9945.64023125
