Generation, Fitness
0,0.7963988184928894
1,0.7963988184928894
2,0.7963988184928894
3,0.7963988184928894
4,0.7963988184928894
5,0.7963988184928894
6,0.7963988184928894
7,0.7963988184928894
8,0.7963988184928894
9,0.7963988184928894
10,0.7963988184928894
11,0.7963988184928894
12,0.7963988184928894
13,0.7963988184928894
14,0.7963988184928894
15,0.7963988184928894
16,0.7963988184928894
17,0.7963988184928894
18,0.7963988184928894
19,0.7963988184928894
20,0.7963988184928894
21,0.7963988184928894
22,0.7963988184928894
23,0.7963988184928894
24,0.7963988184928894
25,0.7963988184928894
26,0.7963988184928894
27,0.7963988184928894
28,0.7963988184928894
29,0.7963988184928894
30,0.7963988184928894
31,0.7963988184928894
