Generation, Fitness
0,9927.3150625
1,9927.3150625
2,9927.3150625
3,9927.3150625
4,9928.0440875
5,9928.0440875
6,9928.0440875
7,9928.0440875
8,9928.0440875
9,9928.0440875
10,9928.0440875
11,9928.0440875
12,9928.0440875
13,9928.0440875
14,9928.0440875
15,9928.0440875
16,9928.0440875
17,9928.0440875
18,9928.0440875
19,9928.0440875
20,9928.0440875
21,9928.0440875
22,9928.0440875
23,9928.2522625
24,9928.2522625
25,9928.2522625
26,9928.2522625
27,9928.2522625
28,9928.2522625
29,9928.2522625
30,9928.29843125
31,9928.29843125
32,9928.29843125
33,9928.29843125
34,9928.29843125
35,9928.29843125
36,9928.29843125
37,9928.29843125
38,9928.29843125
39,9928.29843125
40,9928.29843125
41,9928.29843125
42,9928.29843125
43,9928.29843125
44,9928.29843125
45,9928.29843125
46,9928.29843125
47,9928.29843125
48,9928.29843125
49,9928.29843125
50,9928.29843125
51,9928.29843125
52,9928.29843125
53,9928.29843125
54,9928.29843125
55,9928.29843125
56,9928.29843125
57,9928.29843125
58,9928.29843125
59,9928.29843125
60,9928.29843125
61,9928.29843125
62,9928.29843125
63,9928.29843125
64,9928.29843125
65,9928.29843125
66,9928.29843125
67,9928.29843125
68,9928.29843125
69,9928.29843125
70,9928.29843125
71,9928.29843125
72,9928.29843125
73,9928.29843125
74,9928.29843125
75,9928.29843125
76,9928.29843125
77,9928.29843125
78,9928.29843125
79,9928.29843125
80,9928.29843125
81,9928.29843125
82,9928.29843125
83,9928.29843125
84,9928.29843125
85,9928.29843125
86,9928.43406875
87,9928.43406875
88,9928.43406875
89,9928.43406875
90,9928.43406875
91,9928.43406875
92,9928.43406875
93,9928.43406875
94,9928.43406875
95,9928.43406875
96,9928.43406875
97,9928.43406875
98,9928.43406875
99,9928.43406875
100,9928.43406875
101,9928.43406875
102,9928.43406875
103,9928.43406875
104,9928.43406875
105,9928.43406875
106,9928.43406875
107,9928.43406875
108,9928.43406875
109,9928.43406875
110,9928.43406875
111,9928.43406875
112,9928.43406875
113,9928.43406875
114,9928.43406875
115,9928.43406875
116,9928.43406875
117,9928.43406875
118,9928.43406875
119,9928.43406875
120,9928.43406875
121,9928.43406875
122,9928.43406875
123,9928.43406875
124,9928.43406875
125,9928.43406875
126,9928.43406875
127,9928.4538875
128,9928.4538875
129,9928.4538875
130,9928.51686875
131,9928.51686875
132,9928.51686875
133,9928.51686875
134,9928.51686875
135,9928.51686875
136,9928.51686875
137,9928.51686875
138,9928.51686875
139,9928.51686875
140,9928.51686875
141,9928.51686875
142,9928.51686875
143,9928.51686875
144,9928.51686875
145,9928.51686875
146,9928.51686875
147,9928.51686875
148,9928.51686875
149,9928.51686875
150,9928.51686875
151,9928.51686875
152,9928.51686875
153,9928.51686875
154,9928.51686875
155,9928.51686875
156,9928.51686875
157,9928.51686875
158,9928.51686875
159,9928.51686875
160,9928.51686875
161,9928.51686875
162,9928.51686875
163,9928.51686875
164,9928.51686875
165,9928.51686875
166,9928.51686875
167,9928.51686875
168,9928.51686875
169,9928.51686875
170,9928.51686875
171,9928.51686875
172,9928.51686875
173,9928.51686875
174,9928.51686875
175,9928.51686875
176,9928.51686875
177,9928.51686875
178,9928.51686875
179,9928.51686875
180,9928.51686875
181,9928.51686875
182,9928.51686875
183,9928.51686875
184,9928.51686875
185,9928.51686875
186,9928.51686875
187,9928.51686875
188,9928.51686875
189,9928.51686875
190,9928.51686875
191,9928.51686875
192,9928.51686875
193,9928.51686875
194,9928.51686875
195,9928.51686875
196,9928.51686875
197,9928.51686875
198,9928.51686875
199,9928.51686875
200,9928.51686875
201,9928.51686875
202,9928.51686875
203,9928.51686875
204,9928.51686875
205,9928.51686875
206,9928.51686875
207,9928.51686875
208,9928.51686875
209,9928.51686875
210,9928.51686875
211,9928.51686875
212,9928.51686875
213,9928.51686875
214,9928.51686875
215,9928.51686875
216,9928.51686875
217,9928.51686875
218,9928.51686875
