AUROC,AUPRC,Executio Time
0.651266052631579,0.27634910526315787,
0.6562124736842104,0.24365405263157894,
0.7180317368421051,0.24010842105263155,
0.6110944210526315,0.25311857894736844,
0.7435970526315789,0.2884418421052632,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
