AUROC,AUPRC,Executio Time
0.5945235714285716,0.3915060000000001,
0.5846019285714287,0.39787349999999994,
0.5660973571428571,0.3641075,
0.5790006428571429,0.3755032857142857,
0.5856547857142858,0.36928649999999996,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
