Generation, Fitness
0,9791.1880625
1,9791.1880625
2,9792.5804125
3,9792.5804125
4,9792.5804125
5,9792.5804125
6,9792.5804125
7,9792.5804125
8,9794.99945
9,9794.99945
10,9794.99945
11,9794.99945
12,9794.99945
13,9794.99945
14,9794.99945
15,9794.99945
16,9794.99945
17,9794.99945
18,9794.99945
19,9794.99945
20,9794.99945
21,9794.99945
22,9794.99945
23,9794.99945
24,9794.99945
25,9794.99945
26,9798.79479375
27,9798.79479375
28,9798.79479375
29,9798.79479375
30,9798.79479375
31,9798.79479375
32,9798.79479375
33,9798.79479375
34,9798.79479375
35,9798.79479375
36,9798.79479375
37,9798.79479375
38,9798.79479375
39,9798.79479375
40,9798.79479375
41,9798.79479375
42,9798.79479375
43,9798.79479375
44,9798.79479375
45,9798.79479375
46,9798.79479375
47,9798.79479375
48,9802.469525
49,9806.3737125
50,9806.3737125
51,9806.3737125
52,9806.3737125
53,9806.3737125
54,9806.3737125
55,9806.3737125
56,9806.3737125
57,9806.3737125
58,9806.3737125
59,9806.3737125
60,9806.3737125
61,9806.3737125
62,9806.3737125
63,9806.3737125
64,9806.3737125
65,9806.3737125
66,9806.3737125
67,9806.3737125
68,9806.3737125
69,9806.3737125
70,9806.3737125
71,9806.3737125
72,9806.3737125
73,9806.3737125
74,9806.3737125
75,9806.3737125
76,9806.3737125
77,9806.3737125
78,9806.3737125
79,9806.3737125
80,9806.3737125
81,9806.3737125
82,9806.3737125
83,9806.3737125
84,9806.3737125
85,9806.3737125
86,9806.3737125
87,9806.3737125
88,9806.3737125
89,9806.3737125
90,9806.3737125
91,9806.3737125
92,9806.3737125
93,9806.3737125
94,9806.3737125
95,9806.3737125
96,9807.4621375
97,9807.4621375
98,9807.4621375
99,9807.4621375
100,9807.4621375
101,9807.4621375
102,9807.4621375
103,9807.4621375
104,9807.4621375
105,9807.4621375
106,9807.4621375
107,9807.4621375
108,9807.4621375
109,9807.4621375
110,9807.4621375
111,9807.4621375
112,9807.4621375
113,9807.4621375
114,9807.4621375
115,9807.4621375
116,9807.4621375
117,9807.4621375
118,9807.4621375
119,9807.4621375
120,9808.656825
121,9808.656825
122,9808.656825
123,9808.656825
124,9808.656825
125,9808.656825
126,9808.656825
127,9808.656825
128,9808.656825
129,9808.656825
130,9808.656825
131,9808.656825
132,9808.656825
133,9808.656825
134,9808.656825
135,9808.656825
136,9808.656825
137,9808.656825
138,9808.656825
139,9808.656825
140,9808.656825
141,9808.656825
142,9808.656825
143,9808.656825
144,9808.656825
145,9808.656825
146,9808.656825
147,9808.656825
148,9808.656825
149,9808.656825
150,9808.656825
151,9808.656825
152,9808.656825
153,9808.656825
154,9808.656825
155,9808.656825
156,9808.656825
157,9808.656825
158,9808.656825
159,9808.656825
160,9808.656825
161,9808.656825
162,9808.656825
163,9808.656825
164,9808.656825
165,9808.656825
166,9808.656825
167,9808.656825
168,9808.656825
169,9808.656825
170,9808.656825
171,9808.656825
172,9808.656825
173,9808.656825
174,9808.656825
175,9808.656825
176,9808.656825
177,9808.656825
178,9808.656825
179,9808.656825
180,9808.656825
181,9808.656825
182,9808.656825
183,9808.656825
184,9808.656825
185,9808.656825
186,9808.656825
187,9808.656825
188,9808.656825
189,9808.656825
190,9808.656825
191,9808.656825
192,9808.656825
193,9808.656825
194,9808.656825
195,9808.656825
196,9808.656825
197,9808.656825
198,9808.656825
199,9808.656825
200,9808.656825
201,9808.656825
202,9808.656825
203,9808.656825
