Generation, Fitness
0,9999.203225
1,9999.21575
2,9999.21575
3,9999.21575
4,9999.21575
5,9999.21575
6,9999.21575
7,9999.21575
8,9999.21575
9,9999.21575
10,9999.216325
11,9999.21645
12,9999.21645
13,9999.2213875
14,9999.2213875
15,9999.2213875
16,9999.2213875
17,9999.2213875
18,9999.22255
19,9999.22345
20,9999.22345
21,9999.22345
22,9999.22345
23,9999.22345
24,9999.22345
25,9999.22345
26,9999.22345
27,9999.22345
28,9999.22345
29,9999.22345
30,9999.22345
31,9999.22345
32,9999.22345
33,9999.22345
34,9999.22345
35,9999.22345
36,9999.22345
37,9999.22345
38,9999.22345
39,9999.22345
40,9999.22345
41,9999.22345
42,9999.22345
43,9999.22345
44,9999.22345
45,9999.22345
46,9999.22345
47,9999.22345
48,9999.22345
49,9999.22345
50,9999.22345
