Generation, Fitness
0,0.7020542025566101
1,0.7020542025566101
2,0.7026721239089966
3,0.7026721239089966
4,0.7026721239089966
5,0.7030069828033447
6,0.7030069828033447
7,0.7031121850013733
8,0.7049712538719177
9,0.7049712538719177
10,0.7049712538719177
11,0.7049712538719177
12,0.7049712538719177
13,0.7049712538719177
14,0.7049712538719177
15,0.7049712538719177
16,0.7049712538719177
17,0.7049712538719177
18,0.705895721912384
19,0.705895721912384
20,0.705895721912384
21,0.705895721912384
22,0.705895721912384
23,0.7082569599151611
24,0.7082569599151611
25,0.7082569599151611
26,0.7082569599151611
27,0.7082569599151611
28,0.7082569599151611
29,0.7082569599151611
30,0.7082569599151611
31,0.7082569599151611
32,0.7082569599151611
33,0.7082569599151611
34,0.7082569599151611
35,0.7082569599151611
36,0.7082569599151611
37,0.7082569599151611
38,0.7082569599151611
39,0.7082569599151611
40,0.7082569599151611
41,0.7082569599151611
42,0.7082569599151611
43,0.7082569599151611
44,0.7082569599151611
45,0.7082569599151611
46,0.7082569599151611
47,0.7082569599151611
48,0.7082569599151611
49,0.7082569599151611
50,0.7082569599151611
51,0.7082569599151611
52,0.7082569599151611
53,0.7082569599151611
54,0.7082569599151611
