AUROC,AUPRC,Executio Time
0.7029058571428569,0.49476435714285705,
0.6885565714285715,0.5161892857142857,
0.6714377857142858,0.4867475,
0.6761259285714285,0.49960792857142866,
0.6872350714285714,0.49866278571428563,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
