TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2247.7571833333336,1.0329876924870002E8,5380.749233333333,3203.1384500000004,2.1984505624547505E8,9253.599141666666
2465.9006000000004,1.1376649610328335E8,5586.649133333333,3491.1566,2.32206839709725E8,9460.036166666667
2356.8294499999997,1.0802458118820001E8,5581.873566666668,3205.136383333333,2.2000257305502507E8,9264.248541666668
2276.1303999999996,1.0098944227065001E8,5310.948075000001,3111.7498166666664,2.044941017745333E8,8906.237175
2475.8089916666668,1.11472603036E8,5866.410441666666,3580.50785,2.472486208378E8,9846.626083333333
2368.0899166666663,1.058163080739583E8,5573.251649999999,3169.282216666667,2.0477895505301666E8,8869.241699999999
2462.570258333333,1.1002749314590001E8,5850.296066666666,3585.2219499999997,2.5979437828217497E8,9979.747691666667
2451.806475,1.0884441383407503E8,5732.582133333332,3507.0968,2.531130039380666E8,9675.466408333334
2465.3090999999995,7.045776910465835E7,4982.837408333334,3626.333741666667,2.3777098191535005E8,9762.612033333333
2567.2976333333327,1.1813987664239167E8,5875.791466666667,3899.7666416666666,3.180008801793333E8,10558.826249999998
2487.7194999999997,1.1557115087970833E8,5777.357899999999,4089.796941666667,3.745232824175E8,11183.802324999999
2357.2640916666664,1.133199694218167E8,5767.760925,3160.2278916666673,2.187635804810417E8,9235.671366666667
2408.598508333333,1.088305393310417E8,5681.5379416666665,3536.2979666666656,2.548614413499167E8,9664.934941666668
2427.7046249999994,1.0940094259560001E8,5717.378975,3620.398158333333,2.5835413895545003E8,9927.286375
2322.545783333334,1.0643931615832502E8,5387.832808333334,3503.2477583333343,2.506671687471417E8,9390.707325000003
2379.698458333333,1.0898854849090834E8,5758.944925000001,3188.917991666667,2.1877411382093334E8,9367.169533333332
2476.7055749999995,1.1485989127684164E8,5630.955233333333,3409.956058333333,2.259327757126E8,9306.128791666668
