Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
1.0,0.11321181481481478,0.11075918518518521,0.04643440740740742
0.9979937777777778,0.10901096296296293,0.18991507407407415,0.04643440740740742
0.9954217777777777,0.1088709259259259,0.29218525925925937,0.04643440740740742
0.9979937777777778,0.1071906296296296,0.2770814444444445,0.04643440740740742
0.9979937777777778,0.11209155555555551,0.23955092592592597,0.04643440740740742
1.0,0.10915103703703698,0.07764740740740741,0.04643440740740742
1.0,0.11209162962962956,0.07320766666666667,0.04643440740740742
0.9954217777777777,0.11055125925925921,0.06940466666666667,0.04643440740740742
1.0,0.11706251851851848,0.14578896296296295,0.04643440740740742
1.0,0.11412203703703698,0.06880303703703704,0.04643440740740742
1.0,0.11062133333333327,0.07322022222222223,0.04643440740740742
1.0,0.12140333333333332,0.2051440000000001,0.04643440740740742
1.0,0.1182527407407407,0.17163218518518525,0.04643440740740742
1.0,0.11685248148148145,0.20530951851851864,0.04643440740740742
1.0,0.11244166666666662,0.11744107407407406,0.04643440740740742
1.0,0.1151022222222222,0.07315625925925927,0.04643440740740742
1.0,0.11615240740740737,0.0690925925925926,0.04643440740740742
1.0,0.11517214814814812,0.07365955555555555,0.04643440740740742
1.0,0.10838088888888885,0.13670907407407404,0.04643440740740742
1.0,0.11559233333333327,0.07314274074074074,0.04643440740740742
1.0,0.11489218518518513,0.07759577777777779,0.04643440740740742
0.9954217777777777,0.10284977777777776,0.22722681481481488,0.04643440740740742
0.9954217777777777,0.10396999999999998,0.3019226666666666,0.04643440740740742
0.9979937777777778,0.11090137037037033,0.20141618518518528,0.04643440740740742
0.9979937777777778,0.11104140740740735,0.2516173333333334,0.04643440740740742
0.9959875555555555,0.10894096296296293,0.2953235555555556,0.04643440740740742
0.9954217777777777,0.10789074074074069,0.23718488888888897,0.04643440740740742
1.0,0.1170625555555555,0.07317281481481482,0.04643440740740742
1.0,0.11132148148148142,0.07317281481481482,0.04643440740740742
1.0,0.11741270370370363,0.06878951851851853,0.04643440740740742
1.0,0.11321185185185179,0.07320766666666667,0.04643440740740742
0.9979937777777778,0.11965299999999995,0.1410258148148148,0.04643440740740742
0.9979937777777778,0.1132818518518518,0.1717365185185186,0.04643440740740742
0.9979937777777778,0.11377188888888885,0.20091807407407417,0.04643440740740742
0.9954217777777777,0.10432007407407404,0.22114259259259267,0.04643440740740742
1.0,0.11629240740740734,0.07320766666666667,0.04643440740740742
1.0,0.11867285185185181,0.10302533333333334,0.04643440740740742
1.0,0.11370185185185183,0.13663877777777775,0.04643440740740742
1.0,0.11993307407407404,0.20048533333333343,0.04643440740740742
0.9979937777777778,0.11132140740740738,0.27271225925925935,0.04643440740740742
1.0,0.11300174074074071,0.10833366666666665,0.04643440740740742
1.0,0.11538229629629625,0.06880303703703704,0.04643440740740742
0.9979937777777778,0.11440207407407402,0.06946522222222222,0.04643440740740742
0.9934155555555555,0.10410999999999995,0.10259022222222224,0.04643440740740742
0.9979937777777778,0.10964111111111106,0.27701885185185193,0.04643440740740742
1.0,0.12007311111111106,0.1494534074074074,0.04643440740740742
1.0,0.11454207407407403,0.07760881481481482,0.04643440740740742
1.0,0.11853285185185179,0.07742362962962962,0.04643440740740742
1.0,0.11300181481481476,0.07321885185185185,0.04643440740740742
1.0,0.11846277777777772,0.15180637037037034,0.04643440740740742
1.0,0.10950107407407403,0.17609496296296304,0.04643440740740742
0.9979937777777778,0.114472037037037,0.17153255555555566,0.04643440740740742
1.0,0.11174151851851849,0.1473912222222222,0.04643440740740742
1.0,0.11762266666666664,0.10677388888888889,0.04643440740740742
1.0,0.11188159259259255,0.06888933333333334,0.04643440740740742
1.0,0.11685251851851845,0.0793702962962963,0.04643440740740742
1.0,0.11832281481481476,0.10226074074074072,0.04643440740740742
1.0,0.11944303703703697,0.11077162962962961,0.04643440740740742
1.0,0.11615240740740734,0.1113685185185185,0.04643440740740742
0.9979937777777778,0.1118815185185185,0.2512294814814816,0.04643440740740742
0.9979937777777778,0.1066305185185185,0.28293185185185193,0.04643440740740742
1.0,0.11419203703703698,0.06888451851851853,0.04643440740740742
0.9979937777777778,0.11300177777777771,0.07334025925925926,0.04643440740740742
0.9979937777777778,0.10824085185185181,0.07415170370370372,0.04643440740740742
0.9979937777777778,0.109151037037037,0.14119866666666667,0.04643440740740742
1.0,0.11888288888888884,0.07297133333333333,0.04643440740740742
1.0,0.11230166666666663,0.06936159259259259,0.04643440740740742
0.9979937777777778,0.1118815185185185,0.2016721851851853,0.04643440740740742
0.9979937777777778,0.11720251851851848,0.24907185185185196,0.04643440740740742
1.0,0.11356185185185182,0.23487214814814822,0.04643440740740742
0.9979937777777778,0.10810081481481476,0.21020281481481487,0.04643440740740742
0.9979937777777778,0.10698059259259256,0.2829478148148149,0.04643440740740742
1.0,0.1140519629629629,0.20067096296296308,0.04643440740740742
1.0,0.11965307407407405,0.10696859259259259,0.04643440740740742
1.0,0.11412203703703697,0.07314274074074074,0.04643440740740742
1.0,0.11412199999999995,0.24556577777777785,0.04643440740740742
1.0,0.11776266666666663,0.24122607407407418,0.04643440740740742
1.0,0.11664248148148143,0.1801935185185186,0.04643440740740742
1.0,0.114122037037037,0.07752603703703703,0.04643440740740742
1.0,0.11944303703703699,0.09137077777777777,0.04643440740740742
1.0,0.11447211111111104,0.07903918518518518,0.04643440740740742
1.0,0.11538218518518517,0.17623414814814822,0.04643440740740742
0.9979937777777778,0.1119515185185185,0.19416200000000006,0.04643440740740742
1.0,0.11391199999999993,0.07749596296296296,0.04643440740740742
1.0,0.11622240740740736,0.07753955555555558,0.04643440740740742
0.9979937777777778,0.10593037037037034,0.2727756296296297,0.04643440740740742
1.0,0.12336370370370367,0.21094200000000007,0.04643440740740742
0.9954217777777777,0.10432007407407404,0.28847559259259264,0.04643440740740742
0.9954217777777777,0.1036199259259259,0.29669359259259265,0.04643440740740742
1.0,0.11412203703703698,0.07906925925925927,0.04643440740740742
1.0,0.11510222222222215,0.07319014814814816,0.04643440740740742
0.9979937777777778,0.109291037037037,0.24589270370370375,0.04643440740740742
0.9979937777777778,0.11090137037037033,0.1717365185185186,0.04643440740740742
1.0,0.11083137037037032,0.08192666666666668,0.04643440740740742
1.0,0.11657248148148144,0.07318633333333334,0.04643440740740742
1.0,0.11132148148148142,0.07327262962962965,0.04643440740740742
1.0,0.11251170370370367,0.06894888888888889,0.04643440740740742
1.0,0.11041129629629624,0.07326625925925927,0.04643440740740742
1.0,0.11174155555555552,0.08721740740740742,0.04643440740740742
1.0,0.11601240740740734,0.07314274074074074,0.04643440740740742
1.0,0.1185328518518518,0.06896233333333335,0.04643440740740742
1.0,0.1108313703703703,0.07910411111111111,0.04643440740740742
1.0,0.11454207407407403,0.0731628148148148,0.04643440740740742
0.9979937777777778,0.11006122222222219,0.09229644444444444,0.04643440740740742
1.0,0.11552225925925921,0.10701196296296293,0.04643440740740742
1.0,0.11223166666666662,0.0690745925925926,0.04643440740740742
1.0,0.11454207407407403,0.20576940740740748,0.04643440740740742
0.9959875555555555,0.1116714444444444,0.24579181481481488,0.04643440740740742
0.9979937777777778,0.11132140740740738,0.2785786296296297,0.04643440740740742
0.9979937777777778,0.10852088888888883,0.20149637037037046,0.04643440740740742
1.0,0.11937296296296293,0.20512166666666673,0.04643440740740742
1.0,0.11650240740740737,0.09337992592592592,0.04643440740740742
0.9979937777777778,0.11013122222222217,0.1759715185185186,0.04643440740740742
1.0,0.11412203703703697,0.14546292592592588,0.04643440740740742
1.0,0.11559233333333327,0.07749596296296296,0.04643440740740742
0.9979937777777778,0.10754070370370367,0.2409471111111112,0.04643440740740742
0.9954217777777777,0.10530025925925922,0.2351676296296297,0.04643440740740742
0.9979937777777778,0.1178326296296296,0.20753148148148157,0.04643440740740742
0.9979937777777778,0.10901096296296292,0.14753155555555555,0.04643440740740742
1.0,0.11776266666666661,0.06956081481481481,0.04643440740740742
1.0,0.1108313333333333,0.15124744444444446,0.04643440740740742
1.0,0.11517225925925921,0.06878951851851853,0.04643440740740742
1.0,0.11251170370370366,0.07469948148148148,0.04643440740740742
0.9954217777777777,0.10964107407407404,0.3233271481481481,0.04643440740740742
0.9954217777777777,0.1048101111111111,0.3633666666666666,0.04643440740740742
1.0,0.11524222222222216,0.14106037037037034,0.04643440740740742
1.0,0.11342188888888884,0.17164288888888898,0.04643440740740742
0.9979937777777778,0.11216162962962957,0.2726521111111112,0.04643440740740742
1.0,0.10929107407407403,0.1082876296296296,0.04643440740740742
1.0,0.11153151851851846,0.07791148148148148,0.04643440740740742
0.9954217777777777,0.1109713333333333,0.18693407407407417,0.04643440740740742
0.9979937777777778,0.11223159259259255,0.20105374074074084,0.04643440740740742
0.9979937777777778,0.1076807407407407,0.24481296296296307,0.04643440740740742
0.9979937777777778,0.10943107407407401,0.24564596296296304,0.04643440740740742
1.0,0.11097140740740735,0.14700477777777776,0.04643440740740742
0.9954217777777777,0.11167148148148144,0.2922613703703704,0.04643440740740742
0.9979937777777778,0.10852088888888883,0.1715275185185186,0.04643440740740742
1.0,0.11489218518518511,0.08184918518518519,0.04643440740740742
1.0,0.11447207407407403,0.07757344444444446,0.04643440740740742
1.0,0.11300181481481478,0.06890285185185185,0.04643440740740742
1.0,0.11419199999999995,0.08698677777777777,0.04643440740740742
0.9979937777777778,0.11363185185185182,0.23515166666666673,0.04643440740740742
0.9954217777777777,0.1052302592592592,0.29237044444444454,0.04643440740740742
0.9979937777777778,0.10817077777777773,0.10804862962962962,0.04643440740740742
1.0,0.11657240740740737,0.1209381111111111,0.04643440740740742
1.0,0.11041122222222219,0.23691948148148156,0.04643440740740742
1.0,0.11566222222222221,0.20504074074074083,0.04643440740740742
0.9979937777777778,0.11692251851851848,0.20515048148148154,0.04643440740740742
1.0,0.11265170370370366,0.20515514814814823,0.04643440740740742
1.0,0.11510218518518514,0.08729040740740741,0.04643440740740742
1.0,0.1199331481481481,0.07746051851851853,0.04643440740740742
1.0,0.11209162962962958,0.0776607037037037,0.04643440740740742
1.0,0.11622240740740736,0.11310518518518517,0.04643440740740742
1.0,0.11447211111111105,0.10229618518518517,0.04643440740740742
1.0,0.11664248148148143,0.08292911111111112,0.04643440740740742
1.0,0.1168525555555555,0.07308448148148149,0.04643440740740742
1.0,0.11720255555555552,0.06887914814814815,0.04643440740740742
0.9954217777777777,0.10943103703703701,0.2060074814814816,0.04643440740740742
0.9979937777777778,0.1104112222222222,0.2726521111111112,0.04643440740740742
0.9979937777777778,0.11188151851851848,0.17621729629629637,0.04643440740740742
0.9954217777777777,0.10207962962962958,0.18223500000000006,0.04643440740740742
1.0,0.1132118518518518,0.11692914814814813,0.04643440740740742
1.0,0.1154522592592592,0.07321885185185185,0.04643440740740742
0.9979937777777778,0.11335181481481478,0.28598348148148156,0.04643440740740742
0.9979937777777778,0.10817077777777774,0.07406003703703704,0.04643440740740742
1.0,0.11167151851851848,0.17588770370370377,0.04643440740740742
0.9979937777777778,0.10978114814814811,0.10278559259259258,0.04643440740740742
1.0,0.11811270370370368,0.2532052592592593,0.04643440740740742
0.9979937777777778,0.11279170370370369,0.1763552222222223,0.04643440740740742
1.0,0.1176226666666666,0.07903918518518518,0.04643440740740742
1.0,0.11538222222222219,0.1026113333333333,0.04643440740740742
1.0,0.12175344444444441,0.1613293703703704,0.04643440740740742
1.0,0.1124416666666666,0.13699955555555554,0.04643440740740742
0.9979937777777778,0.11258170370370364,0.06881477777777778,0.04643440740740742
1.0,0.11188159259259255,0.06883692592592594,0.04643440740740742
1.0,0.10915099999999996,0.14299648148148147,0.04643440740740742
1.0,0.12063322222222218,0.1846396666666667,0.04643440740740742
1.0,0.11118140740740738,0.07761703703703705,0.04643440740740742
1.0,0.11440203703703701,0.07336896296296297,0.04643440740740742
1.0,0.11685251851851845,0.079493,0.04643440740740742
1.0,0.11160151851851846,0.07314274074074074,0.04643440740740742
0.9954217777777777,0.10908096296296294,0.17621211111111118,0.04643440740740742
0.9979937777777778,0.1125116296296296,0.21989418518518528,0.04643440740740742
1.0,0.1106213333333333,0.077595,0.04643440740740742
1.0,0.11419203703703698,0.10819262962962961,0.04643440740740742
1.0,0.11972311111111107,0.06872811111111111,0.04643440740740742
1.0,0.11370196296296291,0.07318633333333334,0.04643440740740742
0.9979937777777778,0.10929103703703699,0.20087096296296306,0.04643440740740742
1.0,0.12007311111111107,0.18030240740740744,0.04643440740740742
0.9979937777777778,0.11125140740740737,0.19416329629629633,0.04643440740740742
1.0,0.11006118518518512,0.14156214814814816,0.04643440740740742
1.0,0.12427388888888886,0.10300681481481481,0.04643440740740742
1.0,0.11825277777777773,0.23051892592592602,0.04643440740740742
1.0,0.11986311111111105,0.20494574074074082,0.04643440740740742
1.0,0.11251170370370366,0.10678255555555552,0.04643440740740742
0.9954217777777777,0.1021496296296296,0.2395208518518519,0.04643440740740742
0.9979937777777778,0.11419192592592589,0.2058047407407408,0.04643440740740742
0.9979937777777778,0.1113914444444444,0.1373331111111111,0.04643440740740742
0.9954217777777777,0.10432007407407404,0.24901288888888898,0.04643440740740742
1.0,0.1098511481481481,0.1760321111111112,0.04643440740740742
1.0,0.11384192592592589,0.20494574074074082,0.04643440740740742
1.0,0.11867281481481477,0.20060603703703717,0.04643440740740742
0.9979937777777778,0.11468207407407403,0.27269814814814824,0.04643440740740742
1.0,0.11720259259259257,0.07321640740740741,0.04643440740740742
0.9979937777777778,0.10999118518518515,0.2235381111111112,0.04643440740740742
1.0,0.12266362962962958,0.07755551851851851,0.04643440740740742
1.0,0.11440207407407402,0.07314274074074074,0.04643440740740742
1.0,0.11825274074074069,0.14545448148148146,0.04643440740740742
1.0,0.11174151851851846,0.23690674074074083,0.04643440740740742
1.0,0.11636244444444438,0.07768066666666666,0.04643440740740742
1.0,0.11776270370370366,0.10675559259259257,0.04643440740740742
1.0,0.11342188888888884,0.07365466666666666,0.04643440740740742
1.0,0.11559233333333327,0.07749596296296296,0.04643440740740742
1.0,0.11874288888888884,0.1409619259259259,0.04643440740740742
1.0,0.11559233333333328,0.07317281481481482,0.04643440740740742
1.0,0.11734255555555552,0.20505807407407414,0.04643440740740742
1.0,0.11517214814814809,0.2456554074074075,0.04643440740740742
0.9979937777777778,0.11510214814814813,0.1170638888888889,0.04643440740740742
1.0,0.1191629259259259,0.11119729629629627,0.04643440740740742
1.0,0.10936107407407401,0.11122266666666666,0.04643440740740742
1.0,0.1139119259259259,0.07789762962962964,0.04643440740740742
1.0,0.11321185185185181,0.06897585185185186,0.04643440740740742
1.0,0.11650251851851846,0.07317281481481482,0.04643440740740742
0.9954217777777777,0.10446011111111107,0.2707707037037038,0.04643440740740742
0.9979937777777778,0.10607040740740736,0.23087144444444455,0.04643440740740742
1.0,0.11643244444444438,0.18033181481481486,0.04643440740740742
1.0,0.11552225925925923,0.07476888888888888,0.04643440740740742
1.0,0.114332074074074,0.07469948148148148,0.04643440740740742
1.0,0.11587233333333329,0.07287785185185186,0.04643440740740742
1.0,0.11853285185185179,0.13709796296296295,0.04643440740740742
0.9979937777777778,0.1123716666666666,0.20731262962962974,0.04643440740740742
0.9979937777777778,0.11020122222222219,0.26914603703703716,0.04643440740740742
0.9979937777777778,0.10999118518518515,0.13741544444444442,0.04643440740740742
0.9954217777777777,0.10943103703703701,0.2410941481481482,0.04643440740740742
1.0,0.1098511481481481,0.2471525925925927,0.04643440740740742
1.0,0.11391199999999993,0.07314274074074074,0.04643440740740742
1.0,0.11342188888888882,0.07750948148148148,0.04643440740740742
1.0,0.11503214814814812,0.07805003703703706,0.04643440740740742
1.0,0.1097111481481481,0.1111182222222222,0.04643440740740742
1.0,0.1107613333333333,0.24559585185185193,0.04643440740740742
1.0,0.1108313333333333,0.17598503703703713,0.04643440740740742
1.0,0.11510222222222216,0.08780655555555557,0.04643440740740742
1.0,0.11489218518518513,0.08187622222222224,0.04643440740740742
0.9979937777777778,0.10999118518518515,0.21167937037037046,0.04643440740740742
0.9979937777777778,0.10845088888888886,0.20170922222222232,0.04643440740740742
1.0,0.11006122222222219,0.17167777777777787,0.04643440740740742
1.0,0.11573229629629625,0.11725214814814812,0.04643440740740742
1.0,0.11699262962962956,0.07749596296296296,0.04643440740740742
1.0,0.11650251851851845,0.07314274074074074,0.04643440740740742
0.9979937777777778,0.11048129629629624,0.0821628888888889,0.04643440740740742
1.0,0.11391199999999993,0.11107874074074073,0.04643440740740742
0.9979937777777778,0.11216155555555553,0.21513851851851862,0.04643440740740742
0.9979937777777778,0.1125116296296296,0.2770560000000001,0.04643440740740742
1.0,0.11657248148148144,0.09153285185185185,0.04643440740740742
1.0,0.11377196296296292,0.06891940740740742,0.04643440740740742
0.9979937777777778,0.1088709629629629,0.1759802592592593,0.04643440740740742
0.9954217777777777,0.10908096296296294,0.2928288148148149,0.04643440740740742
1.0,0.11923299999999995,0.1069805185185185,0.04643440740740742
1.0,0.1120916296296296,0.07781514814814816,0.04643440740740742
0.9979937777777778,0.10852088888888885,0.1715855185185186,0.04643440740740742
0.9979937777777778,0.11342181481481477,0.10683811111111112,0.04643440740740742
0.9979937777777778,0.11139140740740737,0.23081322222222234,0.04643440740740742
1.0,0.1124416666666666,0.1415735185185185,0.04643440740740742
1.0,0.1119515555555555,0.13709937037037037,0.04643440740740742
1.0,0.11384192592592589,0.14581903703703702,0.04643440740740742
0.9979937777777778,0.11489211111111108,0.24121255555555565,0.04643440740740742
0.9979937777777778,0.10593037037037033,0.1777553333333334,0.04643440740740742
1.0,0.11559233333333327,0.07314274074074074,0.04643440740740742
1.0,0.11468214814814812,0.07317281481481482,0.04643440740740742
1.0,0.11384196296296291,0.07317281481481482,0.04643440740740742
1.0,0.10964114814814811,0.06893537037037037,0.04643440740740742
0.9979937777777778,0.11069133333333328,0.07320574074074074,0.04643440740740742
0.9979937777777778,0.11461211111111105,0.1367873333333333,0.04643440740740742
0.9979937777777778,0.11272166666666664,0.1415898518518518,0.04643440740740742
0.9979937777777778,0.10852088888888885,0.2101987407407408,0.04643440740740742
1.0,0.11629237037037032,0.24561318518518524,0.04643440740740742
1.0,0.11608233333333329,0.13682874074074072,0.04643440740740742
0.9954217777777777,0.10284977777777773,0.2829478148148149,0.04643440740740742
0.9979937777777778,0.10908096296296294,0.2786087037037038,0.04643440740740742
1.0,0.11391199999999994,0.07318877777777778,0.04643440740740742
1.0,0.11832281481481476,0.07788692592592593,0.04643440740740742
0.9954217777777777,0.10866088888888886,0.3329884444444444,0.04643440740740742
0.9979937777777778,0.1125116296296296,0.2415055925925927,0.04643440740740742
0.9979937777777778,0.10670051851851847,0.2785786296296297,0.04643440740740742
0.9954217777777777,0.10817077777777774,0.30203174074074074,0.04643440740740742
0.9979937777777778,0.1067705555555555,0.24587537037037044,0.04643440740740742
1.0,0.11300174074074071,0.17154129629629636,0.04643440740740742
0.9979937777777778,0.11531218518518516,0.28728507407407416,0.04643440740740742
0.9954217777777777,0.10523025925925922,0.28141948148148155,0.04643440740740742
1.0,0.10929103703703699,0.18984151851851858,0.04643440740740742
0.9979937777777778,0.1077507407407407,0.27859459259259267,0.04643440740740742
0.9954217777777777,0.11055125925925922,0.2307134074074075,0.04643440740740742
0.9954217777777777,0.10446011111111106,0.3069691111111111,0.04643440740740742
0.9979937777777778,0.1113214444444444,0.07350999999999999,0.04643440740740742
1.0,0.11643244444444438,0.10678644444444443,0.04643440740740742
1.0,0.11321181481481478,0.14585351851851852,0.04643440740740742
0.9979937777777778,0.11363185185185182,0.23928181481481492,0.04643440740740742
0.9956477037037037,0.09885899999999995,0.2626372962962964,0.04643440740740742
0.9956477037037037,0.09955914814814812,0.1903160000000001,0.04643440740740742
1.0,0.11552225925925921,0.10700248148148146,0.04643440740740742
1.0,0.11888288888888884,0.07807311111111111,0.04643440740740742
1.0,0.1172026666666666,0.07314274074074074,0.04643440740740742
1.0,0.11398196296296292,0.17584029629629636,0.04643440740740742
1.0,0.11720259259259257,0.0732022962962963,0.04643440740740742
1.0,0.1117415555555555,0.07323237037037036,0.04643440740740742
0.9979937777777778,0.11055129629629626,0.2049758148148149,0.04643440740740742
0.9959875555555555,0.10859088888888886,0.27266562962962976,0.04643440740740742
0.9954217777777777,0.11251159259259255,0.339469037037037,0.04643440740740742
0.9954217777777777,0.10873088888888884,0.24135703703703712,0.04643440740740742
1.0,0.11188159259259255,0.11634077777777777,0.04643440740740742
1.0,0.11447211111111104,0.07319014814814816,0.04643440740740742
1.0,0.11706259259259254,0.10248088888888887,0.04643440740740742
1.0,0.11503214814814812,0.09161666666666667,0.04643440740740742
0.9979937777777778,0.10957111111111108,0.27700533333333344,0.04643440740740742
0.9979937777777778,0.11559225925925923,0.1079222222222222,0.04643440740740742
0.9979937777777778,0.11559225925925921,0.2770814444444445,0.04643440740740742
0.9979937777777778,0.10817077777777777,0.21945085185185195,0.04643440740740742
0.9979937777777778,0.11398192592592588,0.24129274074074084,0.04643440740740742
0.9979937777777778,0.10607040740740736,0.17571425925925935,0.04643440740740742
0.9979937777777778,0.10789077777777772,0.06961092592592592,0.04643440740740742
0.9979937777777778,0.11552222222222219,0.12503255555555554,0.04643440740740742
1.0,0.11853285185185179,0.14145118518518518,0.04643440740740742
1.0,0.11755266666666662,0.07323237037037036,0.04643440740740742
0.9979937777777778,0.10922103703703699,0.28152718518518527,0.04643440740740742
1.0,0.11727255555555553,0.21130096296296305,0.04643440740740742
0.9956477037037037,0.10123948148148143,0.4287165185185185,0.04643440740740742
1.0,0.11867285185185181,0.1503791111111111,0.04643440740740742
1.0,0.12280359259259258,0.11121740740740738,0.04643440740740742
0.9979937777777778,0.11468207407407405,0.24484303703703714,0.04643440740740742
0.9979937777777778,0.11342181481481478,0.1368653333333333,0.04643440740740742
0.9954217777777777,0.10656048148148145,0.2787036666666668,0.04643440740740742
1.0,0.11006118518518514,0.24275577777777788,0.04643440740740742
0.9979937777777778,0.11055125925925922,0.1758318148148149,0.04643440740740742
0.9954217777777777,0.10964107407407406,0.27727240740740755,0.04643440740740742
0.9956477037037037,0.10172959259259254,0.40340959259259257,0.04643440740740742
1.0,0.11496211111111108,0.22486096296296304,0.04643440740740742
0.9979937777777778,0.10929103703703699,0.06940466666666667,0.04643440740740742
0.9979937777777778,0.11118137037037032,0.17763066666666674,0.04643440740740742
0.9979937777777778,0.11230159259259258,0.27272959259259266,0.04643440740740742
1.0,0.11286174074074072,0.10302725925925922,0.04643440740740742
1.0,0.1096411481481481,0.07323237037037036,0.04643440740740742
1.0,0.1155222592592592,0.20931248148148157,0.04643440740740742
1.0,0.11867285185185182,0.17151985185185195,0.04643440740740742
0.9979937777777778,0.10684055555555555,0.07930296296296298,0.04643440740740742
0.9954217777777777,0.1062104444444444,0.239277962962963,0.04643440740740742
0.9979937777777778,0.11377188888888884,0.27723655555555565,0.04643440740740742
1.0,0.12119329629629626,0.24138848148148156,0.04643440740740742
1.0,0.11314177777777773,0.1367391481481481,0.04643440740740742
0.9979937777777778,0.11195151851851849,0.24947503703703708,0.04643440740740742
0.9979937777777778,0.11300177777777774,0.0731072962962963,0.04643440740740742
1.0,0.11538229629629625,0.07345788888888889,0.04643440740740742
1.0,0.11209162962962956,0.07479829629629631,0.04643440740740742
1.0,0.11538229629629625,0.07315625925925927,0.04643440740740742
0.9959875555555555,0.1063504444444444,0.20166766666666675,0.04643440740740742
0.9979937777777778,0.11398192592592589,0.24587537037037044,0.04643440740740742
1.0,0.10838085185185183,0.21113388888888895,0.04643440740740742
1.0,0.11321177777777774,0.20578740740740747,0.04643440740740742
1.0,0.1154522592592592,0.10737251851851852,0.04643440740740742
1.0,0.1111814444444444,0.07328377777777778,0.04643440740740742
