Generation, Fitness
0,9810.38666875
1,9810.38666875
2,9810.38666875
3,9810.38666875
4,9810.38666875
5,9810.38666875
6,9810.38666875
7,9817.20664375
8,9817.2762375
9,9817.2762375
10,9817.2762375
11,9817.2762375
12,9817.2762375
13,9817.2762375
14,9817.2762375
15,9817.2762375
16,9817.2762375
17,9817.2762375
18,9817.2762375
19,9817.2762375
20,9817.2762375
21,9817.7132375
22,9818.20464375
23,9818.20464375
24,9818.20464375
25,9818.20464375
26,9818.20464375
27,9818.20464375
28,9818.20464375
29,9818.20464375
30,9818.20464375
31,9818.20464375
32,9818.20464375
33,9818.20464375
34,9818.20464375
35,9818.20464375
36,9818.20464375
37,9818.20464375
38,9818.20464375
39,9818.20464375
40,9818.20464375
41,9819.56088125
42,9819.56088125
43,9819.56088125
44,9819.56088125
45,9819.56088125
46,9819.56088125
47,9819.56088125
48,9819.56088125
49,9819.56088125
50,9819.56088125
51,9819.56088125
52,9819.56088125
53,9819.56088125
54,9819.56088125
55,9819.56088125
56,9819.56088125
57,9819.56088125
58,9819.56088125
59,9819.56088125
60,9819.56088125
61,9819.56088125
62,9819.56088125
63,9819.56088125
64,9819.56088125
65,9819.56088125
66,9819.56088125
67,9819.56088125
68,9819.56088125
69,9819.56088125
70,9819.56088125
71,9819.56088125
72,9819.56088125
73,9819.56088125
74,9819.56088125
75,9819.56088125
76,9819.56088125
77,9819.56088125
78,9819.56088125
79,9819.56088125
80,9819.56088125
81,9819.56088125
82,9819.56088125
83,9819.56088125
84,9819.56088125
85,9819.56088125
86,9819.56088125
87,9819.56088125
88,9819.56088125
89,9819.56088125
90,9819.56088125
91,9819.56088125
92,9819.56088125
93,9819.56088125
94,9819.56088125
95,9819.56088125
96,9819.56088125
97,9819.56088125
98,9819.56088125
99,9819.56088125
100,9819.56088125
101,9819.56088125
102,9819.56088125
103,9819.56088125
104,9819.56088125
105,9819.56088125
106,9819.56088125
107,9819.56088125
108,9819.56088125
109,9819.56088125
110,9819.56088125
111,9820.559825
112,9820.559825
113,9820.559825
114,9820.559825
115,9820.559825
116,9820.559825
117,9820.559825
118,9820.559825
119,9821.556162500001
120,9821.556162500001
121,9821.556162500001
122,9821.556162500001
123,9821.556162500001
124,9821.556162500001
125,9821.556162500001
126,9821.556162500001
127,9821.556162500001
128,9821.556162500001
129,9821.556162500001
130,9821.556162500001
131,9821.556162500001
132,9821.556162500001
133,9821.67168125
134,9821.67168125
135,9821.67168125
136,9821.67168125
137,9821.67168125
138,9821.67168125
139,9821.67168125
140,9821.67168125
141,9821.67168125
142,9821.67168125
143,9821.67168125
144,9821.67168125
145,9821.67168125
146,9821.67168125
147,9821.67168125
148,9821.67168125
149,9821.67168125
150,9821.67168125
151,9821.67168125
152,9821.67168125
153,9821.67168125
154,9821.67168125
155,9821.67168125
156,9821.67168125
157,9821.67168125
158,9821.67168125
159,9821.67168125
160,9821.67168125
161,9821.67168125
162,9821.67168125
163,9821.67168125
164,9821.67168125
165,9821.67168125
166,9821.67168125
167,9821.67168125
168,9821.67168125
169,9821.67168125
170,9821.67168125
171,9821.67168125
172,9821.67168125
173,9821.67168125
174,9821.67168125
175,9821.67168125
176,9821.67168125
177,9821.67168125
178,9821.67168125
179,9821.67168125
180,9821.67168125
181,9821.67168125
182,9821.67168125
183,9821.67168125
184,9821.67168125
185,9821.67168125
186,9821.67168125
187,9821.67168125
188,9821.67168125
189,9821.67168125
190,9821.67168125
191,9821.67168125
192,9821.67168125
193,9821.67168125
194,9821.67168125
195,9821.67168125
196,9821.67168125
197,9821.67168125
198,9821.67168125
199,9821.67168125
