Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
310.64815624999994,1805112.0660250005,1263.1287187500002,1729.1115000000002,1.0752046724925E7,3013.53530625
313.67118124999996,1617692.5709312505,1096.533975,2017.6886375000004,1.453096180396875E7,3453.6911312499997
310.2094124999999,1426724.4040937505,999.3265437500002,1615.3796562500002,1.0554743050818752E7,2798.72150625
313.6711812499999,1617692.5709312505,1096.5339750000003,1818.0586125000002,1.2335226672756251E7,3105.9712250000002
315.02417499999996,1636631.3545437506,1127.9157312500004,1595.48296875,1.1542956100562502E7,2885.8750124999997
310.2094125,1426724.40409375,999.32654375,1592.0498,1.1498695104987498E7,2783.9477374999997
305.83339374999997,1595205.1155750002,1134.53953125,1832.4679125,1.200105903346875E7,3124.7993937499996
308.240775,1700158.5908000004,1198.8341250000003,1695.9399937500002,1.035938162461875E7,2907.5124312500006
322.287625,1645841.0436812504,1065.75705625,1911.7201875,1.5637308055137498E7,3400.00685
305.83339374999997,1595205.1155750002,1134.53953125,2191.87319375,1.4614488966725E7,3636.71361875
302.37162499999994,1404236.9487375,1037.3321,2150.6511874999997,1.4992017466799999E7,3613.1156312499998
313.67118124999996,1617692.5709312505,1096.5339749999998,1987.3330812500003,1.4238375495537497E7,3395.1146374999994
323.9163499999999,1745133.5015125005,1122.8230125,2103.0472062500003,1.6727453572231252E7,3716.1233062499996
305.83339374999997,1595205.1155750002,1134.5395312500002,1771.0021812500001,1.111563917905625E7,2987.818406249999
313.67118124999996,1617692.5709312505,1096.533975,1702.1714187500002,1.21094502723625E7,2959.2008312499997
321.50896875,1640180.0262875,1058.5284187500001,1631.460125,1.1489852489362499E7,2874.5606875
308.2407749999999,1700158.5908000004,1198.8341250000005,2060.06573125,1.3410605516712502E7,3470.381725
308.240775,1700158.5908000004,1198.8341250000003,1878.7050687500002,1.2394193755068751E7,3207.9515187499997
308.2407749999999,1700158.5908000004,1198.8341250000003,2206.8621,1.4941383070000002E7,3723.19529375
313.67118124999996,1617692.5709312505,1096.5339749999998,2063.6019125,1.5182064721712502E7,3518.9378187499997
308.2407749999999,1700158.5908000006,1198.8341250000003,1889.5387937500002,1.2231718522850003E7,3219.1414499999996
329.34675624999994,1662667.4816437503,1020.5228625,1553.3255562499999,1.1923177536656247E7,2890.88175
310.2094124999999,1426724.4040937508,999.32654375,1759.7818187500004,1.3034800142881252E7,3044.2573875
326.32373125,1850086.9767375006,1187.11760625,1932.5913312500002,1.430932443703125E7,3424.4454562499996
302.37162499999994,1404236.9487375002,1037.3321,1800.3177562500002,1.1672342841175001E7,3035.06549375
316.0785624999999,1722646.0461562509,1160.8285687500002,2000.4836312500004,1.52945973011625E7,3492.7963375
305.8333937499999,1595205.1155750002,1134.53953125,2001.2195062500002,1.2795099666325001E7,3341.5592062499995
310.2094125,1426724.4040937505,999.32654375,1608.1280187500004,1.0468254158574998E7,2776.56513125
302.371625,1404236.9487375005,1037.3320999999999,1691.617225,1.00192565379125E7,2827.8479875
316.0785625,1722646.0461562506,1160.82856875,2066.21386875,1.5236919434031248E7,3556.766124999999
316.0785625,1722646.0461562504,1160.8285687500002,1864.1434625000002,1.213984333915E7,3176.3070812499996
323.91634999999997,1745133.5015125007,1122.8230125,1964.8570687500003,1.5286588596568748E7,3444.10553125
328.7311125,1955040.4519625008,1251.4122000000002,1991.9154187500003,1.6276147447187498E7,3637.42850625
305.83339374999997,1595205.1155750006,1134.5395312500002,1944.3626562500003,1.2639909459512502E7,3297.6681312499995
305.83339375,1595205.1155750002,1134.5395312500002,1719.3963625000004,1.0315081265668752E7,2911.03334375
321.50896874999995,1640180.0262875007,1058.5284187500001,1704.2280312500002,1.3227168502481252E7,3044.6545749999996
313.0555374999999,1910065.5412500007,1327.4233125000005,2125.8690375,1.4791102590162503E7,3689.3783375
313.67118124999996,1617692.5709312505,1096.533975,1672.6232625,1.0521614347262498E7,2855.57195625
308.240775,1700158.5908000004,1198.834125,1882.2256375000004,1.2435732895537503E7,3243.0669812499996
305.83339374999997,1595205.1155750002,1134.5395312500002,1559.42811875,9244412.395975001,2642.99436875
316.0785625,1722646.0461562506,1160.8285687500002,1887.2329624999998,1.3603982341375E7,3313.05816875
299.9642437499999,1299283.4735125,973.0375062500001,1346.9337062500001,7440859.475412499,2283.50816875
323.91634999999997,1745133.5015125002,1122.8230125,1873.18783125,1.4582929661681252E7,3344.8718187499994
307.18638749999997,1614143.8991875006,1165.9212875,2121.41395,1.57050288614375E7,3660.754699999999
318.0471999999999,1449211.85945,961.3209875000001,1383.3065125,1.0866386369775001E7,2527.6055749999996
313.67118124999996,1617692.5709312505,1096.5339750000003,1686.5126937500002,1.0684459305006253E7,2862.83191875
312.04245625,1518400.1131000002,1039.46801875,1616.4749312499998,9686132.111812502,2726.5845499999996
312.04245625000004,1518400.1131000002,1039.4680187499998,1610.97415,1.1237594693706248E7,2773.2464187499995
313.67118124999996,1617692.5709312502,1096.5339750000003,1692.4428875,1.1520628363400001E7,2959.1322749999995
315.02417499999996,1636631.3545437506,1127.9157312500001,1773.9136624999999,1.254141121951875E7,3108.4215125000005
310.2094124999999,1426724.4040937508,999.32654375,1677.5917375000004,1.1213953699456252E7,2858.17333125
313.6711812499999,1617692.5709312505,1096.5339750000003,1715.51784375,1.182943744760625E7,3008.7962875
307.80203124999997,1321770.92886875,935.0319499999999,1613.8345875,1.0828057862937499E7,2780.8736062499997
312.61679375,1531677.8793187505,1063.6211375,1523.7147062499998,1.0912918468874997E7,2699.6452875000004
313.67118124999996,1617692.5709312502,1096.533975,1630.62196875,1.1597772370256249E7,2858.98934375
316.0785625,1722646.0461562504,1160.82856875,1829.7253750000002,1.317030934254375E7,3163.77295
310.64815625,1805112.0660250005,1263.1287187500002,1969.79770625,1.33202901180375E7,3402.0578687499997
321.50896874999995,1640180.0262875007,1058.52841875,1515.3123812499998,1.012083676516875E7,2655.8277749999997
313.6711812499999,1617692.5709312507,1096.533975,1983.92194375,1.4327816093893752E7,3420.0059250000004
331.75413749999996,1767620.9568687505,1084.81745625,1498.5743,1.314130908443125E7,2876.0205499999997
311.2637999999999,1512739.0957062505,1032.23938125,1880.88715,1.352508092605E7,3213.16671875
302.37162499999994,1404236.9487375005,1037.3321,1522.57011875,8985983.8760375,2569.5407437500007
323.9163499999999,1745133.5015125007,1122.8230125,2174.8653750000003,1.6666909974818751E7,3775.3167375000003
331.7541375,1767620.9568687503,1084.81745625,1848.4494562499997,1.442566746526875E7,3321.3993124999993
307.1863874999999,1614143.8991875006,1165.9212875000003,1730.0879750000001,1.12699226000625E7,3014.93873125
311.26379999999995,1512739.0957062505,1032.23938125,1946.70288125,1.236312745536875E7,3221.78130625
313.67118124999996,1617692.5709312502,1096.5339750000003,1721.9839500000003,1.0703986710512502E7,2909.1655
308.2407749999999,1700158.5908000004,1198.8341250000003,1820.13685625,1.1535057467637502E7,3099.6657250000003
318.48594374999993,1827599.5213812506,1225.1231625000003,1888.60923125,1.2853813191374999E7,3296.23694375
299.96424375,1299283.4735125005,973.03750625,1744.3244375,1.100462055635E7,2925.9194499999994
312.61679374999994,1531677.8793187502,1063.6211375,2034.13879375,1.4835433752368748E7,3533.739525
313.67118124999996,1617692.5709312507,1096.533975,1539.35275,1.059076948019375E7,2691.3104562499993
302.371625,1404236.9487375007,1037.3321,1675.1081562499999,1.0267371972625002E7,2848.398875
313.67118125,1617692.5709312507,1096.533975,2011.8401437500004,1.4718614497156251E7,3460.76081875
313.67118125,1617692.5709312502,1096.533975,1859.7923375000005,1.2924556179281253E7,3189.8201562500003
320.45458125,1554165.3346750005,1025.61558125,1677.125025,1.3137725427075E7,3024.0918687500007
310.6481562499999,1805112.0660250008,1263.1287187500004,1835.48281875,1.19107273402375E7,3176.1075562499996
318.48594375,1827599.5213812506,1225.1231625000003,2052.212875,1.499592106243125E7,3578.20321875
312.61679374999994,1531677.8793187505,1063.6211375,1935.23891875,1.440208268428125E7,3426.23130625
329.34675624999994,1662667.4816437503,1020.5228625,1582.7552062500001,1.0989539118424999E7,2789.7022062499996
320.89332499999995,1932552.9966062505,1289.4177562500001,1914.49998125,1.391580074599375E7,3398.6705624999995
326.3237312499999,1850086.9767375006,1187.11760625,1806.725975,1.3802623248675E7,3239.92999375
304.77900624999995,1509190.4239625004,1101.62669375,1601.8350374999998,1.0134013885575E7,2775.452575
312.61679374999994,1531677.8793187502,1063.6211375,1793.4588125,1.332009791415E7,3152.2704312499995
316.0785625,1722646.0461562504,1160.82856875,2036.23391875,1.363657809945625E7,3466.692018749999
314.4498375,1623353.5883250004,1103.7626125000002,1607.57080625,1.03449505153875E7,2789.7796499999995
313.6711812499999,1617692.5709312505,1096.533975,1820.74088125,1.13238589825125E7,3073.4627874999996
326.3237312499999,1850086.9767375009,1187.1176062499999,1980.2214812500001,1.5747330866799999E7,3504.05015625
316.0785624999999,1722646.0461562506,1160.8285687500002,2052.30605625,1.5155379790225E7,3537.5481874999996
313.67118124999996,1617692.5709312507,1096.533975,1951.6098375000004,1.3961276909762498E7,3355.0703375
326.3237312499999,1850086.9767375006,1187.11760625,1813.572375,1.4102475796618748E7,3289.1081437499997
299.9642437499999,1299283.4735125003,973.0375062500001,1496.93655625,8800108.69754375,2523.37695
323.91634999999997,1745133.5015125005,1122.8230125,1839.9680625,1.479477472674375E7,3297.6144
296.50247499999995,1108315.3066749999,875.830075,1720.9805250000002,1.1459965982950002E7,2910.755668749999
312.61679374999994,1531677.8793187507,1063.6211375000003,1807.6474687500006,1.279533421955E7,3151.6216375
302.371625,1404236.9487375005,1037.3321,1900.38014375,1.2348311992618749E7,3188.75520625
308.240775,1700158.5908000004,1198.8341250000003,1767.3829750000002,1.1195490214806251E7,3034.2230625
