Generation, Fitness
0,8746.59826875
1,8747.428425
2,8865.278125
3,8919.28246875
4,8948.3791125
5,8948.3791125
6,8948.3791125
7,8948.3791125
8,8948.3791125
9,8965.66240625
10,8965.66240625
11,8965.66240625
12,8965.66240625
13,9035.80873125
14,9041.40311875
15,9041.40311875
16,9041.40311875
17,9041.40311875
18,9041.40311875
19,9041.40311875
20,9041.40311875
21,9041.40311875
22,9041.40311875
23,9041.40311875
24,9045.0036875
25,9045.0036875
26,9045.0036875
27,9045.0036875
28,9045.0036875
29,9045.0036875
30,9045.0036875
31,9045.0036875
32,9055.94458125
33,9055.94458125
34,9055.94458125
35,9055.94458125
36,9055.94458125
37,9108.9919
38,9108.9919
39,9108.9919
40,9108.9919
41,9108.9919
42,9108.9919
43,9108.9919
44,9108.9919
45,9108.9919
46,9108.9919
47,9108.9919
48,9108.9919
49,9108.9919
50,9108.9919
51,9108.9919
52,9108.9919
53,9108.9919
54,9108.9919
55,9121.86751875
56,9121.86751875
57,9121.86751875
58,9121.86751875
59,9121.86751875
60,9121.86751875
61,9121.86751875
62,9121.86751875
63,9121.86751875
64,9121.86751875
65,9121.86751875
66,9121.86751875
67,9121.86751875
68,9121.86751875
69,9121.86751875
70,9121.86751875
71,9121.86751875
72,9121.86751875
73,9121.86751875
74,9121.86751875
75,9121.86751875
76,9121.86751875
77,9121.86751875
78,9121.86751875
79,9121.86751875
80,9121.86751875
81,9121.86751875
82,9121.86751875
83,9121.86751875
84,9121.86751875
85,9121.86751875
86,9121.86751875
87,9131.12456875
88,9131.12456875
89,9131.12456875
90,9131.12456875
91,9131.12456875
92,9131.12456875
93,9131.12456875
94,9131.12456875
95,9131.12456875
96,9131.12456875
97,9131.12456875
98,9131.12456875
99,9131.12456875
100,9131.12456875
101,9131.12456875
102,9131.12456875
103,9131.12456875
104,9131.12456875
105,9146.56155625
106,9146.56155625
107,9146.56155625
108,9146.56155625
109,9146.56155625
110,9146.56155625
111,9146.56155625
112,9146.56155625
113,9146.56155625
114,9146.56155625
115,9146.56155625
116,9146.56155625
117,9146.56155625
118,9146.56155625
119,9146.56155625
120,9146.56155625
121,9146.56155625
122,9146.56155625
123,9146.56155625
124,9146.56155625
125,9146.56155625
126,9146.56155625
127,9146.56155625
128,9146.56155625
129,9146.56155625
130,9146.56155625
131,9146.56155625
132,9146.56155625
133,9146.56155625
134,9146.56155625
135,9146.56155625
136,9146.56155625
137,9146.56155625
138,9146.56155625
139,9146.56155625
140,9146.56155625
141,9146.56155625
142,9146.56155625
143,9146.56155625
144,9146.56155625
145,9146.56155625
146,9146.56155625
147,9146.56155625
148,9146.56155625
149,9146.56155625
150,9146.56155625
151,9146.56155625
152,9146.56155625
153,9146.56155625
154,9146.56155625
155,9146.56155625
156,9146.56155625
157,9146.56155625
158,9146.56155625
159,9178.22278125
160,9178.22278125
161,9178.22278125
162,9178.22278125
163,9178.22278125
164,9178.22278125
165,9178.22278125
166,9178.22278125
167,9178.22278125
168,9178.22278125
169,9178.22278125
170,9178.22278125
171,9178.22278125
172,9178.22278125
173,9178.22278125
174,9178.22278125
175,9178.22278125
176,9178.22278125
177,9178.22278125
178,9178.22278125
179,9178.22278125
180,9178.22278125
181,9178.22278125
182,9178.22278125
183,9178.22278125
184,9178.22278125
185,9178.22278125
186,9178.22278125
187,9178.22278125
188,9178.22278125
189,9178.22278125
190,9178.22278125
191,9178.22278125
192,9178.22278125
193,9178.22278125
194,9178.22278125
195,9178.22278125
196,9178.22278125
197,9253.93425625
198,9253.93425625
199,9253.93425625
200,9253.93425625
201,9253.93425625
202,9253.93425625
203,9253.93425625
204,9253.93425625
205,9253.93425625
206,9253.93425625
207,9253.93425625
208,9253.93425625
209,9253.93425625
210,9253.93425625
211,9253.93425625
212,9253.93425625
213,9253.93425625
214,9253.93425625
215,9253.93425625
216,9253.93425625
217,9253.93425625
218,9253.93425625
219,9253.93425625
220,9253.93425625
221,9253.93425625
222,9253.93425625
223,9253.93425625
224,9253.93425625
225,9253.93425625
226,9253.93425625
227,9253.93425625
228,9253.93425625
229,9253.93425625
230,9253.93425625
231,9253.93425625
232,9253.93425625
233,9253.93425625
234,9253.93425625
235,9253.93425625
236,9253.93425625
237,9253.93425625
238,9253.93425625
239,9253.93425625
240,9253.93425625
241,9253.93425625
242,9253.93425625
243,9253.93425625
244,9253.93425625
245,9253.93425625
246,9253.93425625
247,9253.93425625
248,9253.93425625
249,9253.93425625
250,9253.93425625
251,9253.93425625
252,9253.93425625
253,9253.93425625
254,9253.93425625
255,9253.93425625
256,9253.93425625
257,9253.93425625
258,9253.93425625
259,9253.93425625
260,9253.93425625
261,9253.93425625
