Generation, Fitness
0,8594.27634375
1,8719.58040625
2,8803.158075
3,8827.0851125
4,8919.71846875
5,8919.71846875
6,8919.71846875
7,8927.36513125
8,8942.2113125
9,8980.54365625
10,8980.54365625
11,9038.3902375
12,9038.3902375
13,9038.3902375
14,9038.3902375
15,9038.3902375
16,9038.3902375
17,9038.3902375
18,9038.3902375
19,9038.3902375
20,9038.3902375
21,9038.3902375
22,9038.3902375
23,9038.3902375
24,9038.3902375
25,9038.3902375
26,9038.3902375
27,9038.3902375
28,9038.3902375
29,9038.3902375
30,9064.46720625
31,9064.46720625
32,9064.46720625
33,9064.46720625
34,9064.46720625
35,9064.46720625
36,9064.46720625
37,9064.46720625
38,9064.46720625
39,9064.46720625
40,9064.46720625
41,9073.56815625
42,9073.56815625
43,9073.56815625
44,9073.56815625
45,9105.63479375
46,9105.63479375
47,9105.63479375
48,9105.63479375
49,9192.10669375
50,9192.10669375
51,9192.10669375
52,9192.10669375
53,9192.10669375
54,9192.10669375
55,9192.10669375
56,9192.10669375
57,9192.10669375
58,9192.10669375
59,9192.10669375
60,9192.10669375
61,9192.10669375
62,9192.10669375
63,9192.10669375
64,9192.10669375
65,9192.10669375
66,9192.10669375
67,9192.10669375
68,9192.10669375
69,9192.10669375
70,9192.10669375
71,9192.10669375
72,9192.10669375
73,9192.10669375
74,9192.10669375
75,9192.10669375
76,9192.10669375
77,9192.10669375
78,9192.10669375
79,9192.10669375
80,9192.10669375
81,9229.2170625
82,9229.2170625
83,9229.2170625
84,9229.2170625
85,9229.2170625
86,9229.2170625
87,9229.2170625
88,9229.2170625
89,9229.2170625
90,9229.2170625
91,9229.2170625
92,9229.2170625
93,9229.2170625
94,9229.2170625
95,9229.2170625
96,9229.2170625
97,9229.2170625
98,9229.2170625
99,9229.2170625
100,9229.2170625
101,9229.2170625
102,9229.2170625
103,9229.2170625
104,9229.2170625
105,9229.2170625
106,9229.2170625
107,9229.2170625
108,9229.2170625
109,9229.2170625
110,9229.2170625
111,9229.2170625
112,9229.2170625
113,9229.2170625
114,9229.2170625
115,9229.2170625
116,9229.2170625
117,9229.2170625
118,9313.983425
119,9313.983425
120,9313.983425
121,9313.983425
122,9313.983425
123,9313.983425
124,9313.983425
125,9313.983425
126,9313.983425
127,9313.983425
128,9313.983425
129,9313.983425
130,9313.983425
131,9313.983425
132,9313.983425
133,9313.983425
134,9313.983425
135,9313.983425
136,9313.983425
137,9313.983425
138,9313.983425
139,9313.983425
140,9313.983425
141,9313.983425
142,9313.983425
143,9313.983425
144,9313.983425
145,9313.983425
146,9313.983425
147,9313.983425
148,9313.983425
149,9313.983425
150,9313.983425
151,9313.983425
152,9313.983425
153,9313.983425
154,9313.983425
155,9313.983425
156,9313.983425
157,9313.983425
158,9313.983425
159,9313.983425
160,9313.983425
161,9313.983425
162,9313.983425
163,9313.983425
164,9313.983425
165,9313.983425
166,9313.983425
167,9313.983425
168,9313.983425
169,9313.983425
170,9313.983425
171,9313.983425
172,9313.983425
173,9313.983425
174,9313.983425
175,9313.983425
176,9313.983425
177,9313.983425
178,9313.983425
179,9313.983425
180,9313.983425
181,9313.983425
182,9313.983425
183,9313.983425
184,9313.983425
185,9313.983425
186,9313.983425
187,9313.983425
188,9313.983425
189,9313.983425
190,9313.983425
191,9313.983425
192,9313.983425
193,9313.983425
194,9313.983425
195,9313.983425
196,9313.983425
197,9313.983425
198,9313.983425
199,9313.983425
200,9313.983425
201,9313.983425
202,9313.983425
203,9313.983425
204,9313.983425
205,9313.983425
206,9313.983425
207,9313.983425
208,9313.983425
209,9313.983425
210,9313.983425
211,9313.983425
212,9313.983425
213,9313.983425
214,9313.983425
215,9313.983425
216,9313.983425
217,9313.983425
218,9313.983425
219,9313.983425
220,9313.983425
221,9313.983425
222,9313.983425
223,9313.983425
224,9313.983425
225,9313.983425
226,9313.983425
227,9313.983425
228,9313.983425
229,9313.983425
230,9313.983425
231,9313.983425
232,9313.983425
233,9313.983425
234,9313.983425
235,9313.983425
236,9313.983425
237,9313.983425
238,9313.983425
239,9313.983425
240,9313.983425
241,9313.983425
242,9313.983425
243,9313.983425
244,9313.983425
245,9313.983425
246,9313.983425
247,9313.983425
248,9313.983425
249,9313.983425
250,9313.983425
251,9313.983425
252,9313.983425
253,9313.983425
254,9313.983425
255,9313.983425
256,9313.983425
257,9313.983425
258,9313.983425
259,9313.983425
260,9313.983425
261,9313.983425
262,9313.983425
263,9313.983425
264,9313.983425
265,9313.983425
266,9313.983425
267,9313.983425
268,9313.983425
269,9313.983425
270,9313.983425
271,9313.983425
272,9313.983425
273,9313.983425
274,9313.983425
275,9313.983425
276,9313.983425
277,9313.983425
278,9313.983425
279,9313.983425
280,9313.983425
281,9313.983425
282,9313.983425
283,9313.983425
284,9313.983425
285,9313.983425
286,9313.983425
287,9313.983425
288,9313.983425
289,9313.983425
290,9313.983425
291,9313.983425
292,9313.983425
293,9313.983425
294,9313.983425
295,9313.983425
296,9313.983425
297,9313.983425
298,9313.983425
299,9313.983425
300,9313.983425
301,9313.983425
302,9313.983425
303,9313.983425
304,9313.983425
305,9313.983425
306,9313.983425
307,9313.983425
308,9313.983425
309,9313.983425
310,9313.983425
311,9313.983425
312,9313.983425
313,9313.983425
314,9313.983425
315,9313.983425
316,9313.983425
317,9313.983425
318,9313.983425
319,9313.983425
320,9313.983425
321,9313.983425
322,9313.983425
323,9313.983425
324,9313.983425
325,9313.983425
326,9313.983425
327,9313.983425
328,9313.983425
329,9313.983425
330,9313.983425
331,9313.983425
332,9313.983425
333,9313.983425
334,9313.983425
335,9313.983425
336,9313.983425
337,9313.983425
338,9313.983425
339,9313.983425
340,9313.983425
341,9313.983425
342,9313.983425
343,9313.983425
344,9313.983425
345,9313.983425
346,9313.983425
347,9313.983425
348,9313.983425
349,9313.983425
350,9313.983425
351,9313.983425
352,9313.983425
353,9313.983425
354,9313.983425
355,9313.983425
356,9313.983425
357,9313.983425
358,9313.983425
359,9313.983425
360,9313.983425
361,9313.983425
362,9313.983425
363,9313.983425
364,9313.983425
365,9313.983425
366,9313.983425
367,9313.983425
368,9313.983425
369,9313.983425
370,9313.983425
371,9313.983425
372,9313.983425
373,9313.983425
374,9313.983425
375,9313.983425
376,9313.983425
377,9313.983425
378,9313.983425
379,9313.983425
380,9313.983425
381,9313.983425
382,9313.983425
383,9313.983425
384,9313.983425
385,9313.983425
386,9313.983425
387,9313.983425
388,9313.983425
389,9313.983425
390,9313.983425
391,9313.983425
392,9313.983425
393,9313.983425
394,9313.983425
395,9313.983425
396,9313.983425
397,9313.983425
398,9313.983425
399,9313.983425
400,9313.983425
401,9313.983425
402,9313.983425
403,9313.983425
404,9313.983425
405,9313.983425
406,9313.983425
407,9313.983425
408,9313.983425
409,9313.983425
410,9313.983425
411,9313.983425
412,9313.983425
413,9313.983425
414,9313.983425
415,9313.983425
416,9313.983425
417,9313.983425
418,9313.983425
419,9313.983425
420,9313.983425
421,9313.983425
422,9313.983425
423,9313.983425
424,9313.983425
425,9313.983425
426,9313.983425
427,9313.983425
428,9313.983425
429,9313.983425
430,9313.983425
431,9313.983425
432,9313.983425
433,9313.983425
434,9313.983425
435,9313.983425
436,9313.983425
437,9313.983425
438,9313.983425
439,9313.983425
440,9313.983425
441,9313.983425
442,9313.983425
443,9313.983425
444,9313.983425
445,9313.983425
446,9313.983425
447,9313.983425
448,9313.983425
449,9313.983425
450,9313.983425
451,9313.983425
452,9313.983425
453,9313.983425
454,9313.983425
455,9313.983425
456,9313.983425
457,9313.983425
458,9313.983425
459,9313.983425
460,9313.983425
461,9313.983425
462,9313.983425
463,9313.983425
464,9313.983425
465,9313.983425
466,9313.983425
467,9313.983425
468,9313.983425
469,9313.983425
470,9313.983425
471,9313.983425
472,9313.983425
473,9313.983425
474,9313.983425
475,9313.983425
476,9313.983425
477,9313.983425
478,9313.983425
479,9313.983425
480,9313.983425
481,9313.983425
482,9313.983425
483,9313.983425
484,9313.983425
485,9313.983425
486,9313.983425
487,9313.983425
488,9313.983425
489,9313.983425
490,9313.983425
491,9313.983425
492,9313.983425
493,9313.983425
494,9313.983425
495,9313.983425
496,9313.983425
497,9313.983425
498,9313.983425
499,9313.983425
