Generation, Fitness
0,0.7061224579811096
1,0.7061224579811096
2,0.7061224579811096
3,0.7061224579811096
4,0.7061224579811096
5,0.7061224579811096
6,0.7191836833953857
7,0.7191836833953857
8,0.7191836833953857
9,0.7191836833953857
10,0.7191836833953857
11,0.7191836833953857
12,0.7191836833953857
13,0.7191836833953857
14,0.7191836833953857
15,0.7191836833953857
16,0.7191836833953857
17,0.7191836833953857
18,0.7191836833953857
19,0.7191836833953857
20,0.7191836833953857
21,0.7191836833953857
22,0.7191836833953857
23,0.7191836833953857
24,0.7191836833953857
25,0.7191836833953857
26,0.7191836833953857
27,0.7191836833953857
28,0.7191836833953857
29,0.7191836833953857
30,0.7191836833953857
31,0.7191836833953857
32,0.7191836833953857
33,0.7191836833953857
34,0.7191836833953857
35,0.7191836833953857
36,0.7191836833953857
37,0.7191836833953857
38,0.7191836833953857
39,0.7191836833953857
40,0.7191836833953857
41,0.7191836833953857
42,0.7191836833953857
43,0.7191836833953857
44,0.7191836833953857
45,0.7191836833953857
46,0.7191836833953857
47,0.7191836833953857
48,0.7191836833953857
49,0.7191836833953857
50,0.7191836833953857
51,0.7191836833953857
52,0.7191836833953857
53,0.7191836833953857
54,0.7191836833953857
55,0.7191836833953857
56,0.7191836833953857
57,0.7191836833953857
58,0.7191836833953857
59,0.7191836833953857
60,0.7191836833953857
61,0.7191836833953857
62,0.7191836833953857
63,0.7191836833953857
64,0.7191836833953857
65,0.7191836833953857
66,0.7191836833953857
67,0.7191836833953857
68,0.7191836833953857
69,0.7191836833953857
70,0.7191836833953857
71,0.7191836833953857
72,0.7191836833953857
73,0.7191836833953857
74,0.7191836833953857
75,0.7191836833953857
76,0.7191836833953857
77,0.7191836833953857
78,0.7191836833953857
79,0.7191836833953857
80,0.7191836833953857
81,0.7191836833953857
82,0.7191836833953857
83,0.7191836833953857
84,0.7191836833953857
85,0.7191836833953857
86,0.7191836833953857
87,0.7191836833953857
88,0.7191836833953857
89,0.7191836833953857
90,0.7191836833953857
91,0.7191836833953857
92,0.7191836833953857
93,0.7191836833953857
94,0.7191836833953857
95,0.7191836833953857
96,0.7191836833953857
97,0.7191836833953857
98,0.7191836833953857
99,0.7191836833953857
