Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8693877551020409,0.9056405714285715,0.5703635680709869,0.6240601503759399,0.6478894285714285,1.5958926957749004
0.8693877551020408,0.9056405714285714,0.570363568070987,0.6090225563909775,0.6433775714285714,1.7120712776871554
0.8457142857142858,0.8780152857142856,0.6040266058079453,0.5112781954887218,0.5205105714285715,1.8179072091006188
0.804081632653061,0.8166047142857141,0.648950736696545,0.5413533834586467,0.5166274285714285,1.4658412801883927
0.8889795918367346,0.9246512857142857,0.5182331265397938,0.5864661654135338,0.6329178571428572,1.9554108431747494
0.849795918367347,0.8866298571428572,0.6224940096021802,0.556390977443609,0.5348004285714286,1.6688934949170886
0.8457142857142859,0.8780152857142858,0.6040266058079453,0.5864661654135339,0.6319897142857143,1.663531578307449
0.8693877551020409,0.9056405714285715,0.5703635680709869,0.5789473684210525,0.5801925714285714,1.7202518507732045
0.8653061224489795,0.897026,0.5518961642767523,0.5187969924812029,0.5572521428571429,1.942896074428507
0.8653061224489795,0.897026,0.5518961642767523,0.5338345864661653,0.5659027142857143,1.8692655649567347
0.8693877551020408,0.9056405714285715,0.570363568070987,0.5939849624060151,0.6040280000000001,1.7325715726902344
0.8693877551020409,0.9056405714285715,0.5703635680709869,0.5789473684210525,0.5801925714285714,1.7202518507732045
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.5864661654135338,0.5776304285714285,1.6139541412857008
0.8457142857142858,0.8780152857142858,0.6040266058079454,0.556390977443609,0.5507644285714286,1.6005687078494268
0.8653061224489795,0.897026,0.5518961642767523,0.5639097744360902,0.583006,1.753960065511985
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.6015037593984963,0.6515482857142858,1.6052889283812921
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.556390977443609,0.548366,1.5793422514996978
0.8457142857142855,0.8780152857142856,0.6040266058079453,0.5864661654135338,0.6039917142857144,1.58026779051193
0.8653061224489795,0.897026,0.5518961642767523,0.5338345864661653,0.5668241428571429,1.877234835386187
0.84734693877551,0.8632407142857143,0.5631572574283935,0.5112781954887218,0.5224944285714285,1.8607402760916008
0.8693877551020408,0.9056405714285715,0.570363568070987,0.6240601503759399,0.6239068571428572,1.6616054900901205
0.8653061224489794,0.8970259999999998,0.5518961642767523,0.593984962406015,0.6212945714285715,1.6964614830545222
0.8457142857142858,0.8780152857142857,0.6040266058079453,0.49624060150375937,0.5311651428571429,1.8747151347545477
0.8457142857142858,0.8780152857142856,0.6040266058079453,0.6165413533834586,0.6323074285714287,1.5606653088600406
0.849795918367347,0.8866298571428572,0.6224940096021802,0.6015037593984962,0.6049657142857142,1.5265730274405016
0.8693877551020408,0.9056405714285715,0.570363568070987,0.5639097744360901,0.5652468571428572,1.8315239375050612
0.8693877551020408,0.9056405714285715,0.570363568070987,0.6541353383458647,0.6688701428571429,1.4804201681006688
0.8693877551020408,0.9056405714285714,0.570363568070987,0.6541353383458647,0.6890458571428572,1.596336591939523
0.8693877551020408,0.9056405714285714,0.570363568070987,0.5939849624060151,0.6492708571428573,1.7545665950057896
0.8889795918367346,0.9246512857142857,0.5182331265397938,0.631578947368421,0.6863012857142857,1.7813909460215545
0.8261224489795919,0.8590045714285715,0.6561570473391384,0.6541353383458647,0.6465227142857143,1.128630352640795
0.8220408163265305,0.85039,0.6376896435449037,0.699248120300752,0.695684,1.111243417159232
0.8693877551020408,0.9056405714285714,0.570363568070987,0.593984962406015,0.600541,1.7657121519857206
0.8261224489795919,0.8590045714285716,0.6561570473391385,0.7293233082706766,0.7213134285714285,0.9925191823341339
0.8261224489795919,0.8590045714285715,0.6561570473391384,0.6541353383458647,0.6465227142857143,1.128630352640795
0.8261224489795919,0.8590045714285715,0.6561570473391384,0.5789473684210525,0.5728284285714286,1.393974983632234
0.8457142857142858,0.8780152857142857,0.6040266058079453,0.631578947368421,0.6360081428571428,1.4025306191445572
0.8497959183673469,0.8866298571428572,0.62249400960218,0.6466165413533834,0.6368898571428572,1.3697439111080754
0.8497959183673469,0.8866298571428572,0.62249400960218,0.5263157894736843,0.5356224285714286,1.7309706873770623
0.8653061224489794,0.8970259999999998,0.5518961642767523,0.6090225563909775,0.6300787142857144,1.6484487301858892
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.6015037593984962,0.5916668571428572,1.4629504799392354
0.8261224489795919,0.8590045714285715,0.6561570473391384,0.6541353383458647,0.6465227142857143,1.128630352640795
0.8693877551020408,0.9056405714285714,0.570363568070987,0.5338345864661654,0.5705472857142857,1.9496095169192025
0.8457142857142858,0.8780152857142857,0.6040266058079453,0.6917293233082705,0.6979498571428572,1.1757882675545364
0.8457142857142858,0.8780152857142858,0.6040266058079453,0.6015037593984962,0.6251232857142857,1.4702356117971542
0.8693877551020408,0.9056405714285714,0.570363568070987,0.5639097744360902,0.5869564285714286,1.895486175748536
0.8693877551020408,0.9056405714285714,0.570363568070987,0.593984962406015,0.600541,1.7657121519857206
0.8653061224489794,0.8970259999999998,0.5518961642767523,0.6240601503759399,0.6387292857142857,1.574818220714117
0.8653061224489794,0.897026,0.5518961642767523,0.6691729323308271,0.7005047142857144,1.5770473857403684
0.849795918367347,0.8866298571428572,0.6224940096021802,0.6015037593984962,0.6049657142857142,1.5265730274405016
0.8497959183673469,0.8866298571428572,0.62249400960218,0.631578947368421,0.6402598571428572,1.4607612419211606
0.8497959183673469,0.8866298571428572,0.6224940096021802,0.5714285714285714,0.5615362857142857,1.6558041638345735
0.8261224489795919,0.8590045714285716,0.6561570473391385,0.7293233082706766,0.7213134285714285,0.9925191823341339
0.8040816326530612,0.8166047142857141,0.648950736696545,0.6165413533834586,0.5915162857142857,1.142871043033015
0.8277551020408164,0.8442299999999999,0.6152876989595867,0.6842105263157894,0.6807104285714285,1.1115393804226195
0.8457142857142855,0.8780152857142858,0.6040266058079453,0.7368421052631577,0.7597252857142857,1.1780174325807877
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.6015037593984963,0.6515482857142858,1.6052889283812921
0.84734693877551,0.8632407142857143,0.5631572574283935,0.631578947368421,0.6506491428571429,1.478562823912909
0.8889795918367346,0.9246512857142857,0.5182331265397939,0.556390977443609,0.5902468571428571,2.0763400888881924
0.8457142857142855,0.8780152857142856,0.6040266058079454,0.5413533834586467,0.5541834285714285,1.7879911652253042
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.556390977443609,0.5764858571428572,1.7317749164455187
0.849795918367347,0.8866298571428572,0.62249400960218,0.631578947368421,0.646177,1.4964562225889555
0.7820408163265308,0.8107807142857143,0.7474975855210967,0.5639097744360902,0.5900824285714287,1.5421706642944748
0.8693877551020408,0.9056405714285715,0.570363568070987,0.5338345864661654,0.549287,1.8619017002884273
0.84734693877551,0.8632407142857143,0.5631572574283935,0.6616541353383459,0.6534139999999999,1.3537402172497737
0.8457142857142855,0.8780152857142856,0.6040266058079453,0.5864661654135338,0.5889614285714285,1.5069446840653165
0.8277551020408164,0.8442299999999999,0.6152876989595867,0.6842105263157894,0.6807104285714285,1.1115393804226195
0.8457142857142858,0.8780152857142856,0.6040266058079453,0.5112781954887218,0.5206354285714286,1.748158739256438
0.8457142857142858,0.8780152857142857,0.6040266058079454,0.556390977443609,0.5764858571428572,1.7317749164455187
0.8693877551020408,0.9056405714285715,0.570363568070987,0.5639097744360902,0.5687338571428572,1.798383358209575
0.8261224489795919,0.8590045714285716,0.6561570473391385,0.7293233082706766,0.7213134285714285,0.9925191823341339
0.8261224489795919,0.8590045714285716,0.6561570473391385,0.7293233082706766,0.7213134285714285,0.9925191823341339
0.8220408163265305,0.8503899999999999,0.6376896435449038,0.6390977443609024,0.6472575714285715,1.2925477020518374
0.849795918367347,0.8866298571428572,0.62249400960218,0.631578947368421,0.646177,1.4964562225889555
0.8693877551020408,0.9056405714285714,0.570363568070987,0.6240601503759399,0.6662492857142858,1.7090095654052202
0.84734693877551,0.8632407142857141,0.5631572574283935,0.6616541353383459,0.6511464285714286,1.3615214020159034
0.8457142857142855,0.8780152857142858,0.6040266058079454,0.7067669172932332,0.6940169999999999,1.2347200191612884
0.849795918367347,0.8866298571428572,0.6224940096021802,0.6466165413533834,0.650634,1.4108383416928691
0.8457142857142859,0.8780152857142858,0.6040266058079454,0.5864661654135338,0.5833847142857144,1.6049286654431996
0.8220408163265306,0.8503899999999999,0.6376896435449039,0.5639097744360902,0.5612638571428572,1.3979851208277674
0.8457142857142858,0.8780152857142857,0.6040266058079453,0.5413533834586467,0.560566,1.7664080319165727
0.84734693877551,0.8632407142857141,0.5631572574283935,0.6015037593984962,0.5954231428571429,1.5318705444390623
0.8889795918367346,0.9246512857142857,0.5182331265397938,0.556390977443609,0.609552,2.0595175050703496
0.8889795918367346,0.9246512857142857,0.5182331265397938,0.556390977443609,0.609552,2.0595175050703496
0.8261224489795919,0.8590045714285716,0.6561570473391385,0.7293233082706766,0.7213134285714285,0.9925191823341339
0.8693877551020409,0.9056405714285715,0.5703635680709869,0.6390977443609022,0.6628792857142857,1.6179922345921347
0.8457142857142859,0.8780152857142858,0.6040266058079454,0.556390977443609,0.5662814285714286,1.7202341648879493
0.8457142857142858,0.8780152857142856,0.6040266058079453,0.5112781954887218,0.5206354285714286,1.748158739256438
0.8889795918367346,0.9246512857142857,0.5182331265397938,0.5714285714285714,0.6219744285714287,1.996767431832944
0.804081632653061,0.8166047142857141,0.648950736696545,0.6616541353383459,0.6239775714285714,1.0475738604684754
0.8277551020408164,0.8442299999999999,0.6152876989595867,0.5639097744360901,0.5350067142857142,1.4884230227274011
