Generation, Fitness
0,9930.38006875
1,9930.46355
2,9930.69524375
3,9930.69524375
4,9930.69524375
5,9930.69524375
6,9930.69524375
7,9930.69524375
8,9930.69524375
9,9930.69524375
10,9930.69524375
11,9930.69524375
12,9930.69524375
13,9930.69524375
14,9930.69524375
15,9930.69524375
16,9930.69524375
17,9930.69524375
18,9930.69524375
19,9930.73896875
20,9930.73896875
21,9930.73896875
22,9930.73896875
23,9930.73896875
24,9930.73896875
25,9930.73896875
26,9930.73896875
27,9930.73896875
28,9930.73896875
29,9930.73896875
30,9930.73896875
31,9930.73896875
32,9930.73896875
33,9930.73896875
34,9930.73896875
35,9930.73896875
36,9930.73896875
37,9930.73896875
38,9930.73896875
39,9930.73896875
40,9930.73896875
41,9930.73896875
42,9930.73896875
43,9930.73896875
44,9930.73896875
45,9930.73896875
46,9930.73896875
47,9930.73896875
48,9930.73896875
49,9930.73896875
50,9930.73896875
