Generation, Fitness
0,9750.736175
1,9751.79815
2,9751.79815
3,9751.79815
4,9755.65734375
5,9755.65734375
6,9755.65734375
7,9755.65734375
8,9755.65734375
9,9755.65734375
10,9755.65734375
11,9756.53850625
12,9756.53850625
13,9756.53850625
14,9756.53850625
15,9756.53850625
16,9756.53850625
17,9756.53850625
18,9756.53850625
19,9756.53850625
20,9756.53850625
21,9756.53850625
22,9756.53850625
23,9756.53850625
24,9756.53850625
25,9756.65055625
26,9761.4491125
27,9761.4491125
28,9761.4491125
29,9761.4491125
30,9761.4491125
31,9764.4220875
32,9764.4220875
33,9764.4220875
34,9764.4220875
35,9764.4220875
36,9764.4220875
37,9764.4220875
38,9764.4220875
39,9764.4220875
40,9764.4220875
41,9764.4220875
42,9764.4220875
43,9764.4220875
44,9764.4220875
45,9764.4220875
46,9764.4220875
47,9764.4220875
48,9764.4220875
49,9764.4220875
50,9764.4220875
51,9764.4220875
52,9764.4220875
53,9764.4220875
54,9764.4220875
55,9764.4220875
56,9764.4220875
57,9764.4220875
58,9764.4220875
59,9764.4220875
60,9764.4220875
61,9764.4220875
62,9764.4220875
