Generation, Fitness
0,0.7469784021377563
1,0.7469784021377563
2,0.7469784021377563
3,0.7469784021377563
4,0.7469784021377563
5,0.7469784021377563
6,0.7469784021377563
7,0.7469784021377563
8,0.7469784021377563
9,0.7469784021377563
10,0.7469784021377563
11,0.7469784021377563
12,0.7469784021377563
13,0.7469784021377563
14,0.7469784021377563
15,0.7469784021377563
16,0.7469784021377563
17,0.7469784021377563
18,0.7469784021377563
19,0.7469784021377563
20,0.7469784021377563
21,0.7469784021377563
22,0.7469784021377563
23,0.7469784021377563
24,0.7469784021377563
25,0.7469784021377563
26,0.7469784021377563
27,0.7469784021377563
28,0.7469784021377563
29,0.7477886080741882
30,0.7477886080741882
31,0.7477886080741882
32,0.7477886080741882
33,0.7477886080741882
34,0.7477886080741882
35,0.7477886080741882
36,0.7477886080741882
37,0.7477886080741882
38,0.7477886080741882
39,0.7477886080741882
40,0.7477886080741882
41,0.7477886080741882
42,0.7477886080741882
43,0.7477886080741882
44,0.7477886080741882
45,0.7477886080741882
46,0.7477886080741882
47,0.7477886080741882
48,0.7488504648208618
49,0.7488504648208618
50,0.7488504648208618
51,0.7488504648208618
52,0.7488504648208618
53,0.7488504648208618
54,0.7488504648208618
55,0.7488504648208618
56,0.7488504648208618
57,0.7488504648208618
58,0.7488504648208618
59,0.7540707588195801
60,0.7540707588195801
61,0.7540707588195801
62,0.7540707588195801
63,0.7716429829597473
64,0.7716429829597473
65,0.7716429829597473
66,0.7716429829597473
67,0.7716429829597473
68,0.7716429829597473
69,0.7716429829597473
70,0.7716429829597473
71,0.7716429829597473
72,0.7716429829597473
73,0.7716429829597473
74,0.7716429829597473
75,0.7716429829597473
76,0.7716429829597473
77,0.7716429829597473
78,0.7716429829597473
79,0.7716429829597473
80,0.7716429829597473
81,0.7716429829597473
82,0.7716429829597473
83,0.7716429829597473
84,0.7716429829597473
85,0.7716429829597473
86,0.7716429829597473
87,0.7716429829597473
88,0.7716429829597473
89,0.7716429829597473
90,0.7716429829597473
91,0.7716429829597473
92,0.7716429829597473
93,0.7716429829597473
94,0.7716429829597473
