Generation, Fitness
0,9931.40655625
1,9931.5890875
2,9931.6049
3,9931.73820625
4,9931.73820625
5,9931.99385625
6,9931.99385625
7,9931.99385625
8,9931.99385625
9,9931.99385625
10,9931.99385625
11,9931.99385625
12,9931.99385625
13,9931.99385625
14,9931.99385625
15,9931.99385625
16,9931.99385625
17,9931.99385625
18,9931.99385625
19,9931.99385625
20,9931.99385625
21,9931.99385625
22,9931.99385625
23,9931.99385625
24,9931.99385625
25,9931.99385625
26,9931.99385625
27,9931.99385625
28,9931.99385625
29,9932.0259875
30,9932.0259875
31,9932.0259875
32,9932.0259875
33,9932.0259875
34,9932.0259875
35,9932.0259875
36,9932.0259875
37,9932.0259875
38,9932.0259875
39,9932.0259875
40,9932.0259875
41,9932.0259875
42,9932.0259875
43,9932.02845
44,9932.12911875
45,9932.12911875
46,9932.12911875
47,9932.12911875
48,9932.12911875
49,9932.12911875
50,9932.12911875
51,9932.12911875
52,9932.12911875
53,9932.12911875
54,9932.12911875
55,9932.12911875
56,9932.12911875
57,9932.12911875
58,9932.12911875
59,9932.12911875
60,9932.12911875
61,9932.12911875
62,9932.12911875
63,9932.12911875
64,9932.12911875
65,9932.12911875
66,9932.12911875
67,9932.12911875
68,9932.12911875
69,9932.12911875
70,9932.12911875
71,9932.12911875
72,9932.12911875
73,9932.12911875
74,9932.12911875
75,9932.12911875
