Generation, Fitness
0,9766.4151875
1,9770.15561875
2,9776.61165625
3,9776.61165625
4,9777.72483125
5,9777.72483125
6,9778.45198125
7,9778.45198125
8,9778.45198125
9,9778.45198125
10,9778.45198125
11,9779.14506875
12,9779.14506875
13,9779.14506875
14,9779.14506875
15,9779.14506875
16,9779.14506875
17,9780.62834375
18,9786.3638
19,9786.3638
20,9786.3638
21,9786.3638
22,9786.3638
23,9786.3638
24,9786.3638
25,9786.3638
26,9786.3638
27,9786.3638
28,9786.3638
29,9786.3638
30,9786.3638
31,9786.3638
32,9786.3638
33,9786.3638
34,9786.3638
35,9786.3638
36,9786.3638
37,9786.3638
38,9786.3638
39,9786.3638
40,9786.3638
41,9786.3638
42,9786.3638
43,9786.3638
44,9786.3638
45,9786.3638
46,9786.3638
47,9786.3638
48,9786.49235
49,9786.49235
50,9786.49235
51,9786.49235
52,9786.49235
53,9786.49235
54,9786.49235
55,9786.49235
56,9786.49235
57,9786.49235
58,9786.49235
59,9786.49235
60,9786.49235
61,9786.49235
62,9786.49235
63,9786.49235
64,9786.49235
65,9790.1910375
66,9790.1910375
67,9790.1910375
68,9790.1910375
69,9790.1910375
70,9790.1910375
71,9790.1910375
72,9790.1910375
73,9790.1910375
74,9790.1910375
75,9790.1910375
76,9790.1910375
77,9790.1910375
78,9790.1910375
79,9790.1910375
80,9790.1910375
81,9790.1910375
82,9790.1910375
83,9790.1910375
84,9790.1910375
85,9790.1910375
86,9790.1910375
87,9790.1910375
88,9790.1910375
89,9790.1910375
90,9790.1910375
91,9790.1910375
92,9790.1910375
93,9790.1910375
94,9790.1910375
95,9790.1910375
96,9790.1910375
97,9790.1910375
98,9790.1910375
99,9790.1910375
100,9790.1910375
101,9790.1910375
102,9790.1910375
103,9790.1910375
104,9790.1910375
105,9790.1910375
106,9790.1910375
107,9790.1910375
108,9790.1910375
109,9790.1910375
110,9790.1910375
111,9790.1910375
112,9790.1910375
113,9790.1910375
114,9790.1910375
115,9790.1910375
116,9790.1910375
117,9790.1910375
118,9790.1910375
119,9790.1910375
120,9790.1910375
121,9790.1910375
122,9790.1910375
123,9790.1910375
124,9790.1910375
125,9790.1910375
126,9790.1910375
127,9790.1910375
128,9790.1910375
129,9790.1910375
130,9790.1910375
131,9790.1910375
132,9790.1910375
133,9790.1910375
134,9790.1910375
135,9790.1910375
136,9790.1910375
137,9790.1910375
138,9790.1910375
139,9790.1910375
140,9790.1910375
141,9790.1910375
142,9790.1910375
143,9790.1910375
144,9790.1910375
145,9790.1910375
146,9790.1910375
147,9790.1910375
148,9790.1910375
149,9790.1910375
150,9790.1910375
151,9790.1910375
152,9790.1910375
153,9790.1910375
154,9790.1910375
155,9790.1910375
156,9790.1910375
157,9790.1910375
158,9790.1910375
159,9790.1910375
160,9790.1910375
161,9790.1910375
162,9790.1910375
163,9790.1910375
164,9790.1910375
165,9790.1910375
166,9790.1910375
167,9790.1910375
168,9790.1910375
169,9790.1910375
170,9790.1910375
171,9790.1910375
172,9790.1910375
173,9790.1910375
174,9790.1910375
175,9790.1910375
176,9790.1910375
177,9790.1910375
178,9790.1910375
179,9790.1910375
180,9790.1910375
181,9790.1910375
182,9790.1910375
