Generation, Fitness
0,9999.1874375
1,9999.211325
2,9999.211325
3,9999.211325
4,9999.2122125
5,9999.21225
6,9999.21225
7,9999.21225
8,9999.21225
9,9999.21225
10,9999.21225
11,9999.21225
12,9999.21225
13,9999.21225
14,9999.2204875
15,9999.2204875
16,9999.2204875
17,9999.2204875
18,9999.2204875
19,9999.2204875
20,9999.2204875
21,9999.2204875
22,9999.2204875
23,9999.2204875
24,9999.2204875
25,9999.2204875
26,9999.2204875
27,9999.2204875
28,9999.2204875
29,9999.2204875
30,9999.2204875
31,9999.2204875
32,9999.2204875
33,9999.2204875
34,9999.2204875
35,9999.2204875
36,9999.2204875
37,9999.2204875
38,9999.2204875
39,9999.2204875
40,9999.2204875
41,9999.2204875
42,9999.2204875
43,9999.2204875
44,9999.2204875
45,9999.2204875
