Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.9979852857142857,0.993602,0.8607708571428573,0.8244844285714285
0.9972217142857144,0.9920157142857143,0.8087301428571428,0.7919992857142856
0.9971140000000001,0.9938267142857143,0.8339568571428572,0.792281
0.9965625714285716,0.9922820000000001,0.8207482857142855,0.7929704285714286
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9971789999999999,0.9931361428571428,0.8207484285714287,0.7827718571428572
0.9974398571428571,0.9907637142857143,0.8535145714285716,0.862795
0.9978842857142857,0.9954501428571427,0.8369048571428571,0.8157792857142858
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.997493857142857,0.9948921428571429,0.8325962857142857,0.8136887142857143
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.998373,0.9960058571428572,0.8370181428571429,0.8121625714285716
0.9971985714285714,0.993085,0.8128117142857143,0.8248181428571428
0.9984734285714286,0.9957702857142856,0.839059,0.8200985714285716
0.9966200000000001,0.9931138571428572,0.8272108571428572,0.8163244285714285
0.9975507142857144,0.9932998571428572,0.8218252857142857,0.8236058571428572
0.9977297142857141,0.9947391428571429,0.8161562857142857,0.7919234285714286
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9986292857142857,0.9962914285714284,0.8409862857142857,0.8126044285714287
0.9975837142857144,0.9942495714285713,0.8607141428571429,0.8529795714285714
0.9973640000000001,0.9924475714285714,0.8142858571428571,0.811914857142857
0.9969051428571429,0.991992,0.8157028571428573,0.8557254285714285
0.9972312857142859,0.9882644285714285,0.7906461428571429,0.8064
0.9987135714285714,0.9961115714285713,0.8213718571428572,0.8225617142857145
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9976744285714286,0.9951975714285715,0.8384354285714286,0.813589
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9982164285714286,0.9956247142857143,0.8536280000000003,0.8039262857142857
0.9976415714285712,0.9934311428571428,0.8272674285714287,0.8174135714285715
0.9966200000000001,0.9931138571428572,0.8272108571428572,0.8163244285714285
0.9979304285714286,0.9955917142857142,0.8166665714285715,0.8150904285714287
0.9971931428571429,0.9951312857142857,0.8328797142857144,0.8129758571428573
0.9972195714285714,0.9903855714285715,0.8475055714285713,0.8174549999999999
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9977249999999999,0.9931032857142859,0.8174034285714286,0.8039105714285715
0.9984598571428572,0.9966912857142857,0.8587867142857144,0.8659138571428571
0.9984717142857144,0.9955209999999999,0.8295918571428572,0.8127211428571429
0.9975348571428572,0.9943729999999998,0.8698977142857143,0.8602534285714285
0.9977568571428571,0.9923734285714285,0.834467,0.8030584285714285
0.9975479999999999,0.9947931428571428,0.8571994285714286,0.8225792857142858
0.9974275714285714,0.988408,0.8009637142857143,0.8143324285714286
0.9977172857142858,0.9933240000000001,0.8240362857142859,0.7940525714285716
0.9988840000000001,0.9965754285714284,0.8456348571428572,0.814933
0.9987108571428571,0.9966118571428572,0.8189908571428572,0.8608157142857144
0.9981522857142856,0.9954771428571428,0.8496031428571429,0.818607142857143
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9976845714285715,0.9955112857142857,0.8380384285714287,0.8362707142857143
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9984734285714286,0.9957702857142856,0.839059,0.8200985714285716
0.997414,0.9933082857142858,0.8371881428571427,0.8207277142857142
0.9979112857142857,0.9925422857142856,0.8070861428571429,0.799372142857143
0.998064142857143,0.9931415714285714,0.8462017142857144,0.8131448571428572
0.9980414285714285,0.9943042857142856,0.81678,0.8075712857142857
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9979662857142858,0.993963,0.8146257142857143,0.7999887142857143
0.9980739999999999,0.9960511428571428,0.8500564285714287,0.8203972857142857
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9976085714285716,0.9929334285714286,0.8348639999999999,0.8104812857142857
0.9976207142857143,0.9948868571428572,0.8289682857142857,0.8132775714285715
0.9979857142857143,0.9933935714285713,0.8435372857142857,0.8179902857142858
0.9981852857142857,0.9958202857142856,0.8385485714285714,0.8166308571428572
0.998191,0.9934471428571428,0.8290248571428572,0.8003335714285714
0.9982297142857144,0.996384,0.8526642857142858,0.8186652857142859
0.9968565714285714,0.9948708571428571,0.8693875714285715,0.8244564285714286
0.9969731428571429,0.9932505714285715,0.8170067142857143,0.8055147142857143
0.9979007142857144,0.9929448571428571,0.8582198571428572,0.8315842857142858
0.998562,0.995733857142857,0.8252832857142858,0.8093207142857144
0.9979688571428571,0.9938112857142858,0.817687,0.8019625714285715
0.9976505714285714,0.9935460000000002,0.817687,0.800671
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9962028571428572,0.9902538571428572,0.848356,0.8101891428571427
0.9982989999999999,0.9939648571428571,0.8435940000000002,0.8067288571428574
0.9980961428571428,0.9954414285714286,0.8408728571428572,0.8135548571428571
0.9973077142857143,0.993919,0.7946144285714286,0.7878322857142857
0.9974418571428572,0.9906084285714286,0.8150792857142858,0.8570174285714286
0.9972909999999999,0.9920809999999999,0.8500565714285715,0.8072925714285715
0.9979214285714285,0.9942674285714286,0.8442742857142858,0.8344051428571431
0.99795,0.9938471428571428,0.8548184285714286,0.8220324285714286
0.9981705714285715,0.9934132857142856,0.8568591428571429,0.818149
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9980198571428572,0.9939925714285714,0.8263605714285714,0.8009107142857143
0.997957857142857,0.9940234285714284,0.816383142857143,0.7962414285714285
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9979214285714285,0.9942674285714286,0.8442742857142858,0.8344051428571431
0.9978730000000001,0.9937827142857143,0.8214284285714285,0.8011758571428571
0.998057142857143,0.9956234285714285,0.8292515714285715,0.8332237142857143
0.9980289999999999,0.9933814285714286,0.8570292857142857,0.8372328571428572
0.9981197142857142,0.9958748571428571,0.8394557142857143,0.819327142857143
0.9962028571428572,0.9902538571428572,0.848356,0.8101891428571427
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9980492857142857,0.9935998571428571,0.8333332857142858,0.8060360000000001
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9978762857142857,0.9954661428571429,0.8375282857142857,0.8184867142857143
0.9982018571428571,0.9952129999999999,0.8535148571428571,0.812252
0.9985001428571428,0.9962565714285713,0.839059,0.8196671428571429
0.9986497142857143,0.9959264285714285,0.8225622857142858,0.7945348571428571
0.9975479999999999,0.9947931428571428,0.8571994285714286,0.8225792857142858
0.9977854285714286,0.9927622857142857,0.8127552857142856,0.7995941428571428
0.9972161428571429,0.9922562857142856,0.8463151428571429,0.8623181428571428
0.998554,0.9955471428571429,0.8516440000000001,0.8217678571428573
0.9980198571428572,0.9939925714285714,0.8263605714285714,0.8009107142857143
0.9978849999999999,0.9933745714285714,0.8009638571428571,0.7866897142857143
0.9978871428571429,0.9949774285714286,0.8117347142857144,0.8146548571428571
0.9980377142857142,0.9958352857142856,0.8462582857142857,0.815993
0.9976085714285716,0.9929334285714286,0.8348639999999999,0.8104812857142857
0.9969731428571429,0.9932505714285715,0.8170067142857143,0.8055147142857143
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9979525714285715,0.9936954285714285,0.8578797142857143,0.8240062857142858
0.9969051428571429,0.991992,0.8157028571428573,0.8557254285714285
0.9975717142857141,0.9933591428571428,0.8153627142857144,0.8087488571428573
0.9971972857142857,0.9920305714285714,0.8599207142857143,0.8094270000000001
0.9980288571428572,0.9949705714285714,0.8121882857142859,0.8175007142857142
0.9984598571428572,0.9966912857142857,0.8587867142857144,0.8659138571428571
0.9971297142857143,0.9923874285714286,0.8315192857142858,0.7933007142857144
0.998554,0.9955471428571429,0.8516440000000001,0.8217678571428573
0.9975178571428572,0.9948758571428572,0.8277777142857143,0.8261585714285714
0.9988744285714285,0.9959534285714285,0.8463717142857143,0.8114185714285715
0.9979702857142857,0.995251,0.8345237142857143,0.809136
0.9974212857142858,0.9946849999999999,0.8273242857142858,0.8188889999999999
0.9976835714285713,0.9954107142857144,0.8174034285714286,0.8035798571428572
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9968552857142857,0.9909432857142857,0.8451814285714285,0.8062269999999999
0.9977175714285715,0.9926187142857142,0.8437075714285714,0.8169607142857143
0.9982144285714286,0.9953719999999999,0.8087301428571428,0.8102392857142858
0.9978730000000001,0.9937827142857143,0.8214284285714285,0.8011758571428571
0.9978391428571428,0.9933392857142858,0.8132087142857142,0.7936378571428572
0.9980780000000001,0.9954528571428571,0.8316892857142859,0.8014732857142857
0.9978505714285715,0.9940142857142856,0.8369045714285714,0.8022382857142858
0.9964968571428571,0.9881362857142858,0.814229,0.7985191428571429
0.9987225714285713,0.99637,0.8425735714285716,0.8080210000000001
0.9972478571428571,0.9902594285714287,0.8031747142857144,0.7974774285714286
0.9978217142857142,0.995670857142857,0.8312357142857143,0.8208307142857143
0.9976330000000002,0.9931118571428572,0.8502267142857143,0.8421302857142858
0.9975534285714286,0.9905901428571429,0.8299318571428572,0.8132251428571429
0.9982297142857144,0.996384,0.8526642857142858,0.8186652857142859
0.998524857142857,0.9955892857142857,0.8408162857142857,0.8155601428571428
0.9984234285714286,0.994579,0.8227324285714286,0.8135397142857144
0.9981282857142856,0.9927694285714285,0.8343537142857143,0.8045095714285715
0.998524857142857,0.9955892857142857,0.8408162857142857,0.8155601428571428
0.9977494285714287,0.9937224285714283,0.788492,0.7993078571428571
0.9974398571428571,0.9907637142857143,0.8535145714285716,0.862795
0.9971905714285715,0.9952829999999999,0.8298184285714286,0.811002
0.9975477142857143,0.9923021428571428,0.8481292857142858,0.8176337142857142
