AUROC,AUPRC,Executio Time
0.7595277142857142,0.7796801428571428,
0.7327419999999999,0.7322261428571428,
0.7595277142857142,0.7796801428571428,
0.7595277142857142,0.7796801428571428,
0.7327419999999999,0.7322261428571428,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
