Generation, Fitness
0,9999.1561125
1,9999.1635125
2,9999.16355
3,9999.16355
4,9999.1667
5,9999.1667
6,9999.1770875
7,9999.1770875
8,9999.1770875
9,9999.1770875
10,9999.1770875
11,9999.1770875
12,9999.1770875
13,9999.1770875
14,9999.1770875
15,9999.1770875
16,9999.1770875
17,9999.1770875
18,9999.1770875
19,9999.1770875
20,9999.1770875
21,9999.1770875
22,9999.1770875
23,9999.1770875
24,9999.1770875
25,9999.1770875
26,9999.1770875
27,9999.1770875
28,9999.1770875
29,9999.1770875
30,9999.1770875
31,9999.1770875
32,9999.1770875
33,9999.1770875
34,9999.1770875
35,9999.1770875
36,9999.1770875
37,9999.1770875
