Generation, Fitness
0,0.6516447067260742
1,0.6551411151885986
2,0.6551411151885986
3,0.6551411151885986
4,0.6551411151885986
5,0.6551411151885986
6,0.6551411151885986
7,0.6551411151885986
8,0.6551411151885986
9,0.6551411151885986
10,0.6551411151885986
11,0.6551411151885986
12,0.6551411151885986
13,0.6551411151885986
14,0.6551411151885986
15,0.6551411151885986
16,0.6551411151885986
17,0.6551411151885986
18,0.6551411151885986
19,0.6551411151885986
20,0.6551411151885986
21,0.6551411151885986
22,0.6551411151885986
23,0.6551411151885986
24,0.6551411151885986
25,0.6551411151885986
26,0.6551411151885986
27,0.6551411151885986
28,0.6551411151885986
29,0.6551411151885986
30,0.6551411151885986
31,0.6551411151885986
32,0.6551411151885986
33,0.6551411151885986
34,0.6551411151885986
35,0.6551411151885986
36,0.6551411151885986
37,0.6551411151885986
38,0.6551411151885986
39,0.6551411151885986
40,0.6551411151885986
41,0.6551411151885986
42,0.6551411151885986
43,0.6551411151885986
44,0.6551411151885986
45,0.6551411151885986
46,0.6551411151885986
47,0.6551411151885986
48,0.6551411151885986
49,0.6551411151885986
50,0.6551411151885986
51,0.6551411151885986
52,0.6551411151885986
