AUROC,AUPRC,Executio Time
0.5921774285714286,0.38538292857142853,
0.5955337857142858,0.38902164285714286,
0.6020575714285715,0.39503392857142855,
0.5969492857142857,0.38657185714285713,
0.6033902857142858,0.39679335714285713,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
