TrainVal AUROC, TrainVal AUPRC, Test AUROC, Test AUPRC, Execution Time
0.9999997857142857,0.9999995714285715,0.7324765,0.5390805000000001
1.0,1.0,0.6965686428571428,0.5165654285714287
0.9999998571428571,0.9999996428571428,0.7164667857142858,0.5367124285714285
0.9999994285714287,0.9999991428571429,0.7017956428571429,0.5287832857142856
1.0,1.0,0.7344038571428572,0.5360087142857143
0.9999995,0.9999992857142858,0.7366472857142857,0.5354701428571428
0.9999999285714285,0.9999998571428571,0.7083033571428572,0.5264054285714286
1.0,1.0,0.7044765714285716,0.5348207142857142
0.9999995,0.9999991428571429,0.7314425000000001,0.5312360714285714
0.9999999285714285,0.9999998571428571,0.7157847857142857,0.5322439999999999
0.9999999285714285,0.9999998571428571,0.7364242857142855,0.5339832142857143
0.9999997142857142,0.9999995,0.7226362857142858,0.5337744999999999
0.9999999285714285,0.9999998571428571,0.7272499285714286,0.5429045
0.9999998571428571,0.9999996428571428,0.7173113571428572,0.524883642857143
0.9999983571428571,0.9999977142857143,0.7160838571428573,0.5380139285714286
0.9999997857142857,0.9999995714285715,0.6818704285714287,0.5300235714285714
1.0,1.0,0.7308221428571429,0.5390986428571429
0.9999987857142857,0.9999979999999999,0.7015622857142858,0.527666357142857
0.9999998571428571,0.9999997857142857,0.7358618571428572,0.5422123571428571
0.9999987142857142,0.9999981428571428,0.7277420714285716,0.536932
0.9999997142857142,0.9999995,0.7275971428571427,0.5335117142857143
0.9999972857142857,0.9999935000000001,0.7009692857142857,0.5206669285714286
0.9999995714285715,0.9999994285714285,0.7453775,0.5490297142857143
0.9999999285714285,0.9999998571428571,0.7105777142857143,0.5340599285714286
0.9999971428571428,0.9999932857142857,0.7240990714285716,0.5331511428571428
0.9999998571428571,0.9999996428571428,0.7327161428571429,0.5351050714285714
0.9999999285714285,0.9999998571428571,0.7225641428571429,0.5310630714285713
0.9999998571428571,0.9999996428571428,0.7255628571428572,0.5204665714285713
0.9999997857142857,0.9999996428571428,0.7405570714285714,0.5422401428571428
0.9999997857142857,0.9999997142857142,0.7343345000000001,0.5340607857142857
0.9999972142857142,0.9999933571428572,0.7107473571428572,0.5280301428571429
0.9999998571428571,0.9999997142857142,0.7291303571428571,0.5361978571428571
0.9999999285714285,0.9999998571428571,0.737693,0.5403004285714286
1.0,1.0,0.7065285,0.532177
1.0,1.0,0.7243947142857143,0.5389245000000001
0.9999998571428571,0.9999997142857142,0.7063594999999999,0.5298364999999999
0.999999,0.9999986428571429,0.7329072142857144,0.5368714285714284
1.0,1.0,0.7374895714285714,0.5393122857142857
0.9999994285714287,0.999999,0.7219366428571429,0.5203032857142856
0.9999999285714285,0.9999998571428571,0.732349,0.5410395714285714
1.0,1.0,0.7215925000000001,0.5269325
0.9999999285714285,0.9999998571428571,0.7283104285714287,0.5429944285714284
0.9999999285714285,0.9999998571428571,0.694966,0.5184955714285714
0.9999998571428571,0.9999997857142857,0.7366357857142857,0.5410825714285715
0.9999998571428571,0.9999997857142857,0.7380067857142858,0.5391893571428571
0.9999999285714285,0.9999998571428571,0.7064609285714285,0.5209012142857142
0.9999999285714285,0.9999998571428571,0.7135937857142858,0.5305751428571429
0.9999999285714285,0.9999998571428571,0.727877142857143,0.5407637857142856
0.9999998571428571,0.9999997142857142,0.7325919999999998,0.5313647857142857
1.0,1.0,0.7199702857142858,0.5463372142857144
0.9999972857142857,0.9999935000000001,0.7033223571428572,0.5249071428571427
0.9999998571428571,0.9999997142857142,0.7249944285714286,0.5275523571428571
0.9999997857142857,0.9999995714285715,0.7242212857142857,0.5404391428571429
0.9999997142857142,0.9999993571428571,0.7239557857142858,0.5249407142857142
1.0,1.0,0.7436480714285716,0.5470572142857143
0.9999999285714285,0.9999998571428571,0.7334668571428571,0.5328879285714285
0.9999998571428571,0.9999996428571428,0.7233435000000001,0.5213210714285714
0.9999997857142857,0.9999995714285715,0.7151607142857144,0.5367327142857142
0.9999997142857142,0.9999994285714287,0.7373683571428572,0.5458674285714286
0.9999999285714285,0.9999998571428571,0.7402524285714288,0.539084642857143
0.9999999285714285,0.9999998571428571,0.7298979285714285,0.5415579285714286
0.9999998571428571,0.9999996428571428,0.732620642857143,0.5368880714285714
1.0,1.0,0.7086356428571428,0.5158380714285714
0.9999997857142857,0.9999995714285715,0.7192816428571429,0.5227007142857142
0.9999999285714285,0.9999998571428571,0.7346760714285716,0.5370646428571428
0.9999999285714285,0.9999998571428571,0.7357684999999999,0.541733
1.0,1.0,0.7271895714285714,0.5302692857142856
0.9999998571428571,0.9999997142857142,0.7278323571428572,0.5373441428571428
0.9999973571428572,0.9999936428571429,0.7376569285714287,0.5356768571428571
0.9999998571428571,0.9999997857142857,0.7272314285714286,0.5501853571428572
0.9999983571428572,0.9999964285714286,0.7350968571428572,0.5381924285714285
0.9999999285714285,0.9999998571428571,0.7036179285714285,0.5327750714285715
0.9999982857142857,0.9999969999999999,0.7160144285714287,0.5209977142857142
0.9999999285714285,0.9999998571428571,0.728034642857143,0.5352032857142858
0.9999999285714285,0.9999998571428571,0.7199384999999999,0.531707
0.9999999285714285,0.9999998571428571,0.712346,0.5330437142857142
1.0,1.0,0.7031148571428573,0.5327143571428572
0.9999999285714285,0.9999998571428571,0.7388240714285715,0.5422913571428573
0.9999998571428571,0.9999996428571428,0.735076642857143,0.559881
0.9999997142857142,0.9999994285714287,0.7175310714285715,0.5267656428571429
1.0,1.0,0.7324645714285714,0.5426774999999999
1.0,1.0,0.7240366428571429,0.5344472857142856
0.9999995714285715,0.9999993571428571,0.7060622142857141,0.5333395714285715
1.0,1.0,0.7150533571428571,0.528806
0.9999998571428571,0.9999997142857142,0.7252659285714287,0.5337329999999999
0.9999994285714287,0.9999992142857143,0.7258125714285714,0.5331385
1.0,1.0,0.7414024285714287,0.5441858571428572
1.0,1.0,0.7131291428571428,0.5409551428571427
0.9999999285714285,0.9999998571428571,0.7133746428571429,0.5226667142857142
0.9999999285714285,0.9999998571428571,0.7355325714285714,0.5368002142857142
0.9999971428571428,0.9999932142857143,0.7277235000000001,0.5319412142857143
0.9999998571428571,0.9999997142857142,0.7037562142857142,0.5246529285714285
0.9999999285714285,0.9999997857142857,0.7236567142857144,0.5416405
0.9999996428571428,0.9999995,0.7158492142857142,0.5285751428571429
0.9999999285714285,0.9999998571428571,0.718475,0.5349276428571429
0.9999998571428571,0.9999997142857142,0.689700357142857,0.5298960714285713
1.0,1.0,0.7213207857142858,0.5309577857142856
0.9999997857142857,0.9999995714285715,0.7255835000000002,0.5321975714285714
1.0,1.0,0.7255803571428571,0.5315610714285716
