Generation, Fitness
0,9909.63665625
1,9910.0431125
2,9910.0431125
3,9910.0431125
4,9910.0431125
5,9910.0431125
6,9910.0431125
7,9910.0431125
8,9910.0431125
9,9910.0431125
10,9910.0431125
11,9910.0431125
12,9910.0431125
13,9910.0431125
14,9910.35234375
15,9910.35234375
16,9910.35234375
17,9910.35234375
18,9910.35234375
19,9910.35234375
20,9910.35234375
21,9910.35234375
22,9910.9553375
23,9910.9553375
24,9910.9553375
25,9910.9553375
26,9910.9553375
27,9910.9553375
28,9910.9553375
29,9910.9553375
30,9910.9553375
31,9910.9553375
32,9910.99631875
33,9910.99631875
34,9910.99631875
35,9910.99631875
36,9910.99631875
37,9910.99631875
38,9910.99631875
39,9910.99631875
40,9910.99631875
41,9910.99631875
42,9910.99631875
43,9910.99631875
44,9910.99631875
45,9910.99631875
46,9910.99631875
47,9910.99631875
48,9910.99631875
49,9910.99631875
50,9910.99631875
51,9910.99631875
52,9910.99631875
53,9910.99631875
54,9910.99631875
55,9910.99631875
56,9910.99631875
57,9910.99631875
58,9910.99631875
59,9910.99631875
60,9911.612975
61,9911.612975
62,9911.612975
63,9911.612975
64,9911.612975
65,9911.612975
66,9911.612975
67,9911.612975
68,9911.612975
69,9911.612975
70,9911.612975
71,9911.612975
72,9911.612975
73,9911.612975
74,9911.612975
75,9911.612975
76,9911.612975
77,9911.612975
78,9911.612975
79,9911.612975
80,9911.612975
81,9911.612975
82,9911.612975
83,9911.612975
84,9911.612975
85,9911.612975
86,9911.612975
87,9911.612975
88,9911.612975
89,9911.612975
90,9911.612975
91,9911.612975
92,9911.612975
93,9911.612975
94,9911.612975
95,9911.612975
96,9911.612975
97,9911.612975
98,9911.612975
99,9911.612975
100,9911.612975
101,9911.612975
102,9911.612975
103,9911.612975
104,9911.612975
105,9911.612975
106,9911.612975
107,9911.612975
108,9911.612975
109,9911.612975
110,9911.612975
111,9911.612975
112,9911.612975
113,9911.612975
114,9911.612975
115,9911.612975
116,9911.612975
117,9911.612975
118,9911.612975
119,9911.612975
120,9911.612975
121,9911.612975
122,9911.612975
123,9911.612975
124,9911.612975
125,9911.612975
126,9911.612975
127,9911.612975
128,9911.612975
129,9911.612975
130,9911.612975
131,9911.612975
132,9911.612975
133,9911.612975
134,9911.612975
135,9911.612975
136,9911.612975
137,9911.612975
138,9911.612975
139,9911.612975
140,9911.612975
141,9911.612975
142,9911.612975
143,9911.612975
144,9911.612975
145,9911.612975
146,9911.612975
147,9911.612975
148,9911.612975
149,9911.612975
150,9911.612975
151,9911.612975
152,9911.612975
153,9911.612975
154,9911.612975
155,9911.612975
156,9911.612975
157,9911.612975
158,9911.612975
159,9911.612975
160,9911.612975
161,9911.612975
162,9911.612975
163,9911.612975
164,9911.612975
165,9911.612975
166,9911.663775
167,9911.663775
168,9911.663775
169,9911.663775
170,9911.663775
171,9911.663775
172,9911.663775
173,9911.663775
174,9911.663775
175,9911.663775
176,9911.663775
177,9911.663775
178,9911.663775
179,9911.663775
180,9911.663775
181,9911.663775
182,9911.663775
183,9911.663775
184,9911.663775
185,9911.663775
186,9911.663775
187,9911.663775
188,9911.663775
189,9911.663775
190,9911.663775
191,9911.663775
192,9911.663775
193,9911.663775
194,9911.663775
195,9911.663775
196,9911.663775
197,9911.663775
198,9911.663775
199,9911.663775
200,9911.663775
201,9911.663775
202,9911.663775
203,9911.663775
204,9911.663775
205,9911.663775
206,9911.663775
207,9911.663775
208,9911.663775
209,9911.663775
210,9911.663775
211,9911.663775
212,9911.663775
213,9911.663775
214,9911.663775
215,9911.663775
216,9911.663775
217,9911.663775
218,9911.663775
219,9911.663775
220,9911.663775
221,9911.663775
222,9911.663775
223,9911.663775
224,9911.663775
225,9911.663775
226,9911.663775
227,9911.663775
228,9911.663775
229,9911.663775
230,9911.663775
231,9911.663775
232,9911.663775
233,9911.663775
234,9911.663775
235,9911.663775
236,9911.663775
237,9911.663775
238,9911.663775
239,9911.663775
240,9911.663775
241,9911.663775
242,9911.663775
243,9911.663775
244,9911.663775
245,9911.663775
246,9911.663775
247,9911.663775
248,9911.663775
249,9911.663775
250,9911.663775
251,9911.663775
252,9911.8772875
253,9911.8772875
254,9911.8772875
255,9911.8772875
256,9911.8772875
257,9911.8772875
258,9911.8772875
259,9911.8772875
260,9911.8772875
261,9911.8772875
262,9911.8772875
263,9911.8772875
264,9911.8772875
265,9911.8772875
266,9911.8772875
267,9911.8772875
268,9911.8772875
269,9911.8772875
270,9911.8772875
