Generation, Fitness
0,9908.9823
1,9908.9823
2,9909.2785375
3,9909.87601875
4,9909.87601875
5,9909.87601875
6,9909.87601875
7,9909.87601875
8,9910.24809375
9,9910.24809375
10,9910.24809375
11,9910.24809375
12,9910.24809375
13,9910.24809375
14,9910.8745
15,9910.8745
16,9910.8745
17,9910.8745
18,9910.8745
19,9910.8745
20,9910.8745
21,9910.8745
22,9910.8745
23,9910.8745
24,9910.8745
25,9910.93135625
26,9910.93135625
27,9910.93135625
28,9910.93135625
29,9910.93135625
30,9910.93135625
31,9910.93135625
32,9910.93135625
33,9910.93135625
34,9910.93135625
35,9910.93135625
36,9910.93135625
37,9910.93135625
38,9910.93135625
39,9910.93135625
40,9910.93135625
41,9910.93135625
42,9910.93135625
43,9910.93135625
44,9910.93135625
45,9910.93135625
46,9910.93135625
47,9910.93135625
48,9910.93135625
49,9910.93135625
50,9910.93135625
51,9910.93135625
52,9910.93135625
53,9910.93135625
54,9910.93135625
55,9910.93135625
56,9910.93135625
57,9910.93135625
58,9910.93135625
59,9910.93135625
60,9910.93135625
61,9910.93135625
62,9910.93135625
63,9910.93135625
64,9910.93135625
65,9910.93135625
66,9910.93135625
67,9910.93135625
68,9910.93135625
69,9910.93135625
70,9910.93135625
71,9910.93135625
72,9910.93135625
73,9910.93135625
74,9910.93135625
75,9910.93135625
76,9910.93135625
77,9910.93135625
78,9910.93135625
79,9911.19814375
80,9911.19814375
81,9911.19814375
82,9911.19814375
83,9911.19814375
84,9911.19814375
85,9911.19814375
86,9911.19814375
87,9911.19814375
88,9911.19814375
89,9911.19814375
90,9911.19814375
91,9911.19814375
92,9911.19814375
93,9911.19814375
94,9911.19814375
95,9911.19814375
96,9911.19814375
97,9911.19814375
98,9911.19814375
99,9911.19814375
100,9911.19814375
101,9911.19814375
102,9911.19814375
103,9911.19814375
104,9911.19814375
105,9911.19814375
106,9911.19814375
107,9911.19814375
108,9911.19814375
109,9911.19814375
110,9911.19814375
111,9911.19814375
112,9911.19814375
113,9911.19814375
114,9911.19814375
115,9911.19814375
116,9911.19814375
117,9911.19814375
118,9911.19814375
119,9911.19814375
120,9911.19814375
121,9911.19814375
122,9911.19814375
123,9911.19814375
124,9911.19814375
125,9911.19814375
126,9911.19814375
127,9911.19814375
128,9911.19814375
129,9911.19814375
130,9911.19814375
131,9911.19814375
132,9911.19814375
133,9911.19814375
134,9911.19814375
135,9911.19814375
136,9911.19814375
137,9911.19814375
138,9911.19814375
139,9911.19814375
140,9911.19814375
141,9911.19814375
142,9911.19814375
143,9911.19814375
144,9911.19814375
145,9911.19814375
146,9911.19814375
147,9911.19814375
148,9911.19814375
149,9911.19814375
150,9911.19814375
151,9911.19814375
152,9911.19814375
153,9911.19814375
154,9911.19814375
155,9911.19814375
156,9911.19814375
157,9911.19814375
158,9911.19814375
159,9911.19814375
160,9911.19814375
161,9911.19814375
162,9911.19814375
163,9911.19814375
164,9911.19814375
165,9911.19814375
166,9911.19814375
167,9911.19814375
168,9911.19814375
169,9911.19814375
170,9911.19814375
171,9911.19814375
172,9911.19814375
173,9911.19814375
174,9911.19814375
175,9911.19814375
176,9911.19814375
177,9911.19814375
178,9911.19814375
179,9911.19814375
180,9911.19814375
181,9911.46323125
182,9911.46323125
183,9911.46323125
184,9911.46323125
185,9911.46323125
186,9911.46323125
187,9911.46323125
188,9911.46323125
189,9911.46323125
190,9911.46323125
191,9911.46323125
192,9911.46323125
193,9911.46323125
194,9911.46323125
195,9911.46323125
196,9911.46323125
197,9911.46323125
198,9911.46323125
199,9911.46323125
200,9911.46323125
201,9911.46323125
202,9911.46323125
203,9911.46323125
204,9911.46323125
205,9911.46323125
206,9911.46323125
207,9911.46323125
208,9911.46323125
209,9911.46323125
210,9911.46323125
211,9911.46323125
212,9911.46323125
213,9911.46323125
214,9911.46323125
215,9911.46323125
216,9911.46323125
217,9911.46323125
218,9911.46323125
219,9911.46323125
220,9911.46323125
221,9911.46323125
222,9911.46323125
223,9911.46323125
224,9911.46323125
225,9911.46323125
226,9911.46323125
227,9911.46323125
228,9911.46323125
229,9911.46323125
230,9911.46323125
231,9911.46323125
232,9911.46323125
233,9911.46323125
234,9911.46323125
235,9911.46323125
236,9911.46323125
237,9911.46323125
238,9911.46323125
239,9911.46323125
240,9911.46323125
241,9911.46323125
242,9911.46323125
243,9911.46323125
244,9911.46323125
245,9911.46323125
246,9911.46323125
247,9911.46323125
248,9911.46323125
249,9911.46323125
250,9911.46323125
251,9911.46323125
252,9911.46323125
253,9911.46323125
254,9911.46323125
255,9911.46323125
256,9911.46323125
257,9911.46323125
258,9911.46323125
259,9911.46323125
260,9911.46323125
261,9911.46323125
262,9911.46323125
263,9911.46323125
264,9911.46323125
265,9911.46323125
266,9911.46323125
267,9911.46323125
268,9911.46323125
269,9911.46323125
270,9911.46323125
271,9911.46323125
272,9911.46323125
273,9911.46323125
274,9911.46323125
275,9911.46323125
276,9911.46323125
277,9911.46323125
278,9911.46323125
279,9911.46323125
280,9911.46323125
281,9911.46323125
282,9911.46323125
283,9911.46323125
284,9911.46323125
285,9911.46323125
286,9911.46323125
287,9911.46323125
288,9911.46323125
289,9911.46323125
290,9911.46323125
291,9911.46323125
292,9911.46323125
293,9911.46323125
294,9911.46323125
295,9911.46323125
296,9911.46323125
