Generation, Fitness
0,9908.497275
1,9909.03768125
2,9909.03768125
3,9909.03768125
4,9909.6299875
5,9909.6299875
6,9909.6299875
7,9909.6299875
8,9910.14386875
9,9910.14386875
10,9910.14386875
11,9910.14386875
12,9910.14386875
13,9910.14386875
14,9910.14386875
15,9910.51915
16,9910.51915
17,9910.51915
18,9910.51915
19,9910.51915
20,9910.51915
21,9910.51915
22,9910.51915
23,9910.51915
24,9910.51915
25,9910.51915
26,9910.51915
27,9910.51915
28,9910.61428125
29,9910.61428125
30,9910.61428125
31,9910.61428125
32,9910.61428125
33,9910.61428125
34,9910.61428125
35,9910.9804625
36,9910.9804625
37,9910.9804625
38,9910.9804625
39,9910.9804625
40,9910.9804625
41,9910.9804625
42,9910.9804625
43,9910.9804625
44,9910.9804625
45,9910.9804625
46,9910.9804625
47,9910.9804625
48,9910.9804625
49,9910.9804625
50,9910.9804625
51,9910.9804625
52,9910.9804625
53,9910.9804625
54,9910.9804625
55,9910.9804625
56,9910.9804625
57,9910.9804625
58,9910.9804625
59,9910.9804625
60,9910.9804625
61,9910.9804625
62,9910.9804625
63,9910.9804625
64,9910.9804625
65,9910.9804625
66,9910.9804625
67,9910.9804625
68,9910.9804625
69,9910.9804625
70,9910.9804625
71,9911.07801875
72,9911.07801875
73,9911.07801875
74,9911.07801875
75,9911.07801875
76,9911.07801875
77,9911.07801875
78,9911.07801875
79,9911.07801875
80,9911.07801875
81,9911.07801875
82,9911.07801875
83,9911.07801875
84,9911.07801875
85,9911.07801875
86,9911.07801875
87,9911.07801875
88,9911.07801875
89,9911.07801875
90,9911.07801875
91,9911.07801875
92,9911.07801875
93,9911.07801875
94,9911.07801875
95,9911.07801875
96,9911.07801875
97,9911.07801875
98,9911.07801875
99,9911.07801875
100,9911.07801875
101,9911.07801875
102,9911.07801875
103,9911.07801875
104,9911.07801875
105,9911.07801875
106,9911.07801875
107,9911.07801875
108,9911.07801875
109,9911.07801875
110,9911.30101875
111,9911.30101875
112,9911.30101875
113,9911.30101875
114,9911.30101875
115,9911.30101875
116,9911.30101875
117,9911.30101875
118,9911.30101875
119,9911.30101875
120,9911.30101875
121,9911.30101875
122,9911.30101875
123,9911.30101875
124,9911.30101875
125,9911.30101875
126,9911.30101875
127,9911.30101875
128,9911.30101875
129,9911.30101875
130,9911.30101875
131,9911.30101875
132,9911.30101875
133,9911.30101875
134,9911.30101875
135,9911.30101875
136,9911.30101875
137,9911.30101875
138,9911.30101875
139,9911.30101875
140,9911.30101875
141,9911.30101875
142,9911.30101875
143,9911.30101875
144,9911.30101875
145,9911.30101875
146,9911.30101875
147,9911.30101875
148,9911.30101875
