AUROC,AUPRC,Executio Time
0.9099715185185184,0.8154645925925926,
0.9074074074074074,0.815376,
0.8934472962962963,0.7785185185185185,
0.8900284814814815,0.7783751481481481,
0.8796296296296297,0.7699214814814815,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
