Generation, Fitness
0,9946.35205625
1,9946.3900375
2,9946.40408125
3,9946.58258125
4,9946.65471875
5,9946.65471875
6,9946.65471875
7,9946.80933125
8,9946.80933125
9,9946.80933125
10,9946.80933125
11,9946.80933125
12,9946.80933125
13,9946.80933125
14,9946.80933125
15,9946.80933125
16,9946.80933125
17,9946.80933125
18,9946.80933125
19,9946.80933125
20,9946.80933125
21,9946.80933125
22,9946.80933125
23,9946.80933125
24,9946.80933125
25,9946.80933125
26,9946.80933125
27,9946.80933125
28,9946.80933125
29,9946.80933125
30,9946.80933125
31,9946.80933125
32,9946.80933125
33,9946.80933125
34,9946.80933125
35,9946.80933125
36,9946.80933125
37,9946.80933125
38,9946.80933125
