Generation, Fitness
0,9774.2534375
1,9774.2534375
2,9774.2534375
3,9774.2534375
4,9774.2534375
5,9774.472175
6,9774.472175
7,9774.88359375
8,9774.88359375
9,9774.88359375
10,9774.88359375
11,9774.88359375
12,9774.88359375
13,9774.88359375
14,9774.88359375
15,9774.88359375
16,9774.88359375
17,9774.88359375
18,9774.88359375
19,9776.433175
20,9777.1507375
21,9777.1507375
22,9777.1507375
23,9777.1507375
24,9777.1507375
25,9777.492675
26,9777.492675
27,9777.492675
28,9777.492675
29,9777.492675
30,9777.492675
31,9777.492675
32,9777.492675
33,9777.492675
34,9777.492675
35,9777.492675
36,9777.492675
37,9777.492675
38,9777.492675
39,9777.492675
40,9777.492675
41,9777.492675
42,9777.492675
43,9777.492675
44,9777.492675
45,9777.492675
46,9777.492675
47,9777.492675
48,9777.492675
49,9777.492675
50,9777.66274375
51,9777.66274375
52,9777.66274375
53,9777.66274375
54,9777.66274375
55,9777.66274375
56,9777.66274375
57,9777.66274375
58,9777.66274375
59,9777.66274375
60,9777.66274375
61,9777.66274375
62,9777.66274375
63,9777.66274375
64,9777.66274375
65,9777.66274375
66,9777.66274375
67,9777.66274375
68,9777.66274375
69,9777.66274375
70,9777.66274375
71,9777.66274375
72,9777.66274375
73,9777.66274375
74,9777.66274375
75,9777.66274375
76,9777.66274375
77,9777.66274375
78,9777.66274375
79,9777.66274375
80,9777.66274375
81,9777.66274375
