Generation, Fitness
0,9710.52045
1,9710.52045
2,9713.18446875
3,9713.18446875
4,9713.18446875
5,9713.18446875
6,9713.18446875
7,9713.18446875
8,9714.7030875
9,9714.7030875
10,9714.7030875
11,9714.7030875
12,9714.7030875
13,9714.7030875
14,9714.7030875
15,9714.7030875
16,9714.7030875
17,9714.7030875
18,9714.7030875
19,9715.565875
20,9715.565875
21,9715.565875
22,9715.565875
23,9715.565875
24,9715.565875
25,9715.565875
26,9715.565875
27,9715.565875
28,9715.565875
29,9715.565875
30,9715.565875
31,9715.565875
32,9715.565875
33,9715.565875
34,9715.565875
35,9715.565875
36,9715.565875
37,9715.565875
38,9715.565875
39,9715.565875
40,9715.565875
41,9715.565875
42,9715.565875
43,9715.565875
44,9715.565875
45,9715.565875
46,9715.565875
47,9715.565875
48,9715.565875
49,9715.565875
50,9715.565875
