TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
276.61465,384439.45755625,458.54364374999994,617.5333812499999,4399210.32791875,1497.1723812500002
236.722175,250625.84651875,411.65489375,607.2870499999999,3465833.80899375,1425.0972062500002
247.63048750000002,309650.534375,442.02649999999994,640.1682375,4161697.2410062505,1549.07613125
262.24968125,255123.2981375,416.6299,588.024275,3435722.007725,1413.8694812500005
241.9607,300620.01980625,416.22950625000004,607.0735,3627757.7781499997,1462.62866875
259.26801875,284559.94000625,424.008525,611.05658125,3740983.851843749,1481.37890625
226.0991625,242822.60063125004,403.24035,616.0437374999999,3601895.6432562503,1471.3250312500004
269.7742875,370142.8651812499,452.98999374999994,615.0297375,4100189.79400625,1480.0236437500005
270.52481875,335686.94168125,444.54686874999993,617.4348124999999,3950186.2327312496,1474.7712437500002
270.69494375000005,302325.62586250005,432.35829999999993,581.93129375,3349104.90275,1396.4054999999998
336.87729375,502037.2239125,541.491475,630.734025,4094418.4095,1523.8135687500003
282.17605625000004,286556.76245,435.3813937499999,582.604475,3391234.4210687503,1419.8684062500001
263.70182500000004,316921.532075,446.08911874999995,604.1168624999999,3736743.7883874997,1426.7152999999998
226.03451249999998,263923.9926125,407.4008374999999,578.67069375,3591609.28798125,1447.73676875
311.8904375,461106.05824374995,514.38029375,620.4340687499999,4133296.1009437507,1528.586325
262.2345,295374.30975625,434.02806875,592.9151375,3765756.8258937504,1452.6519750000002
275.3597375,382802.65695625,465.21645624999996,623.5445312499999,3902442.713237499,1506.5127562500002
246.36357500000003,247779.582425,409.71738124999996,608.8945875,3634880.6616562502,1485.8058375
257.42445625,278270.59739999997,439.33221249999997,613.03635625,3365891.2064374997,1429.2922312500002
254.56828750000003,379048.8424625,470.70095,633.13784375,4477772.094031251,1586.4595
269.7569625,308499.12185625,431.2078375,578.7405937499999,4052585.7022187496,1446.4511375
257.09031875,318495.9976375,448.99340625,599.83865625,3916730.2840500004,1509.4834437500003
264.9456,337004.6018375,456.46543125,617.9905687500001,4491816.7135375,1568.3249125
233.68753750000002,198642.90535625,376.70638749999995,588.600175,3440129.0834312495,1415.56091875
267.22961875,288193.23783124995,428.61209375,633.46456875,3518602.96195,1436.5412625
262.9200875,243197.13721250003,399.5099375,615.13445,3455559.7269624993,1427.62954375
260.045075,320541.71895625,442.90849375,602.6026812499999,3981527.0969374995,1479.455075
300.5928875,369696.68206875003,479.90458125,619.1791624999998,3962587.4767249995,1477.946775
269.6345625,285662.68550624995,430.46172499999994,600.1549062500001,3873206.027181249,1456.4397187499997
303.8265875,381924.93669375003,470.712575,623.32640625,3700623.0116062495,1456.28060625
236.2956875,248020.35275,402.5854999999999,596.9567624999999,3257163.3892249996,1388.150375
302.19225625,460650.22309375,510.00019375,601.644875,4036230.2534937505,1520.40805625
306.35512500000004,459338.60580625007,518.2460625,688.99675,4844051.6897625,1625.1093624999999
289.4424375,367066.18206250004,484.15188125000003,590.8132,3749521.8934562504,1493.5655375000003
239.77296250000003,306780.92374374997,439.51668125,604.4528562499999,4001903.0603375,1508.88996875
269.2419875,271702.7116375,421.75415,595.3708187499999,3442814.75415,1381.8176624999999
320.76684374999996,511489.88513125,524.00968125,645.0381937499999,4799318.585993751,1585.0860937500001
276.69779374999996,245945.025925,411.2853187500001,598.6408,3277168.02371875,1359.0396375000003
281.56134375,333729.06930625,470.47647500000005,631.8734249999999,3959452.4745,1519.63379375
243.51243749999998,243290.79822500004,406.34301249999993,608.97775,3524840.51955625,1441.191925
230.18353125000002,194656.36360625003,370.6161875,575.406,3332196.096837499,1378.3258
257.31301874999997,287361.49058125,414.95163125,615.05156875,3987781.13889375,1469.89765625
268.45668125,269962.132825,420.1271125,584.6067750000001,3458392.2845999994,1387.2974750000005
295.3944125,391594.18898750003,494.68943125000004,639.336075,4233058.70795625,1552.3051062500003
307.37895000000003,551464.2881625,547.4363249999999,661.02824375,5419142.9779,1698.51766875
261.57101875,348738.011175,436.03348125,592.6806875,4416899.809037501,1509.6432562500001
282.362475,358397.64491875,473.41994375,589.7491375,4095901.42495,1504.5513937500002
208.99544374999996,181268.67399375,364.01221875000005,598.25183125,3506792.96010625,1439.06466875
255.56459375,262398.83868125,422.6789375000001,622.3511562499999,3523830.8569312496,1435.0212375
257.8697375,329879.5598062499,445.77358124999995,590.12416875,3627499.791287499,1455.6413187500002
271.08714375,318616.66013125,444.00636874999987,593.9911687499999,3935919.0565812504,1473.5082687499998
241.43363750000003,229411.86168125,391.53414999999995,605.08105,3554924.20514375,1451.10630625
251.68212499999998,268535.1501125,411.90654375,619.91215,3560911.2693749997,1443.09595
245.99765,295251.90358124994,425.81483124999994,590.5407875000001,3611139.3321375,1427.17364375
253.6135,286258.37401875004,416.35692500000005,615.2383,3705099.9775999994,1425.1446437500003
296.05115,362029.453875,473.88453749999996,618.9186250000001,4257882.075081251,1493.0504437499999
249.19226875,278053.12931875,417.1087125,600.580125,3378651.6449374994,1389.28239375
227.46133125,206008.9513,390.86533125,617.28916875,3586000.3720250004,1472.5127000000002
256.52676875000003,265975.1228375,426.19926250000003,605.731375,3258810.25603125,1387.5824499999999
260.68335,302360.32479999994,438.75484374999996,610.46305,3809950.71825625,1471.57154375
290.35524999999996,388961.0307187501,488.45059375000005,607.1711874999999,3927841.6061625,1472.6373437500001
287.1195125,403228.2210625,486.45255625000004,632.4411749999999,4610276.56985625,1597.0166625
275.2161125,376607.513325,474.1965375,604.9961624999999,4379268.733475001,1528.38924375
285.4767125,327589.39560625,464.92565625,605.956775,3959820.256925,1489.9736749999997
252.93105,270608.80085,412.29763125,595.07291875,3530105.1383625,1402.7802500000003
268.50827499999997,327593.6990875,444.6598125,605.4743749999999,3925346.54116875,1478.5451062500001
249.80995,311572.831875,427.3273125,604.7300312499999,3919455.933187499,1463.9653937500002
276.07514375,367415.2748875,465.30256875000003,620.10099375,4256863.6192125,1538.6051000000002
310.76855624999996,422145.9706625,500.27355625,651.86035625,4205774.89224375,1531.8765562499998
265.1665,397733.9663249999,474.4918374999999,635.6421124999999,4437508.017787501,1574.0249125000003
286.92740625,381717.5632,482.33038125,603.9100687499999,4466075.709637501,1560.1346625
258.34783124999996,352694.85374374996,454.52770625,626.56435,4196113.26129375,1535.4763125000004
284.77480625,368621.73672499997,463.37691249999995,626.84940625,3954320.8523999997,1464.9067500000003
313.42096250000003,445162.109675,514.8494187499999,637.56119375,3727712.8370625004,1500.4708812500003
292.4073125,361969.303475,478.84830625,643.8662187499999,4024046.1104375,1513.76083125
262.19485000000003,310123.0956625,449.02619999999996,582.88595,3693371.67109375,1423.4273687500001
258.1314625,333208.69301249995,437.15344375,584.3560062500001,3614819.2992,1440.9827000000002
248.18568125,327637.13389374997,430.12966249999994,581.86785,3845555.2583437497,1460.5646937500003
267.96854375,279684.00354375,423.51807500000007,577.2537437499999,3441104.9458124996,1417.65458125
235.722825,227478.28704375,383.1957937499999,591.7205375000001,3337725.19455625,1383.9101875000001
266.93560625,347540.40286249993,452.1109687499999,594.1270499999999,3859875.62898125,1473.24535625
287.63010625000004,443737.74727500003,503.78871875000004,652.24958125,4766984.396131251,1598.02648125
258.108675,286057.23100624996,418.2829625,606.7904625000001,3860477.33721875,1455.6228874999997
226.53618125,212395.613175,379.19058125,588.424225,3302801.6819875003,1368.2240437500004
286.92395,330384.94950625,456.81501874999987,621.7526,3846438.3240125002,1452.43465625
284.42940624999994,389920.601175,469.25965,647.40898125,4049903.232525,1482.12545625
235.99715625000002,211871.9447875,386.93623749999995,588.1631624999999,3492244.9658312495,1438.2852875000003
231.097625,298755.97864375,417.71231875,587.95570625,4166353.71143125,1495.9716250000001
285.08066875,307980.77419374994,454.0344625,590.4728124999999,3424283.6741000004,1418.4298312500002
217.63815625,180051.10002500002,373.2279375,604.66148125,3414776.760775,1431.87728125
308.5485625,390226.94153124996,494.04458124999996,606.9579625,3916141.0418625,1497.0144437499996
297.54724374999995,398023.26793750003,486.01319375,615.9279687499999,3927667.1934437496,1465.862825
321.01901875,518974.40635625005,532.8756374999999,652.3631625,5161304.940075,1657.0038812500002
307.6283375,407392.371225,494.85493749999995,645.7629499999999,4864326.6225000005,1560.54754375
254.93975625,273584.37436874997,415.581775,596.4224187499999,3396767.92094375,1409.5148812500001
275.0285125,368351.7398375,464.82603124999997,607.061325,4354062.64333125,1537.7423187499999
279.83410625,356869.16266875004,479.9551374999999,626.67423125,3908197.3533437504,1514.12896875
264.31970624999997,293932.1816,434.11562499999997,606.92720625,3483386.04758125,1440.34266875
265.31145625,346154.66694374994,448.53869375,613.99058125,4056892.31215625,1449.2265000000002
246.69485625,241699.93399375002,396.99251875000004,572.303425,3323452.536175,1386.8756250000001
262.5790875,280306.51097500004,421.5282562499999,615.9488187500001,3366902.1545937504,1408.4927187500002
305.11786249999994,489928.61419374996,524.6217937499999,647.4987187499999,4983629.936493751,1595.5646374999997
295.82176250000003,390212.66604375,486.45743125000007,598.24166875,3986102.3932875004,1490.48650625
269.51093125,410969.37921249995,483.43205,627.3410937499999,4480685.2136125015,1528.679975
273.1293,398855.50419375,488.2893,657.6187187499999,4489587.79441875,1569.7244687500001
241.4391875,250164.68065,410.0019875,586.8113249999999,3752087.15773125,1438.5097062500001
256.64578125,299930.25446875003,430.0675812500001,606.07736875,3664906.9737375,1451.66720625
275.305625,360870.10662499996,459.41384374999996,580.0498375,4261192.59065625,1502.85565625
268.93366249999997,267627.6809625,433.48609374999995,621.3088625,3613808.0261250003,1476.5285875
273.6996875,302608.03510624997,450.0715937499999,590.2476062499999,3903893.685225,1492.7236375
271.81613749999997,269305.27854375,426.1649124999999,598.0167437499999,3537316.198,1443.39364375
258.66963125,235411.06238124997,408.68479999999994,606.98836875,3545212.528575,1411.9141937500005
243.03561249999998,252809.31836875,411.96606249999996,605.1297249999999,3613480.1382437497,1441.73215
263.18168749999995,309229.43614375,450.76010625,646.253325,3701899.6993749994,1476.09146875
303.0597375,392130.24023750005,499.48393125,616.27605,3893009.1253500003,1495.42700625
214.399775,197802.75956875,374.665025,605.8759125,3577026.1764125004,1468.20966875
248.35636249999993,237658.158075,406.32177500000006,593.7561875000001,3523463.29079375,1417.2815937500002
230.41685625000002,246015.00147500003,401.78356875,594.7116874999999,3395191.1136249993,1414.0736250000002
261.5660125,294642.63820625003,442.28286875000003,610.83933125,3821956.9545125,1476.87424375
272.87262499999997,337539.05270625005,458.23266875,617.62711875,3984005.526087499,1513.6605062499998
237.36568125,219936.533575,396.04533125000006,603.3309812500001,3422771.117456251,1423.1964687500001
257.339375,283578.779925,432.0688125,636.6008374999999,3782920.3600250003,1535.35040625
253.34394375,294285.67634999997,428.4798937499999,615.5884499999999,3954676.3927187496,1496.9373874999999
240.43151875000004,313180.0745625,438.69196875,616.5011,4242069.08200625,1506.5473062500002
244.97124999999997,257425.929275,415.51021875000004,583.7095374999999,3763110.6173812496,1460.6177437500003
260.8067125,262414.24087499996,412.8699562500001,625.3403875,3497578.6580375005,1412.4358937499999
282.33761875,278917.811225,435.87282500000003,615.0129312500001,3487524.6030749995,1436.5991250000002
