Generation, Fitness
0,0.8553318381309509
1,0.8553318381309509
2,0.8611111044883728
3,0.864591121673584
4,0.864591121673584
5,0.864591121673584
6,0.864591121673584
7,0.8676360845565796
8,0.869624674320221
9,0.869624674320221
10,0.8738503456115723
11,0.8738503456115723
12,0.8738503456115723
13,0.8738503456115723
14,0.8738503456115723
15,0.8738503456115723
16,0.8765846490859985
17,0.8775168061256409
18,0.8775168061256409
19,0.8775168061256409
20,0.8847253322601318
21,0.8847253322601318
22,0.8847253322601318
23,0.8847253322601318
24,0.890380322933197
25,0.890380322933197
26,0.890380322933197
27,0.890380322933197
28,0.890380322933197
29,0.890380322933197
30,0.890380322933197
31,0.890380322933197
32,0.890380322933197
33,0.8918717503547668
34,0.8918717503547668
35,0.8918717503547668
36,0.8918717503547668
37,0.8918717503547668
38,0.8918717503547668
39,0.8918717503547668
40,0.8918717503547668
41,0.8918717503547668
42,0.8918717503547668
43,0.8961595892906189
44,0.8961595892906189
45,0.8961595892906189
46,0.8961595892906189
47,0.8961595892906189
48,0.8961595892906189
49,0.8961595892906189
50,0.8961595892906189
51,0.8961595892906189
52,0.8961595892906189
53,0.8961595892906189
54,0.8961595892906189
55,0.8961595892906189
56,0.8961595892906189
57,0.8961595892906189
58,0.8961595892906189
59,0.8961595892906189
60,0.8961595892906189
61,0.8961595892906189
62,0.8961595892906189
63,0.8961595892906189
64,0.8961595892906189
65,0.8961595892906189
66,0.8961595892906189
67,0.8961595892906189
68,0.8961595892906189
69,0.900820255279541
70,0.900820255279541
71,0.900820255279541
72,0.9030573964118958
73,0.9030573964118958
74,0.9030573964118958
75,0.9030573964118958
76,0.9030573964118958
77,0.9030573964118958
78,0.9030573964118958
79,0.9030573964118958
80,0.9030573964118958
81,0.9121924042701721
82,0.9121924042701721
83,0.9121924042701721
84,0.9121924042701721
85,0.9121924042701721
86,0.9121924042701721
87,0.9121924042701721
88,0.9121924042701721
89,0.9121924042701721
90,0.9121924042701721
91,0.9124409556388855
92,0.9124409556388855
93,0.9126895070075989
94,0.9126895070075989
95,0.9126895070075989
96,0.9126895070075989
97,0.9126895070075989
98,0.9126895070075989
99,0.9126895070075989
