Generation, Fitness
0,6391.086725000001
1,6391.086725000001
2,6407.419575
3,6407.419575
4,6407.419575
5,6407.419575
6,6438.349425
7,6438.349425
8,6438.349425
9,6438.349425
10,6438.349425
11,6438.349425
12,6438.349425
13,6438.349425
14,6438.349425
15,6438.349425
16,6438.349425
17,6438.349425
18,6438.349425
19,6438.349425
20,6438.349425
21,6438.349425
22,6443.451083333335
23,6443.451083333335
24,6443.451083333335
25,6443.451083333335
26,6443.451083333335
27,6443.451083333335
28,6443.451083333335
29,6443.451083333335
30,6445.770183333334
31,6445.770183333334
32,6445.770183333334
33,6445.770183333334
34,6445.770183333334
35,6445.770183333334
36,6445.770183333334
37,6445.770183333334
38,6445.770183333334
39,6445.770183333334
40,6445.808175
41,6445.808175
42,6445.808175
43,6445.808175
44,6445.808175
45,6445.808175
46,6445.808175
47,6445.808175
48,6445.808175
49,6445.808175
50,6445.808175
51,6445.808175
52,6445.808175
53,6447.220116666667
54,6447.220116666667
55,6447.220116666667
56,6447.220116666667
57,6447.220116666667
58,6447.220116666667
59,6447.220116666667
60,6447.220116666667
61,6447.220116666667
62,6457.305841666666
63,6457.305841666666
64,6457.305841666666
65,6457.305841666666
66,6457.305841666666
67,6457.305841666666
68,6457.305841666666
69,6457.305841666666
70,6457.305841666666
71,6457.305841666666
72,6457.305841666666
73,6457.305841666666
74,6457.305841666666
75,6457.305841666666
76,6457.305841666666
77,6457.305841666666
78,6457.305841666666
79,6457.305841666666
80,6457.305841666666
81,6457.305841666666
82,6457.305841666666
83,6457.305841666666
84,6457.305841666666
85,6457.305841666666
86,6457.305841666666
87,6457.305841666666
88,6457.305841666666
89,6457.305841666666
90,6457.305841666666
91,6457.305841666666
92,6457.305841666666
93,6457.305841666666
94,6457.305841666666
95,6457.305841666666
96,6457.305841666666
97,6457.305841666666
98,6457.305841666666
99,6457.305841666666
100,6457.305841666666
101,6457.305841666666
102,6457.305841666666
103,6457.305841666666
104,6457.305841666666
105,6457.305841666666
106,6457.305841666666
107,6457.305841666666
108,6457.305841666666
109,6457.305841666666
110,6457.305841666666
111,6457.305841666666
112,6457.305841666666
113,6457.305841666666
114,6457.305841666666
115,6457.305841666666
116,6457.305841666666
