Generation, Fitness
0,9929.5888375
1,9929.7857375
2,9929.86715625
3,9929.9829125
4,9929.9829125
5,9929.9829125
6,9929.9829125
7,9930.010625
8,9930.0164125
9,9930.0164125
10,9930.0164125
11,9930.0164125
12,9930.023075
13,9930.023075
14,9930.023075
15,9930.023075
16,9930.023075
17,9930.0690375
18,9930.0690375
19,9930.0690375
20,9930.0690375
21,9930.0690375
22,9930.0690375
23,9930.0690375
24,9930.06999375
25,9930.06999375
26,9930.06999375
27,9930.11364375
28,9930.11364375
29,9930.11364375
30,9930.11364375
31,9930.11364375
32,9930.11364375
33,9930.11364375
34,9930.11364375
35,9930.11364375
36,9930.11364375
37,9930.11364375
38,9930.11364375
39,9930.352725
40,9930.352725
41,9930.352725
42,9930.352725
43,9930.352725
44,9930.352725
45,9930.352725
46,9930.352725
47,9930.352725
48,9930.352725
49,9930.352725
50,9930.352725
51,9930.352725
52,9930.352725
53,9930.352725
54,9930.352725
55,9930.352725
56,9930.352725
57,9930.352725
58,9930.352725
59,9930.352725
60,9930.352725
61,9930.352725
62,9930.352725
63,9930.352725
64,9930.352725
65,9930.352725
66,9930.352725
67,9930.352725
68,9930.352725
69,9930.352725
70,9930.352725
