Generation, Fitness
0,9999.5298125
1,9999.5312625
2,9999.5319625
3,9999.5319625
4,9999.5319625
5,9999.5319625
6,9999.5319625
7,9999.5319625
8,9999.5319625
9,9999.5319625
10,9999.5319625
11,9999.5319625
12,9999.5319625
13,9999.5319625
14,9999.5319625
15,9999.5319625
16,9999.5319625
17,9999.5319625
18,9999.5319625
19,9999.5319625
20,9999.5319625
21,9999.5319625
22,9999.5319625
23,9999.5319625
24,9999.5319625
25,9999.5319625
26,9999.5319625
27,9999.5319625
28,9999.5319625
29,9999.5319625
30,9999.5319625
31,9999.5319625
32,9999.5319625
33,9999.5319625
34,9999.5319625
35,9999.5319625
36,9999.5319625
37,9999.5319625
38,9999.5319625
39,9999.5319625
40,9999.5319625
41,9999.5319625
42,9999.5319625
43,9999.5319625
44,9999.5319625
45,9999.5319625
46,9999.5319625
47,9999.5319625
48,9999.5319625
49,9999.5319625
50,9999.5319625
51,9999.5319625
52,9999.5319625
53,9999.5319625
54,9999.5319625
55,9999.5319625
56,9999.5319625
57,9999.5319625
58,9999.5319625
59,9999.5319625
60,9999.5319625
61,9999.5319625
62,9999.5319625
63,9999.5319625
64,9999.5319625
65,9999.5319625
66,9999.5319625
67,9999.5319625
68,9999.5319625
69,9999.5319625
70,9999.5319625
71,9999.5319625
72,9999.5319625
73,9999.5319625
74,9999.5319625
75,9999.5319625
76,9999.5319625
77,9999.5319625
78,9999.5319625
79,9999.5319625
80,9999.5319625
81,9999.5319625
82,9999.5319625
83,9999.5319625
84,9999.5319625
85,9999.5319625
86,9999.5319625
87,9999.5319625
88,9999.5319625
89,9999.5319625
90,9999.5319625
91,9999.5319625
92,9999.5319625
93,9999.5319625
94,9999.5319625
95,9999.5319625
96,9999.5319625
97,9999.5319625
98,9999.5319625
99,9999.5319625
100,9999.5319625
101,9999.5319625
102,9999.5319625
103,9999.5319625
104,9999.5319625
105,9999.5319625
106,9999.5319625
107,9999.5319625
108,9999.5319625
109,9999.5319625
110,9999.5319625
111,9999.5319625
112,9999.5319625
113,9999.5319625
114,9999.5319625
115,9999.5319625
116,9999.5319625
117,9999.5319625
118,9999.5319625
119,9999.5319625
120,9999.5319625
121,9999.5319625
122,9999.5319625
123,9999.5319625
124,9999.5319625
125,9999.5319625
126,9999.5319625
127,9999.5319625
128,9999.5319625
129,9999.5319625
130,9999.5319625
131,9999.5319625
132,9999.5319625
133,9999.5319625
134,9999.5319625
135,9999.5319625
136,9999.5319625
137,9999.5319625
138,9999.5319625
139,9999.5319625
140,9999.5319625
141,9999.5319625
142,9999.5319625
143,9999.5319625
144,9999.5319625
145,9999.5319625
146,9999.5319625
147,9999.5319625
148,9999.5319625
149,9999.5319625
150,9999.5319625
151,9999.5319625
152,9999.5319625
153,9999.5319625
154,9999.5319625
155,9999.5319625
156,9999.5319625
157,9999.5319625
158,9999.5319625
159,9999.5319625
160,9999.5319625
161,9999.5319625
162,9999.5319625
163,9999.5319625
164,9999.5319625
165,9999.5319625
166,9999.5319625
167,9999.5319625
168,9999.5319625
169,9999.5319625
170,9999.5319625
171,9999.5319625
172,9999.5319625
173,9999.5319625
174,9999.5319625
175,9999.5319625
176,9999.5319625
177,9999.5319625
178,9999.5319625
179,9999.5319625
180,9999.5319625
181,9999.5319625
182,9999.5319625
183,9999.5319625
184,9999.5319625
185,9999.5319625
186,9999.5319625
187,9999.5319625
188,9999.5319625
189,9999.5319625
190,9999.5319625
191,9999.5319625
192,9999.5319625
193,9999.5319625
194,9999.5319625
195,9999.5319625
196,9999.5319625
197,9999.5319625
198,9999.5319625
199,9999.5319625
200,9999.5319625
201,9999.5319625
202,9999.5319625
203,9999.5319625
204,9999.5319625
205,9999.5319625
206,9999.5319625
207,9999.5319625
208,9999.5319625
209,9999.5319625
210,9999.5319625
211,9999.5319625
212,9999.5319625
213,9999.5319625
214,9999.5319625
215,9999.5319625
216,9999.5319625
217,9999.5319625
218,9999.5319625
219,9999.5319625
220,9999.5319625
221,9999.5319625
222,9999.5319625
223,9999.5319625
224,9999.5319625
225,9999.5319625
226,9999.5319625
227,9999.5319625
228,9999.5319625
229,9999.5319625
230,9999.5319625
231,9999.5319625
232,9999.5319625
233,9999.5319625
234,9999.5319625
235,9999.5319625
236,9999.5319625
237,9999.5319625
238,9999.5319625
239,9999.5319625
240,9999.5319625
241,9999.5319625
242,9999.5319625
243,9999.5319625
244,9999.5319625
245,9999.5319625
246,9999.5319625
247,9999.5319625
248,9999.5319625
249,9999.5319625
250,9999.5319625
251,9999.5319625
252,9999.5319625
253,9999.5319625
254,9999.5319625
255,9999.5319625
256,9999.5319625
257,9999.5319625
258,9999.5319625
259,9999.5319625
260,9999.5319625
261,9999.5319625
262,9999.5319625
263,9999.5319625
264,9999.5319625
265,9999.5319625
266,9999.5319625
267,9999.5319625
268,9999.5319625
269,9999.5319625
270,9999.5319625
271,9999.5319625
272,9999.5319625
273,9999.5319625
274,9999.5319625
275,9999.5319625
276,9999.5319625
277,9999.5319625
278,9999.5319625
279,9999.5319625
280,9999.5319625
281,9999.5319625
282,9999.5319625
283,9999.5319625
284,9999.5319625
285,9999.5319625
286,9999.5319625
287,9999.5319625
288,9999.5319625
289,9999.5319625
290,9999.5319625
291,9999.5319625
292,9999.5319625
293,9999.5319625
294,9999.5319625
295,9999.5319625
296,9999.5319625
297,9999.5319625
298,9999.5319625
299,9999.5319625
300,9999.5319625
301,9999.5319625
302,9999.5319625
303,9999.5319625
