Generation, Fitness
0,9945.78526875
1,9945.864775
2,9945.864775
3,9946.134925
4,9946.13708125
5,9946.27981875
6,9946.34168125
7,9946.34168125
8,9946.34168125
9,9946.34168125
10,9946.34168125
11,9946.34168125
12,9946.34168125
13,9946.34168125
14,9946.34168125
15,9946.34168125
16,9946.34168125
17,9946.34168125
18,9946.34168125
19,9946.34168125
20,9946.34168125
21,9946.34168125
22,9946.34168125
23,9946.34168125
24,9946.34168125
25,9946.34168125
26,9946.34168125
27,9946.34168125
28,9946.34168125
29,9946.34168125
30,9946.34168125
31,9946.34168125
32,9946.34168125
33,9946.34168125
34,9946.34168125
35,9946.34168125
36,9946.34168125
37,9946.34168125
