Generation, Fitness
0,9577.38488125
1,9577.38488125
2,9577.38488125
3,9587.20390625
4,9587.20390625
5,9587.20390625
6,9587.20390625
7,9587.20390625
8,9587.20390625
9,9587.20390625
10,9587.20390625
11,9587.20390625
12,9587.20390625
13,9587.20390625
14,9587.20390625
15,9587.20390625
16,9587.20390625
17,9587.20390625
18,9587.20390625
19,9587.20390625
20,9587.20390625
21,9587.20390625
22,9587.20390625
23,9587.20390625
24,9587.20390625
25,9589.38616875
26,9589.38616875
27,9589.38616875
28,9589.38616875
29,9589.38616875
30,9589.38616875
31,9589.38616875
32,9589.38616875
33,9589.38616875
34,9589.38616875
35,9589.38616875
36,9589.38616875
37,9589.38616875
38,9589.38616875
39,9589.38616875
40,9589.38616875
41,9589.38616875
42,9589.38616875
43,9589.38616875
44,9589.38616875
45,9589.38616875
46,9589.38616875
47,9589.38616875
48,9589.38616875
49,9589.38616875
50,9589.38616875
51,9589.38616875
52,9589.38616875
53,9589.38616875
54,9589.38616875
55,9589.38616875
56,9589.38616875
