Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
287.7638625,1035743.1825625,878.2426999999998,1641.063625,1.2764764966443751E7,3074.9833437500006
290.39645624999997,1004160.66875,838.1030999999999,1258.0722500000002,9633893.501931252,2391.25066875
287.7638625,1035743.1825625,878.2426999999999,1687.3552249999998,1.4418109857687501E7,3182.31854375
291.41541875,1170616.7053562498,957.1356,1589.1574562500002,1.12748704796875E7,2850.7506562500007
296.68060625000004,1107451.67773125,876.8563999999999,1408.12211875,1.0164262447481249E7,2482.1736687499997
290.3964562500001,1004160.6687500002,838.1030999999999,1694.0075499999998,1.4501245904375002E7,3194.2271062499995
300.3321625000001,1242325.2005249995,955.7493,1513.7295749999998,8364565.15735625,2506.150275
290.00329375,1014821.805,881.6110812500001,1599.5120749999999,1.1962406024787499E7,2982.5584000000003
292.43438125000006,1337072.7419624995,1076.1681,1727.33404375,1.036937702158125E7,2968.0901312499996
290.39645625,1004160.6687500001,838.1030999999999,1376.64025,1.0081850238125002E7,2514.9928812499998
288.782825,1202199.2191687499,997.2751999999999,1573.4582687500001,1.0896117568687499E7,2829.2487187500005
292.0178624999999,836003.4543687501,745.1438250000001,1119.89430625,8379484.3793375,2145.75925625
296.6806062500001,1107451.6777312502,876.8563999999999,1659.18429375,1.224111258040625E7,2989.2316250000003
286.15023125000005,1233781.7329812495,1037.4148,1596.9963812500005,1.1475811440831251E7,2919.7559875000006
292.63588749999997,983239.2911875003,841.47148125,1646.94124375,1.360854766613125E7,3158.57549375
293.02905000000004,972578.1549375,797.9635,1180.0538062500004,8956499.96134375,2242.1108375000003
291.4154187500001,1170616.70535625,957.1356000000001,1813.15421875,1.366377741945625E7,3298.8563750000003
292.6358875,983239.2911875001,841.47148125,1279.0840375,9894777.972306253,2478.2921312500002
287.7638625,1035743.1825624998,878.2426999999999,1551.2941937500002,1.295678378555E7,2943.5368875
286.15023125,1233781.73298125,1037.4148,1909.6678687499998,1.4204769139656251E7,3460.78911875
296.2874437500001,1118112.81398125,920.3643812500001,1626.50448125,1.165579829315625E7,2888.2982312500003
288.1648,1054963.38235,900.94754375,1680.67635625,1.156528429069375E7,3078.0386875
287.76386249999996,1035743.1825624997,878.2426999999999,1513.32396875,1.1368519397412501E7,2823.365425
289.80178750000005,1368655.2557749997,1116.3076999999998,1741.8696624999998,1.0426562752568752E7,2978.238625
287.7638625,1035743.1825624998,878.2426999999999,1572.21018125,1.22440409153125E7,2967.26613125
290.39645624999997,1004160.66875,838.1030999999998,1692.07105,1.39618846860625E7,3201.6632250000002
287.7638625,1035743.1825625,878.2426999999999,1747.7355812500002,1.5556317089737501E7,3365.99216875
294.04801249999997,1139034.1915437498,916.996,1346.3063375000002,7721739.88550625,2337.0646375
291.41541875,1170616.7053562498,957.1356000000001,1737.4494062500003,1.2349813249418752E7,3196.0947875
294.04801249999997,1139034.1915437498,916.996,1528.80580625,1.0870786919831248E7,2719.9069
298.92003750000003,1086530.3001687503,880.22478125,1371.1117312500003,9749264.759250004,2437.96695625
297.6995687500001,1273907.7143375,995.8889000000001,1651.0996187500004,1.005408925326875E7,2799.2728125000003
287.7638625,1035743.1825625,878.2426999999997,1669.4831437499997,1.4165167174962498E7,3127.4196562499997
290.39645625,1004160.6687500001,838.1030999999998,1489.92999375,1.2753980897887498E7,2828.6267062499996
291.41541875,1170616.7053562498,957.1356,1464.4560874999997,1.026536466510625E7,2593.56345
296.28744375,1118112.8139812502,920.3643812500001,1795.1179125,1.3366979466799999E7,3212.6991812500005
293.65485000000007,1149695.32779375,960.5039812500002,1710.3121437500004,1.1843172493350003E7,3103.7415062500004
290.00329375,1014821.8049999999,881.61108125,1322.52148125,1.1390939152131252E7,2534.513875
296.2874437500001,1118112.8139812502,920.3643812500002,1727.527775,1.197665118619375E7,3124.3727
294.0480125,1139034.19154375,916.996,1793.0592875000002,1.311468380269375E7,3213.0011499999996
287.7638625000001,1035743.1825625001,878.2427000000001,1619.2076187500002,1.30878948024875E7,3052.82355
288.78282500000006,1202199.21916875,997.2752,1718.0564687500002,1.2452724432650004E7,3103.1506
297.69956875,1273907.7143375,995.8889,1578.497775,9567981.260356251,2684.1764249999997
293.02905000000004,972578.1549375001,797.9635,1435.2835812499998,1.123310854180625E7,2708.2229937500006
296.6806062500001,1107451.6777312502,876.8563999999999,1438.12453125,1.0101215069087502E7,2572.36070625
291.41541875,1170616.70535625,957.1356000000001,1899.634325,1.399270357795625E7,3369.76685
294.0480125000001,1139034.1915437502,916.996,1568.4421687499998,1.08950827762125E7,2796.8960125000003
288.16480000000007,1054963.38235,900.9475437499999,1300.3579875,8937949.412737502,2375.54256875
288.782825,1202199.2191687499,997.2752,1857.65115625,1.3771345635931252E7,3372.1364750000002
293.65485,1149695.32779375,960.50398125,1801.4949124999998,1.3297679779600002E7,3246.1067937499997
288.78282500000006,1202199.2191687496,997.2752000000003,1519.1254500000002,9893601.977512501,2774.7564437500005
296.68060625000004,1107451.6777312504,876.8563999999999,1339.8089625,8915097.27308125,2311.7890125
296.6806062500001,1107451.67773125,876.8564000000001,1673.5724125000002,1.2139553622875001E7,2987.30805625
295.26848125000004,951656.7773750003,801.3318812499999,1580.6061125,1.369509197505625E7,2983.081025
293.65485000000007,1149695.3277937502,960.50398125,1857.004475,1.2852550466449998E7,3358.812018750001
293.42998750000004,991798.354725,820.66834375,1303.9859625,8243797.69629375,2348.0178125
291.41541875,1170616.7053562503,957.1356000000001,1585.0241125000002,1.1189653125243751E7,2864.7212250000002
292.6358875000001,983239.2911875001,841.4714812499999,1274.69566875,9736798.122306248,2438.3305750000004
291.41541875,1170616.7053562498,957.1356,1532.7579187500005,1.1098578050943749E7,2772.3522375000002
295.06697500000007,1305490.2281499999,1036.0285,1688.2820875000002,1.03124695756375E7,2895.09961875
293.4299875000001,991798.3547250002,820.66834375,1429.4930937500003,1.0645511109993752E7,2611.2849374999996
294.0480125000001,1139034.1915437505,916.996,1590.3454437500002,1.155164520425E7,2828.9618812500003
281.72439375000005,841025.5510625002,766.3095562499999,1567.3778374999997,1.2984320177150002E7,3020.8001937500003
293.65485000000007,1149695.32779375,960.50398125,1733.84444375,1.2891119573587501E7,3191.83915625
294.0480125,1139034.1915437502,916.996,1570.6021687499997,1.12982795528125E7,2774.2995250000004
293.02905000000004,972578.1549375001,797.9635,1430.2916375,1.23701391276E7,2732.3387187499998
291.4154187500001,1170616.7053562498,957.1356,1470.97269375,9543265.4748,2633.93573125
292.6358875,983239.2911875003,841.47148125,1579.1552437500002,1.2824540828875E7,3075.2315875
296.68060625000015,1107451.6777312497,876.8563999999999,1505.73458125,1.0166524565075003E7,2629.7922375000003
293.65485,1149695.32779375,960.50398125,1684.90285,1.2136497016543752E7,3001.42518125
288.782825,1202199.2191687496,997.2751999999999,1928.5457375,1.4475766714975E7,3471.1653374999996
296.68060625000004,1107451.6777312504,876.8563999999999,1652.2301125,1.20878543135125E7,2969.1633124999994
295.06697500000007,1305490.2281499996,1036.0285,1757.2412437500002,1.077991204365625E7,2995.51333125
294.04801250000014,1139034.1915437498,916.996,1552.5109062500005,1.0468137453287503E7,2808.4128312499997
291.4154187500001,1170616.7053562498,957.1356000000002,1596.6002000000003,1.160454340948125E7,2884.2763187500004
296.28744375,1118112.81398125,920.3643812500001,1571.3996625000004,1.098643487121875E7,2793.7223687499995
287.7638625,1035743.1825624998,878.2427000000001,1376.670475,1.1125179848318752E7,2669.5524125
296.2874437500001,1118112.81398125,920.3643812500001,1385.47145,9926205.335700002,2476.6326875000004
291.41541874999996,1170616.7053562498,957.1356,1785.4755125000001,1.317789974293125E7,3203.9942437500004
290.79739375,1023380.8685375002,860.8079437499999,1681.88035,1.1708729972668752E7,3039.24433125
287.7638625000001,1035743.1825625,878.2426999999999,1694.7327312500001,1.3687898903824998E7,3284.35175
293.02905000000004,972578.1549375001,797.9635,1446.5678687500001,1.1945070081200002E7,2775.9442937500003
282.498675,1098908.2101874996,958.5219000000001,1747.3352875000003,1.4868115748824999E7,3360.7833062500004
297.6995687500001,1273907.7143375,995.8889,1766.4427625,1.1272593420387503E7,3057.2149
297.6995687500001,1273907.7143374998,995.8889000000001,1494.2807750000002,8515829.718706248,2480.9313187500006
295.06697500000007,1305490.2281499996,1036.0285,1677.0597812499998,1.002597128968125E7,2866.4504250000005
290.00329375,1014821.8050000002,881.6110812500001,1616.0978,1.3960155865275001E7,3098.9987812500003
294.0480125000001,1139034.19154375,916.996,1707.97945625,1.2781481356574997E7,3071.5189562500004
296.2874437500001,1118112.8139812502,920.3643812500002,1520.47195625,1.1108298856612502E7,2747.2788375
300.3321625000001,1242325.2005249998,955.7493,1337.0766250000001,7042736.5974875,2181.2596562500003
293.65485000000007,1149695.32779375,960.5039812500002,1696.8329625000001,1.1054096142150002E7,3012.3752937500003
294.0480125,1139034.1915437502,916.996,1771.46771875,1.3331787909075E7,3170.73990625
288.782825,1202199.2191687499,997.2752,1720.7912125,1.2671802669262502E7,3107.10738125
285.13126875,1067325.6963749996,918.3823,1502.5514937500002,1.27042778454125E7,2868.45688125
291.41541874999996,1170616.7053562498,957.1356,1380.6781687500002,9844777.594637502,2505.43221875
294.0480125,1139034.1915437502,916.9960000000001,1586.13538125,1.1482114073568752E7,2842.6530249999996
292.43438125000006,1337072.7419624997,1076.1681,1797.2012562500001,1.1273873484775E7,3121.55525625
287.7638625,1035743.1825624999,878.2426999999999,1800.2802187500001,1.4591953857725E7,3377.6585124999997
296.2874437500001,1118112.8139812497,920.36438125,1303.0858000000003,7905467.5871749995,2328.63143125
300.3321625000001,1242325.2005249998,955.7493,1518.04571875,8694332.824162502,2532.6910625
288.782825,1202199.21916875,997.2752,1812.8520125,1.232026506224375E7,3249.2172874999997
285.13126875,1067325.696375,918.3823,1491.9953500000001,1.1751770333056252E7,2850.7182749999997
