Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
296.2874437500001,1118112.81398125,920.3643812500001,1415.8741624999998,9644893.954775,2513.05898125
290.39645624999997,1004160.66875,838.1030999999998,1392.7643625,1.1171082364768753E7,2643.13518125
290.39645625,1004160.66875,838.1030999999998,1581.2966875,1.2438181197050003E7,2942.814981249999
295.26848125,951656.7773750003,801.3318812499999,1426.4174812500003,1.1721495204525001E7,2675.4094625
297.50791250000003,930735.3998125002,804.7002625000001,1217.5065312499999,1.05691413803875E7,2291.4076874999996
293.8563562499999,795861.8770187502,725.8073625000001,1291.9273812499998,1.3198404965243753E7,2602.2253812500003
297.50791250000003,930735.3998125002,804.7002625,1090.58968125,9110944.156293752,2137.0876624999996
300.33216250000004,1242325.200525,955.7493,1462.9259874999998,8288490.54181875,2432.6452062500002
280.70543124999995,674569.5144562498,647.2770562499999,974.1146687499997,7880975.866606249,2013.90120625
288.36630625000004,701129.931575,666.2509249999999,1071.052925,9815612.049437502,2148.3418374999997
295.26848125000004,951656.7773750003,801.33188125,1531.73589375,1.35992223403E7,2939.02475625
291.61692500000004,816783.25458125,722.43898125,1117.0574375,1.0825687420256251E7,2321.9878562500003
298.72838125,743357.98564375,689.0361437500002,999.2245812500001,9037541.694406252,2017.6242
286.5278125,741271.5089249999,685.5873874999999,1346.09655625,1.2043857281893754E7,2608.9231562499995
300.14050625000004,899152.8860000004,764.5606625,1298.3276875,1.11009153747375E7,2469.7426937500004
300.14050625000004,899152.8860000004,764.5606625,1301.6009812500001,1.1250149414018752E7,2463.4662937499993
287.96536875,681909.7317875001,643.5460812499999,1275.4287812500002,1.454947941791875E7,2734.9478312500005
290.9989,669547.4177625001,626.111325,1174.1406062500002,1.1270355818856252E7,2388.0725124999994
280.2436624999999,637980.4999437497,646.8340874999999,1052.6054375,1.0283872538912505E7,2204.1013312499995
265.10394999999994,723000.5512750001,657.3424375,1088.52569375,7366482.93636875,1989.5156749999999
288.36630625000004,701129.9315749998,666.2509249999999,1193.8213437499999,1.2461120329918751E7,2462.39899375
286.126875,722051.3091374999,662.8825437499999,1145.8802812499998,1.0811703961199999E7,2352.565268749999
294.65045625000005,804420.94055625,705.0042249999999,1124.0360625,8255348.38574375,2139.5961687500003
296.48895000000005,764279.3632062501,685.6677624999999,1212.37153125,1.1077932533031251E7,2377.439
300.1405062500001,899152.8860000004,764.5606625,1241.9126375,1.0709498450331252E7,2405.3152625
295.26848125000004,951656.7773750002,801.33188125,1342.82998125,1.0712762116837502E7,2560.7351125
285.37595,975899.0738562502,845.2024562500002,1435.4334187499999,1.055518853975625E7,2630.410675
292.6358875,983239.2911875,841.47148125,1291.2806500000002,1.0234140398400003E7,2513.9981
285.73371249999997,732712.4453874999,706.3905249999999,1150.9070000000002,1.1972250593112502E7,2403.9163312499995
297.50791250000003,930735.3998125,804.7002625000001,1129.18865625,9098340.76396875,2177.0367874999997
288.36630625000004,701129.9315749998,666.2509249999999,1205.98843125,1.0972621481756251E7,2541.53059375
287.96536875,681909.7317875,643.5460812499998,1403.0834000000002,1.6350838818806253E7,3024.9532874999995
285.33277499999997,713492.2456,683.6856812499998,1331.3339187499998,1.5453401819306253E7,2837.8792875000004
287.81688749999995,601144.2455187502,613.87421875,1121.34171875,1.219926708456875E7,2348.25659375
283.49428125,753633.8229500001,703.0221437499999,1253.3468062499999,1.14628974695625E7,2602.7272500000004
280.70543125,674569.51445625,647.27705625,1151.69608125,1.136599765368125E7,2430.8422625
296.48895,764279.3632062502,685.6677625,1289.1721499999999,1.2567499955725003E7,2565.506793749999
289.37749375,837704.63214375,719.0705999999999,1331.1570625,1.345911246890625E7,2681.8016624999996
297.6995687500001,1273907.7143375,995.8889000000001,1406.9726249999999,7855201.9143625,2366.1384687500004
294.0480125000001,1139034.19154375,916.996,1789.131525,1.293615709749375E7,3192.3937812499994
281.72439374999993,841025.5510624999,766.30955625,1348.0929500000004,1.1607186882193752E7,2589.62911875
288.98433124999997,848365.76839375,762.57858125,1399.76565,1.322715798835E7,2838.448349999999
283.49428125,753633.8229500001,703.0221437499999,1122.3086687500002,1.0791597325712504E7,2296.9163749999993
296.48894999999993,764279.3632062502,685.6677624999999,1486.5245437499998,1.3549387661443751E7,2926.8573937499996
292.63588749999997,983239.2911875002,841.4714812500001,1249.7981562500001,9927786.375000002,2405.0655874999998
296.48895,764279.3632062502,685.6677625,1274.5916187500002,1.2326090072550002E7,2555.437575
289.38526875,867585.96818125,785.283425,1249.0426624999998,9542682.375100002,2407.2641687499995
286.12687500000004,722051.3091374999,662.8825437499999,1192.10573125,1.1429161896962501E7,2461.586275
284.3138125,547036.2089937499,564.6531812499998,1030.9024625,1.1411333180625003E7,2428.7812812499997
284.3138125,547036.2089937499,564.6531812499998,1030.9024625,1.1411333180625003E7,2428.7812812499997
287.96536875000004,681909.7317875,643.5460812499999,1044.3783437499999,1.1635707735281253E7,2384.480725
289.22901250000007,756939.1458750002,689.3987375,947.12735625,8305322.497368751,1857.0241124999998
294.0480125000001,1139034.1915437498,916.9960000000001,1446.4936249999996,9023896.254243752,2553.53113125
295.066975,1305490.22815,1036.0285000000001,1680.1894000000002,1.02862020660625E7,2881.03465
287.1458375,888507.3457437498,781.91504375,1128.76065,8743954.70884375,2241.24015
291.2237625,827444.39083125,765.9469625,1242.26339375,1.1076458061762499E7,2534.92698125
279.4417875,599540.1003687499,601.4243999999999,1326.00914375,1.5824893505250003E7,3036.2863812499995
292.83739374999993,629405.8404125001,606.7748625,1372.39835625,1.5318881120231252E7,2920.03915
293.02905,972578.1549375001,797.9634999999998,1151.70845,8241991.186075001,2169.5565874999998
288.98433125,848365.7683937501,762.57858125,1198.6576125000001,1.121466596720625E7,2451.64376875
286.126875,722051.3091374998,662.8825437499997,1216.2155625,1.0638017341812503E7,2410.0618375
288.00854375000006,944316.5600437502,805.06285625,1110.98415625,7310393.24408125,2011.38316875
294.0480125,1139034.19154375,916.9960000000001,1454.4078687499996,9795176.73751875,2545.5410562500006
290.39645625,1004160.6687500001,838.1030999999999,1275.6766375000002,1.0522920457493752E7,2453.0414375000005
293.85635625,795861.8770187502,725.8073625,1186.5078625,1.236799332330625E7,2438.9042625
295.26848125,951656.7773750001,801.33188125,1122.4458750000001,9697715.3276,2173.74014375
285.73371249999997,732712.4453875001,706.3905249999999,1097.7632875000004,1.037517881201875E7,2321.50054375
286.98958125,777860.5234375001,686.0303562500001,893.9365625,8256994.748512499,1796.5668624999996
294.65045625,804420.9405562503,705.0042249999999,1167.5255625,1.043426151871875E7,2259.5099749999995
277.45481249999995,558916.1914500002,591.0889999999999,1062.0250624999999,9450620.59235,2191.77475625
292.6358875,983239.2911875002,841.4714812500001,1497.3667187500005,1.2484192854837501E7,2822.8458374999996
290.00329375,1014821.805,881.61108125,1499.9374937500002,1.1998848772437502E7,2830.66645625
289.77843125000004,856924.8319312499,741.7754437499999,972.34363125,7442589.006168751,1942.6328999999998
284.3569875,809443.03725,726.16995625,1278.0093375,1.1414512075074999E7,2499.7900875000005
295.26848125,951656.7773750002,801.33188125,1424.74320625,1.2308599557706252E7,2684.2333750000003
289.77843125000004,856924.83193125,741.7754437499999,1283.3220187499996,1.0231887098981252E7,2473.6098437499995
288.00854375000006,944316.5600437504,805.06285625,1442.2873937499999,9165119.234718751,2568.921775
285.53220625,1086545.8961625,941.08714375,1311.1321125000002,8556327.531906249,2423.7396875
279.64808125,791996.6460500001,678.9462125,1050.4861,7232277.088312499,1955.9568500000003
283.73896250000007,662207.20043125,629.8422999999999,1060.0361937500002,9309561.9585875,2100.03106875
290.39645624999997,1004160.6687500002,838.1030999999998,1488.4135125000003,1.2809452037218753E7,2813.39350625
289.38526875,867585.9681812502,785.283425,1167.4367937500003,1.0196017558725001E7,2246.9336375
297.6995687500001,1273907.7143375,995.8889,1610.549,9542018.306843752,2731.228381250001
287.7638625,1035743.1825624998,878.2427,1523.11341875,1.3182247536956253E7,2922.76571875
287.1458374999999,888507.3457437499,781.91504375,1201.2702375,8796036.668643752,2252.93638125
286.15023125000005,1233781.7329812495,1037.4147999999998,1755.7937375000001,1.3448311092356252E7,3266.15200625
295.26848125,951656.7773750003,801.33188125,1594.6759125,1.4028459580437498E7,3025.2079124999996
297.6995687500001,1273907.7143374993,995.8889000000001,1501.9901062499998,8640911.960712502,2505.4386625000006
296.6806062500001,1107451.6777312502,876.8564,1222.0096875000002,8418231.138825,2208.24899375
284.11230624999996,900869.6597687497,799.3497999999998,1521.0991687500002,1.3925872306231253E7,3032.330287499999
293.85635625,795861.87701875,725.8073625,1359.7812125,1.2835804428281251E7,2742.41554375
290.79739375,1023380.8685374999,860.8079437499999,1294.6271000000002,8790173.7112875,2310.522075
296.68060625000004,1107451.6777312502,876.8563999999999,1557.50405,1.106817719819375E7,2738.1608937500005
290.79739374999997,1023380.8685375002,860.80794375,1534.41395625,1.162906879414375E7,2821.7947624999997
290.99889999999994,669547.4177625001,626.111325,1319.333875,1.369255867821875E7,2667.3376999999996
285.57745624999995,622065.6230812501,610.5058374999999,1138.9147562499998,1.0855349798612503E7,2337.2317124999995
287.96536875,681909.7317875,643.5460812499999,1243.3929812499998,1.3134583472137501E7,2628.6622937499997
290.9989,669547.4177625001,626.111325,1315.7927124999997,1.3478843364331253E7,2644.0771437500002
300.14050625000004,899152.8860000003,764.5606625000001,1320.0724437500003,1.0152035718993753E7,2477.271100000001
295.06697500000007,1305490.2281499999,1036.0285,1753.9192937500002,1.0722655108531252E7,2991.7993875
286.98958125,777860.5234375,686.03035625,979.9072500000001,7386591.734475002,1906.93465
300.14050625000004,899152.8860000002,764.5606624999999,1266.5816125,1.0070998700906249E7,2400.7583375
297.901075,920074.2635625004,761.1922812500001,1505.43165,1.29309914333E7,2819.8480687499996
291.616925,816783.25458125,722.4389812499999,1361.8805875,1.3362047967100002E7,2730.41571875
290.9989,669547.4177624999,626.111325,1256.04403125,1.2190461645975E7,2584.43001875
286.52781250000004,741271.508925,685.5873875,983.4479062500001,7676827.68006875,1931.66039375
286.74490000000003,869287.1459562499,759.2101999999998,1508.4760125000003,1.3795286042756252E7,2965.1682374999996
285.33277499999997,713492.2456,683.68568125,1299.9981125,1.4505098639125003E7,2826.4733
