Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
335.6226,1001425.3507437499,805.7397124999999,990.6816374999999,8502243.87646875,2139.23296875
334.19660625,910599.0206749999,748.1512062500001,791.9866999999999,3909714.6287874994,1449.88878125
350.4909624999999,1250323.49125625,942.8080249999999,1329.6599562499998,1.2550589198087502E7,2974.2657875
368.70723750000013,1355607.33008125,974.1919125,1062.4538125,7131369.919381249,2152.9453875
343.386525,971251.2725999999,765.3541062500002,787.6457437500001,3880081.2912,1463.8634437499998
356.82889374999996,1129323.0830437501,844.8339124999999,925.9160437500001,5030309.119162499,1674.2520000000002
354.5236,1498771.483925,1111.0406749999997,1637.6944687500002,1.8714295294362504E7,3919.72501875
359.5991,1302965.41066875,958.4999687499999,1009.6489500000001,8507215.62925625,2209.6420000000003
322.9542750000001,900064.4049875,700.9801125000001,659.6732874999999,3369668.8642562497,1250.7212875
332.0624125000001,952706.3243999999,716.6720562500001,828.34945,3285473.8005312504,1402.2414437500001
339.95683124999994,1106855.2417749998,869.527575,1088.4869875,8647199.24485,2390.5566375000003
368.7072375,1355607.3300812503,974.1919125000002,1141.3537312499998,7982681.202181251,2288.3644999999997
346.37654375,993865.166075,773.06441875,911.81089375,4583519.1454374995,1677.15185625
299.21171875,655645.5335249999,639.84755,805.2213750000001,4262761.3851875,1516.70054375
338.53083749999996,1016028.9117062497,811.93906875,1106.33560625,7925267.919631249,2179.3871812499997
315.19035,930238.4831312498,741.3657187499999,845.7939562500001,5765721.6758125,1722.4118999999998
338.53083749999996,1016028.9117062499,811.93906875,984.4878249999999,5894038.8785375,1888.8021812499999
338.61261874999997,1024039.2442187498,813.450025,993.127725,8021713.120174998,2117.723675
366.0188125000001,1189975.3349687501,862.0368125000001,931.3872312500001,5035135.7098125,1732.0151875000001
356.910675,1137333.41555625,846.34486875,1027.98221875,6769789.86945,2036.6485874999998
317.54435624999996,737102.7452562499,666.8891249999999,805.1075874999998,3767765.8694999996,1485.4451874999995
326.69969375,829591.9567875,689.94529375,733.0841187500001,3363496.7737125,1345.59115625
320.27998125,942582.0324874998,786.40845,1016.9321,9026169.38685625,2176.6375749999997
350.49096249999997,1250323.49125625,942.808025,1109.4378625,1.011318095705E7,2440.47658125
329.38811875,995223.9518999999,802.1003937500001,926.0901375000001,6420326.35284375,1889.53936875
346.37654375,993865.1660750001,773.0644187500002,866.6940874999999,3308333.7911062497,1484.61110625
337.18662499999994,933212.91415,755.86151875,828.1446312499999,4569692.967925,1534.470625
312.42014375,756596.1555062499,627.6996624999999,813.973875,2950583.3533874997,1384.765775
345.03233124999997,911049.16851875,716.98686875,779.1278625,2350127.6299249995,1282.84148125
342.04231250000004,888435.2750437501,709.2765562500001,696.26339375,1885014.6211187502,1133.1294625
341.30104375,1189671.2393312496,925.605125,1210.8551125000001,1.0478985474706251E7,2614.5177125000005
