Generation, Fitness
0,9708.342075
1,9709.6002875
2,9709.6002875
3,9711.07500625
4,9711.07500625
5,9714.37698125
6,9714.37698125
7,9714.37698125
8,9714.37698125
9,9714.37698125
10,9714.37698125
11,9714.37698125
12,9714.37698125
13,9714.37698125
14,9714.37698125
15,9714.37698125
16,9714.37698125
17,9714.37698125
18,9714.37698125
19,9714.37698125
20,9714.37698125
21,9714.37698125
22,9714.37698125
23,9714.37698125
24,9714.37698125
25,9714.37698125
26,9714.37698125
27,9714.37698125
28,9714.37698125
29,9714.37698125
30,9714.37698125
31,9714.80045625
32,9714.80045625
33,9714.80045625
34,9714.80045625
35,9714.80045625
36,9714.80045625
37,9714.80045625
38,9714.80045625
39,9714.80045625
40,9714.80045625
41,9715.8782
42,9715.8782
43,9715.8782
44,9715.8782
45,9715.8782
46,9715.8782
47,9715.8782
48,9715.8782
49,9715.8782
50,9715.8782
51,9715.8782
52,9715.8782
53,9715.8782
54,9715.8782
55,9715.8782
56,9715.8782
57,9715.8782
58,9715.8782
59,9715.8782
60,9715.8782
61,9715.8782
62,9715.8782
63,9715.8782
64,9715.8782
65,9715.8782
66,9715.8782
67,9715.8782
68,9715.8782
69,9715.8782
70,9715.8782
71,9715.8782
72,9715.8782
