Generation, Fitness
0,9999.1475875
1,9999.1631625
2,9999.168175
3,9999.168175
4,9999.168175
5,9999.168175
6,9999.168175
7,9999.168175
8,9999.168175
9,9999.168175
10,9999.168175
11,9999.168175
12,9999.168175
13,9999.168175
14,9999.168175
15,9999.168175
16,9999.168175
17,9999.168175
18,9999.168175
19,9999.168175
20,9999.168175
21,9999.168175
22,9999.168175
23,9999.168175
24,9999.168175
25,9999.168175
26,9999.168175
27,9999.168175
28,9999.168175
29,9999.168175
30,9999.168175
31,9999.168175
32,9999.168175
33,9999.168175
