Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
125.99100625,104835.90943750001,253.1262625,452.20429375000003,2486307.6556,992.2145562500001
122.85094374999998,75914.72215,227.58804999999998,429.01569375,2304233.685825,919.067375
99.85813750000001,33524.682487499995,180.0435,428.85726875000006,2295948.9289,939.5297812500002
95.18395,32338.1347,176.25469999999996,431.17475,2465272.2870875,924.580875
126.23396874999999,72881.85145,219.49705000000003,437.11735624999994,2435128.7584375,950.0853000000001
126.23396875,72881.85145,219.49705,422.25428125,2279128.7732812497,910.6012937500001
95.18394999999998,32338.1347,176.25469999999999,428.49791875,2178310.11535,906.9143625
93.0920875,39590.423887499994,196.22549999999995,465.28008125,2570100.37278125,1005.2837812500001
114.79373125,77761.0450625,231.89025,424.39445625,2235377.63746875,913.1645687500001
125.99100624999998,104835.9094375,253.12626250000002,401.996425,1859384.1114562503,870.7531312499999
148.58119374999998,113162.18186874999,261.1017,393.88425625,1629178.4884312502,836.85825
132.75705625,98770.1680375,236.9442625,407.58299999999997,2340276.33833125,881.27113125
126.63658749999999,106945.61868125001,259.0661625,403.05557500000003,1893872.1260062503,869.6302125
118.17675624999998,74728.1743625,223.79925,396.1563875,1620638.1627250002,839.6965250000001
96.4751125,36557.5531875,188.13449999999995,419.960825,2194852.99094375,886.55494375
99.21255624999999,31414.97324375,174.10359999999997,414.29671874999997,2162573.708575,898.99494375
148.68787500000002,204624.47655,314.25855,421.6184125,2101541.07421875,853.2258000000002
102.59558125,28382.10254375,166.01260000000002,411.45336249999997,2123722.27960625,870.1560312500001
122.60798125000001,107868.78013750001,261.2172625,415.934325,2389079.2045374997,887.828825
122.20536249999999,73805.01290625,221.64815,432.93846874999997,2331806.89148125,937.6440125
122.20536249999998,73805.01290624999,221.64815000000002,430.98309375,2203105.3553375,916.3187624999999
88.4179,38403.8761,192.43669999999997,442.06611250000003,2267196.06894375,935.0928875000001
99.85813750000001,33524.682487499995,180.0435,411.99230625000007,2159566.5928375,887.60125625
103.88674375000001,32601.52103125,177.8924,430.57054375,2420780.16655625,916.29220625
102.59558125,28382.10254375,166.01260000000002,418.49986875,2142342.8648625,888.935075
145.19816875,116195.05256874999,269.1927,397.91290625000005,1639391.6868125,841.4989750000001
107.26976875,29568.65033125,169.8014,407.689575,2214404.32933125,866.1921000000001
103.88674375,32601.52103125,177.8924,401.89753125000004,2123787.74895,851.5132625000001
144.95520625,148149.11055624997,302.8219125,424.762475,1942443.81728125,900.2529999999998
99.8581375,33524.682487499995,180.0435,409.98135625,2156526.4434875,868.27106875
103.2411625,30491.811787499995,171.9525,434.36673125,2328492.288375,931.46294375
122.20536249999999,73805.01290625,221.64815,416.54915625000007,2131089.40810625,849.31305625
141.16956249999998,117118.21402500001,271.3438,395.57088749999997,1626483.1813437503,834.0901875
99.8581375,33524.6824875,180.0435,424.83435625000004,2255135.9538312503,899.67968125
96.4751125,36557.553187499994,188.1345,422.3078625,2206902.79155625,912.9378250000001
96.47511250000001,36557.553187499994,188.1345,425.7236000000001,2167711.287475,903.59431875
114.79373125,77761.0450625,231.89025,457.17340624999997,2521062.98084375,1005.7854000000001
95.18395,32338.134700000002,176.2547,430.7284625000001,2213537.0231875,915.99246875
145.19816875000004,116195.05256875,269.1927,401.98427499999997,1672312.606725,858.3237125
129.37403124999997,101803.0387375,245.0352625,428.66319375,2215460.9288625,894.7734624999999
95.82953124999999,34447.84394375,182.19459999999998,415.7956,2445975.932125,887.6785125
95.18395,32338.1347,176.2547,405.42158125,2137246.887675,853.6222875000001
98.566975,29305.264,168.1637,413.78586874999996,2162757.1476125,895.4324124999999
129.37403125,101803.0387375,245.0352625,442.28902500000004,2226861.54795625,934.67229375
126.23396875,72881.85145,219.49705,426.8051625,2459814.9393437495,926.7505875000002
102.59558124999997,28382.10254375,166.01259999999996,410.68168749999995,2226979.2219125,861.3582625000001
88.41790000000002,38403.8761,192.43669999999997,436.2059625,2463761.6955375,924.6144625000001
95.82953125,34447.84394375,182.1946,412.71230625,2230131.580575,885.97508125
96.4751125,36557.5531875,188.1345,431.70216875,2445571.5204375,927.40171875
96.4751125,36557.553187499994,188.13449999999995,422.91855625000005,2277960.26239375,904.0729
103.24116250000002,30491.8117875,171.95250000000001,424.43277500000005,2241289.99331875,911.8573187500001
99.8581375,33524.682487499995,180.0435,431.3825625,2438128.38931875,914.7706875000001
103.2411625,30491.8117875,171.9525,411.89379375,2204508.33404375,869.2597000000001
141.1695625,117118.21402500001,271.34379999999993,441.48705625,2467796.7598187504,946.6073624999999
122.2053625,73805.01290624999,221.64815000000002,401.09050625000003,1619730.6348375003,837.0331625
126.87955,74991.56069374998,225.43695,415.3456625,2326003.7666875,891.1531187500001
118.82233749999999,76837.88360624999,229.73915,436.00822500000004,2320507.83568125,934.1378875
121.55978124999999,71695.30366250001,215.70824999999996,426.44071875,2272064.17105,877.7537
99.8581375,33524.6824875,180.0435,429.9738625,2300666.83260625,918.05333125
95.18395,32338.1347,176.25469999999999,426.02671875,2190299.2939187502,925.21665625
108.02768125,83826.7864625,248.07225000000005,406.99791875,1672672.4734062504,871.9896250000002
103.2411625,30491.8117875,171.95250000000001,423.79154375,2240938.33974375,898.189775
121.96239999999999,105759.07089375002,255.27736249999998,450.5612375,2269300.9999875,954.63204375
122.20536249999999,73805.01290625,221.64815,431.4957625,2237493.1311312495,937.14906875
130.0196125,103912.74798125,250.9751625,429.54785000000004,2360370.9082750003,913.2877125000001
122.2053625,73805.01290625,221.64815,434.02763125000007,2464321.85575625,922.1926125
139.6686875,127378.40275000001,282.53071875,441.73801875000004,2321350.4710875,922.7773125
141.1695625,117118.21402500001,271.3438,444.04729999999995,2295864.7316,954.90745625
145.19816875,116195.05256875,269.1927,431.52776250000005,2501454.1571187503,927.3669125000001
126.87955,74991.56069375001,225.43695000000002,389.34038125,1590508.56979375,818.9703812500001
92.44650625,37480.71464375,190.2856,426.59906875,2457822.8416312495,912.20941875
92.44650625000001,37480.71464375,190.2856,431.7179375,2490061.54618125,930.38299375
118.8223375,76837.88360625,229.73915,435.63728125,2264966.261275,944.7896187500002
103.2411625,30491.8117875,171.9525,407.53854375000003,2204029.0587,871.8040812500002
95.18395,32338.1347,176.2547,409.07424999999995,2181631.92245,869.2688
114.79373125,77761.0450625,231.89024999999998,436.31231875,2498372.21773125,951.1052000000001
122.2053625,73805.01290625,221.64815,423.73201875000007,2203228.015775,874.8884625000002
103.2411625,30491.8117875,171.9525,394.21074999999996,2093409.1750125003,832.4696250000002
122.20536250000002,73805.01290625,221.64815,440.50219375,2508757.5625937497,957.75300625
126.23396875,72881.85145,219.49704999999997,451.056225,2425252.33210625,993.6272687500001
95.82953124999999,34447.84394375,182.19459999999998,418.72317499999997,2161333.22145,880.2395375000001
92.44650625,37480.71464375,190.2856,458.5151375000001,2549303.73564375,980.08304375
103.88674375,32601.52103125,177.8924,417.21161250000006,2216866.29346875,883.24228125
122.20536249999998,73805.01290625,221.64815,428.85989375,2204397.81590625,889.49508125
95.82953124999999,34447.84394375,182.19459999999998,445.9918937500001,2511112.7468062504,964.90953125
89.06348125000001,40513.58534375,198.37659999999994,427.7825625000001,2510690.0949187498,920.57361875
118.579375,108791.94159375002,263.3683625,450.7521625,2469530.8998375,940.8204625
118.82233749999999,76837.88360624999,229.73915,419.97941875,1679256.59903125,896.9044562500001
103.88674375000001,32601.52103125,177.8924,426.4898375000001,2241047.4946625,898.167175
103.88674375,32601.52103125,177.8924,423.12858124999997,2182641.4478312503,904.5611562500001
130.01961250000002,103912.74798125001,250.9751625,438.7880937500001,2503725.4853375,922.1415375000001
99.8581375,33524.6824875,180.0435,441.54181250000005,2252513.6885375003,960.1586687500001
122.20536249999999,73805.01290624999,221.64814999999996,438.31586874999994,2287538.1041,963.4373500000002
89.06348125,40513.58534375,198.37659999999994,427.801875,2465899.74640625,920.19463125
92.44650625,37480.71464375,190.2856,440.1518312500001,2504533.3487750003,956.868225
111.41070625,80793.9157625,239.98125000000005,403.25364375000004,1652179.5142062502,848.0422062499999
95.18394999999998,32338.1347,176.2547,433.4746062500001,2340460.20800625,928.9022625000001
92.44650625,37480.71464375,190.2856,454.69236250000006,2386660.18318125,989.6362187499999
122.20536249999999,73805.01290624999,221.64815000000002,404.0301687500001,1625687.455875,846.02340625
125.99100624999998,104835.9094375,253.1262625,432.394625,2422864.6750875004,945.2238687500001
144.55258750000002,114085.34332500001,263.2528,458.59848124999996,2577872.5198562504,993.79950625
99.21255625,31414.97324375,174.10359999999997,423.15594375,2446187.930875,910.0750312500002
111.41070625,80793.91576250001,239.98125000000005,469.85639375000005,2695367.27535625,1032.44085
96.4751125,36557.5531875,188.13449999999995,439.337075,2257280.12265625,938.5596750000001
103.88674375,32601.52103125,177.89239999999998,421.8340125000001,2265950.2117,899.32726875
126.23396875,72881.85145,219.49705,382.55450625000003,1564192.2117062502,812.6665312500002
85.034875,41436.7468,200.52769999999998,463.71889375000006,2440918.4465687503,991.4071875
99.21255624999998,31414.97324375,174.1036,415.48112499999996,2196166.0145375,902.3270749999999
145.95043124999998,209767.05649375002,328.28945,432.3993187500001,2288408.9091437496,928.8264562500001
95.82953125,34447.84394375,182.19459999999998,428.73965625,2450509.5815500002,920.287375
99.8581375,33524.682487499995,180.0435,403.69639374999997,2236035.9837249997,850.27116875
122.20536249999999,73805.01290625,221.64814999999996,466.26383125,2602891.97679375,1007.3611000000001
88.41789999999999,38403.8761,192.43669999999997,430.18927500000007,2251819.84764375,923.7528125
111.41070624999999,80793.9157625,239.98124999999996,448.04616875000005,2431005.4213874997,967.0437812499999
125.99100624999998,104835.9094375,253.1262625,417.75425624999997,2314284.1819,899.5857125
126.23396875,72881.85144999999,219.49705,435.8489625,2282957.6596437497,944.7487874999999
107.91535,31678.359574999995,175.7413,424.8646937500001,2251769.931675,908.993225
126.23396875,72881.85145,219.49705,419.09183125,2165076.4655312495,867.3654625
99.8581375,33524.682487499995,180.0435,399.76923750000003,2131488.3729812503,847.1847125000002
99.8581375,33524.682487499995,180.0435,416.38554999999997,2415482.9431749997,876.2980500000001
122.85094375000001,75914.72215,227.58804999999995,420.70913750000005,2296970.1956437496,895.38129375
103.88674375,32601.52103125,177.8924,411.22834374999996,2207982.8415562497,872.98160625
92.44650625,37480.71464375,190.2856,434.6863,2475812.8247812497,934.11636875
92.44650625,37480.71464375,190.2856,436.9212875,2261076.2605500002,951.92249375
99.21255624999999,31414.97324375,174.10359999999997,432.89383125000006,2302063.1594625,928.694575
125.99100624999998,104835.90943750001,253.12626249999997,436.38509999999997,2453928.67130625,951.39789375
118.17675624999998,74728.1743625,223.79925,393.69671249999993,1620015.6314125,822.9134437499999
118.8223375,76837.88360625,229.73915,392.56601250000006,1564454.3210687502,826.88571875
103.88674375000001,32601.52103125,177.8924,420.48841875,2261889.8738812497,894.6120625
145.19816875,116195.05256875,269.1927,425.29988125,1773364.35881875,907.6137937500001
122.85094375000001,75914.72215000002,227.58804999999998,451.740675,2358949.45865,973.70254375
122.60798125,107868.78013750001,261.2172625,427.79510625,2284232.02984375,907.8867125
95.18394999999998,32338.1347,176.2547,434.36930625,2321371.6623062496,932.90379375
92.44650625,37480.71464375,190.2856,456.91425000000004,2552016.4226375003,991.1532687499999
118.17675625,74728.1743625,223.79925000000003,400.64300000000003,1590288.99560625,826.4728625
96.47511250000001,36557.5531875,188.13449999999995,426.79238125000006,2326545.4582499997,914.479
122.20536249999999,73805.01290624999,221.64815000000002,435.4771,2323559.42199375,948.1017250000001
125.5883875,70772.14220624999,213.55715,452.71724375,2451877.07045,987.0086625
95.82953124999999,34447.84394375,182.1946,425.96144375,2207153.228225,907.00505
122.85094375000001,75914.72214999999,227.58804999999998,424.06268125,2273057.79805,908.7024125
92.44650625,37480.71464375,190.2856,456.86196874999996,2569987.84373125,977.0542250000001
89.06348125000001,40513.58534375,198.3766,445.90046875,2494448.6127125,956.11693125
122.2053625,73805.01290625,221.64815,425.23109999999997,2260474.35175625,894.614725
107.26976875000001,29568.65033125,169.8014,425.05209375000004,2407210.32533125,911.1530875000001
99.8581375,33524.6824875,180.0435,437.74471875000006,2305699.289475,923.462175
115.43931250000001,79870.75430625002,237.83014999999995,450.77189375,2423733.26431875,988.40125625
88.4179,38403.8761,192.4367,456.051575,2432357.17685,987.8684625
95.82953125,34447.84394375,182.19459999999998,421.5490249999999,2182359.233375,900.39854375
121.96239999999999,105759.07089375002,255.27736249999998,443.38948125,2472193.7721625003,960.4060437500001
118.17675625000001,74728.1743625,223.79925,477.7869187499999,2680249.87111875,1046.78225
103.88674375000001,32601.52103125,177.8924,417.0999000000001,2255450.0340687498,891.53229375
103.2411625,30491.8117875,171.95250000000001,430.9787,2183260.2936375,926.68546875
103.88674375000001,32601.52103125,177.8924,415.61410624999996,2232838.171175,881.6277875000001
103.88674375000001,32601.52103125,177.8924,422.14868750000005,2194119.26855625,908.4694750000001
118.82233749999999,76837.88360624999,229.73914999999997,428.08259375000006,2290977.082175,915.40969375
118.579375,108791.94159375,263.3683625,425.44058750000005,1962962.3728125,916.941025
103.88674375,32601.52103125,177.89239999999995,431.84702500000003,2468267.88173125,918.97388125
103.88674375000001,32601.52103125,177.8924,409.4464812500001,2234139.6090249997,877.8828500000001
108.02768125,83826.7864625,248.07224999999997,444.6242375,2537945.34534375,955.620825
96.47511250000001,36557.553187499994,188.13449999999995,439.33296875,2489061.50220625,937.4943187499999
96.4751125,36557.553187499994,188.1345,436.60631250000006,2326328.18206875,947.72033125
118.17675625,74728.17436250002,223.79924999999997,417.006525,2439180.41718125,885.6326875000001
95.82953124999999,34447.84394375,182.19459999999998,437.20243125,2270257.1898250002,955.7737375
99.8581375,33524.682487499995,180.0435,447.5088,2500828.0311062504,969.79056875
130.262575,71958.68999375,217.34595000000002,450.672925,2394978.01119375,984.0280874999999
125.34542499999999,102726.20019375,247.18636249999997,423.51996875,2345636.8353375,894.6428187500001
103.2411625,30491.8117875,171.9525,425.67013125000005,2284262.1396,910.97653125
122.20536249999999,73805.01290624999,221.64815,424.4791,2323962.83288125,915.1810375
118.82233749999999,76837.88360625,229.73914999999997,452.852025,2588424.060525,984.4183937500001
143.69729375,126455.24129375,280.37961875,413.05553750000007,2146926.38375,856.1344375000001
122.20536249999999,73805.01290625,221.64815000000004,379.21546875,1564607.86821875,784.4341062500001
103.2411625,30491.8117875,171.95250000000001,421.10790625,2187791.8944875,900.0100124999999
129.37403125,101803.0387375,245.0352625,435.27136875,2312426.3369,918.9556625
125.58838749999998,70772.14220625,213.55715000000004,448.02506874999995,2310052.5136875003,957.3473124999999
130.0196125,103912.74798125002,250.97516249999995,468.112125,2584275.1579625,989.16311875
152.123875,176147.13638749995,326.20902499999994,447.04006250000003,2484766.32626875,976.8849125
126.23396875,72881.85145,219.49705,382.20970625000007,1564552.03550625,786.1537000000001
103.88674375,32601.52103125,177.8924,417.31829375,2168723.85855,884.3937312500001
96.4751125,36557.5531875,188.1345,436.75135000000006,2318867.37015,932.272325
118.8223375,76837.88360625002,229.73914999999994,445.29238125,2558569.9929625,984.11626875
88.4179,38403.8761,192.43669999999997,448.2785625,2512252.34501875,968.48736875
122.20536249999999,73805.01290624999,221.64815000000002,441.03454375,2343171.4064,968.0034125000001
103.88674375000001,32601.52103125,177.8924,436.39318750000007,2306411.09675625,938.58371875
103.88674375000001,32601.521031249995,177.8924,437.17341875000005,2210212.1815875,927.5506999999999
133.4026375,100879.87728125001,242.8841625,437.65380000000005,2444925.2310937503,935.4101875
149.33345625,206734.18579375,320.19845000000004,452.65244999999993,2288625.8158500004,966.5133125000002
95.82953124999999,34447.84394375,182.1946,432.59521249999995,2261219.77558125,926.86351875
95.18395,32338.1347,176.25469999999996,411.16874999999993,2165899.2645374998,876.3081500000001
103.88674374999998,32601.52103125,177.89239999999998,425.88955000000004,2274505.8144750004,923.8021625
118.17675625,74728.17436250001,223.79924999999997,428.208175,2222075.2969,910.467925
92.44650624999998,37480.71464375,190.28559999999993,437.34428125000005,2255677.6536625,936.359675
126.23396875,72881.85145,219.49705,427.70560625,2283394.70149375,937.5927875
118.17675625,74728.1743625,223.79925,462.2296624999999,2617469.1918,1003.4517687500002
122.85094375000001,75914.72214999999,227.58805000000004,415.39394375000006,2286573.47595,894.5898249999999
95.82953125,34447.84394375,182.19459999999998,427.99474375,2467466.4795937496,928.1580375000001
118.17675625,74728.17436250001,223.79924999999997,433.0960375000001,2262559.9661375,940.0039875
100.50371874999999,35634.39173125,185.98339999999996,418.17156875,2153710.33304375,882.2334500000001
107.91534999999999,31678.359575,175.7413,410.58255625000004,2258267.35649375,872.58903125
95.18395,32338.1347,176.2547,417.12405,2136779.10063125,871.9715124999999
103.88674375000001,32601.52103125,177.8924,417.01155000000006,2413953.39556875,898.0242937500001
122.60798124999998,107868.78013750001,261.21726249999995,447.23395625,2517388.7521062503,946.4211937499999
92.44650625000001,37480.71464375,190.2856,427.48242500000003,2276076.2691499996,901.2531875000001
91.80092499999999,35371.005399999995,184.3457,424.19255,2216635.74534375,901.0153750000001
99.8581375,33524.682487499995,180.04350000000002,420.2833375,2196427.97364375,906.90305625
99.8581375,33524.682487499995,180.0435,407.49319375000005,2385313.240925,860.1767000000001
122.85094375,75914.72214999999,227.58804999999998,461.2534875,2361019.46901875,989.5793437499999
92.44650625,37480.71464375,190.2856,440.07634375000004,2279378.50624375,949.4974500000001
107.91535,31678.359574999995,175.74130000000002,438.7592375,2211406.466125,929.2058625000001
99.85813749999998,33524.6824875,180.0435,421.65698125000006,2174649.29156875,890.8400250000002
103.24116249999999,30491.8117875,171.9525,412.549275,2210362.37525,880.1444
107.26976875000001,29568.65033125,169.8014,421.50210625000005,2289501.5715875,918.746175
122.20536249999999,73805.01290624999,221.64815000000002,413.9021625,2340293.7696375,895.23731875
99.8581375,33524.682487499995,180.0435,425.25688750000006,2272446.022625,911.3731000000001
118.82233749999999,76837.88360625,229.73915,458.00434375,2506887.58845625,993.6643250000001
149.22677499999998,115271.8911125,267.0416,474.6629125,2548078.8711562497,1013.9568375
99.8581375,33524.682487499995,180.0435,408.13041250000003,2216543.5271062497,864.1160312500001
