Generation, Fitness
0,9999.1583
1,9999.163
2,9999.165592857144
3,9999.165592857144
4,9999.169821428572
5,9999.169821428572
6,9999.169821428572
7,9999.169821428572
8,9999.169821428572
9,9999.169821428572
10,9999.169821428572
11,9999.169821428572
12,9999.169821428572
13,9999.169821428572
14,9999.169821428572
15,9999.169821428572
16,9999.169821428572
17,9999.169821428572
18,9999.169821428572
19,9999.169821428572
20,9999.169821428572
21,9999.169821428572
22,9999.169821428572
23,9999.169821428572
24,9999.169821428572
25,9999.169821428572
26,9999.173214285714
27,9999.173214285714
28,9999.173214285714
29,9999.173214285714
30,9999.173214285714
31,9999.173214285714
32,9999.173214285714
33,9999.173214285714
34,9999.173214285714
35,9999.173214285714
36,9999.173214285714
37,9999.173214285714
38,9999.173214285714
39,9999.173214285714
40,9999.173214285714
41,9999.173214285714
42,9999.173214285714
43,9999.173214285714
44,9999.173214285714
45,9999.173214285714
46,9999.173735714287
47,9999.173735714287
48,9999.173735714287
49,9999.173735714287
50,9999.173735714287
51,9999.173735714287
52,9999.173735714287
53,9999.173735714287
54,9999.173735714287
55,9999.173735714287
56,9999.173735714287
57,9999.173735714287
58,9999.173735714287
59,9999.173735714287
60,9999.173735714287
61,9999.173735714287
62,9999.173735714287
63,9999.173735714287
64,9999.173735714287
65,9999.173735714287
66,9999.173735714287
67,9999.173735714287
68,9999.173735714287
69,9999.173735714287
70,9999.173735714287
71,9999.173735714287
72,9999.173735714287
73,9999.173735714287
74,9999.173735714287
75,9999.17565
76,9999.17565
77,9999.17565
78,9999.17565
79,9999.17565
80,9999.17565
81,9999.17565
82,9999.17565
83,9999.17565
84,9999.17565
85,9999.17565
86,9999.17565
87,9999.17565
88,9999.17565
89,9999.17565
90,9999.17565
91,9999.17565
92,9999.17565
93,9999.17565
94,9999.17565
95,9999.17565
96,9999.17565
97,9999.17565
98,9999.17565
99,9999.17565
100,9999.17565
101,9999.17565
102,9999.17565
103,9999.17565
104,9999.17565
105,9999.17565
106,9999.17565
107,9999.17565
108,9999.17565
109,9999.17565
110,9999.17565
111,9999.17565
112,9999.17565
113,9999.17565
114,9999.17565
115,9999.17565
116,9999.17565
117,9999.17565
118,9999.17565
119,9999.17565
120,9999.17565
121,9999.17565
122,9999.17565
123,9999.17565
124,9999.17565
125,9999.17565
126,9999.17565
127,9999.17565
128,9999.17565
129,9999.17565
130,9999.17565
131,9999.17565
132,9999.17565
133,9999.17565
134,9999.17565
135,9999.17565
136,9999.17565
137,9999.17565
138,9999.17565
139,9999.17565
140,9999.17565
141,9999.17565
142,9999.17565
143,9999.17565
144,9999.17565
145,9999.17565
146,9999.17565
147,9999.17565
148,9999.17565
149,9999.17565
150,9999.17565
151,9999.17565
152,9999.17565
153,9999.17565
154,9999.17565
155,9999.17565
156,9999.17565
157,9999.17565
158,9999.17565
159,9999.17565
160,9999.17565
161,9999.17565
162,9999.17565
163,9999.17565
164,9999.17565
165,9999.17565
166,9999.17565
167,9999.17565
168,9999.17565
169,9999.17565
170,9999.17565
171,9999.17565
172,9999.17565
173,9999.17565
174,9999.17565
175,9999.17565
176,9999.17565
177,9999.17565
178,9999.17565
179,9999.17565
180,9999.17565
181,9999.17565
182,9999.17565
183,9999.17565
184,9999.17565
185,9999.17565
186,9999.17565
187,9999.17565
188,9999.17565
189,9999.17565
190,9999.17565
191,9999.17565
192,9999.17565
193,9999.17565
194,9999.17565
195,9999.17565
196,9999.17565
197,9999.17565
198,9999.17565
199,9999.17565
200,9999.17565
201,9999.17565
202,9999.17565
203,9999.17565
204,9999.17565
205,9999.17565
206,9999.17565
207,9999.17565
208,9999.17565
209,9999.17565
210,9999.17565
211,9999.17565
212,9999.17565
213,9999.17565
214,9999.17565
215,9999.17565
216,9999.17565
217,9999.17565
218,9999.17565
219,9999.17565
220,9999.17565
221,9999.17565
222,9999.17565
223,9999.17565
224,9999.17565
225,9999.17565
226,9999.17565
227,9999.17565
228,9999.17565
229,9999.17565
230,9999.17565
231,9999.17565
232,9999.17565
233,9999.176428571429
234,9999.176428571429
235,9999.176428571429
236,9999.176428571429
237,9999.176428571429
238,9999.176428571429
239,9999.176428571429
240,9999.176428571429
241,9999.176428571429
242,9999.176428571429
243,9999.176428571429
244,9999.176428571429
245,9999.176428571429
246,9999.176428571429
247,9999.176428571429
248,9999.176428571429
249,9999.176428571429
250,9999.176428571429
251,9999.176428571429
252,9999.176428571429
253,9999.176428571429
254,9999.176428571429
255,9999.176428571429
256,9999.176428571429
257,9999.176428571429
258,9999.176428571429
259,9999.176428571429
260,9999.176428571429
261,9999.176428571429
262,9999.176428571429
263,9999.176428571429
264,9999.176428571429
265,9999.176428571429
266,9999.176428571429
267,9999.176428571429
268,9999.176428571429
269,9999.176428571429
270,9999.176428571429
271,9999.176428571429
272,9999.176428571429
273,9999.176428571429
274,9999.176428571429
275,9999.176428571429
276,9999.176428571429
277,9999.176428571429
278,9999.176428571429
279,9999.176428571429
280,9999.176428571429
281,9999.176428571429
282,9999.176428571429
283,9999.176428571429
284,9999.176428571429
285,9999.176428571429
286,9999.176428571429
287,9999.176428571429
288,9999.176428571429
289,9999.176428571429
290,9999.176428571429
291,9999.176428571429
292,9999.176428571429
293,9999.176428571429
294,9999.176428571429
295,9999.176428571429
296,9999.176428571429
297,9999.176428571429
298,9999.176428571429
299,9999.176428571429
300,9999.176428571429
301,9999.176428571429
302,9999.176428571429
303,9999.176428571429
304,9999.176428571429
305,9999.176428571429
306,9999.176428571429
307,9999.176428571429
308,9999.176428571429
309,9999.176428571429
310,9999.176428571429
311,9999.176428571429
312,9999.176428571429
313,9999.176428571429
314,9999.176428571429
315,9999.176428571429
316,9999.176428571429
317,9999.176428571429
318,9999.176428571429
319,9999.176428571429
320,9999.176428571429
321,9999.176428571429
322,9999.176428571429
323,9999.176428571429
324,9999.176428571429
325,9999.176428571429
326,9999.176428571429
327,9999.176428571429
328,9999.176428571429
329,9999.176428571429
330,9999.176428571429
331,9999.176428571429
332,9999.176428571429
333,9999.176428571429
334,9999.176428571429
335,9999.176428571429
336,9999.176428571429
337,9999.176428571429
338,9999.176428571429
339,9999.176428571429
340,9999.176428571429
341,9999.176428571429
342,9999.176428571429
343,9999.176428571429
344,9999.176428571429
345,9999.176428571429
346,9999.176428571429
347,9999.176428571429
348,9999.176428571429
349,9999.176428571429
350,9999.176428571429
351,9999.176428571429
352,9999.176428571429
353,9999.176428571429
354,9999.176428571429
355,9999.176428571429
356,9999.176428571429
357,9999.176428571429
358,9999.176428571429
359,9999.176428571429
360,9999.176428571429
361,9999.176428571429
362,9999.176428571429
363,9999.176428571429
364,9999.176428571429
365,9999.176428571429
366,9999.176428571429
367,9999.176428571429
368,9999.176428571429
369,9999.176428571429
370,9999.176428571429
371,9999.176428571429
372,9999.176428571429
373,9999.176428571429
374,9999.176428571429
375,9999.176428571429
376,9999.176428571429
377,9999.176428571429
378,9999.176428571429
379,9999.176428571429
380,9999.176428571429
381,9999.176428571429
382,9999.176428571429
383,9999.176428571429
384,9999.176428571429
385,9999.176428571429
386,9999.176428571429
387,9999.176428571429
388,9999.176428571429
389,9999.176428571429
390,9999.176428571429
391,9999.176428571429
392,9999.176428571429
393,9999.176428571429
394,9999.176428571429
395,9999.176428571429
396,9999.176428571429
397,9999.176428571429
398,9999.176428571429
399,9999.176428571429
400,9999.176428571429
401,9999.176428571429
402,9999.176428571429
403,9999.176428571429
404,9999.176428571429
405,9999.176428571429
406,9999.176428571429
407,9999.176428571429
408,9999.176428571429
409,9999.176428571429
410,9999.176428571429
411,9999.176428571429
412,9999.176428571429
413,9999.176428571429
414,9999.176428571429
415,9999.176428571429
416,9999.176428571429
417,9999.176428571429
418,9999.176428571429
419,9999.176428571429
420,9999.176428571429
421,9999.176428571429
422,9999.176428571429
423,9999.176428571429
424,9999.176428571429
425,9999.176428571429
426,9999.176428571429
427,9999.176428571429
428,9999.176428571429
429,9999.176428571429
430,9999.176428571429
431,9999.176428571429
432,9999.176428571429
433,9999.176428571429
434,9999.176428571429
435,9999.176428571429
436,9999.176428571429
437,9999.176428571429
438,9999.176428571429
439,9999.176428571429
440,9999.176428571429
441,9999.176428571429
442,9999.176428571429
443,9999.176428571429
444,9999.176428571429
445,9999.176428571429
446,9999.176428571429
447,9999.176428571429
448,9999.176428571429
449,9999.176428571429
450,9999.176428571429
451,9999.176428571429
452,9999.176428571429
453,9999.176428571429
454,9999.176428571429
455,9999.176428571429
456,9999.176428571429
457,9999.176428571429
458,9999.176428571429
459,9999.176428571429
460,9999.176428571429
461,9999.176428571429
462,9999.176428571429
463,9999.176428571429
464,9999.176428571429
465,9999.176428571429
466,9999.176428571429
467,9999.176428571429
468,9999.176428571429
469,9999.176428571429
470,9999.176428571429
471,9999.176428571429
472,9999.176428571429
473,9999.176428571429
474,9999.176428571429
475,9999.176428571429
476,9999.176428571429
477,9999.176428571429
478,9999.176428571429
479,9999.176428571429
480,9999.176428571429
481,9999.176428571429
482,9999.176428571429
483,9999.176428571429
484,9999.176428571429
485,9999.176428571429
486,9999.176428571429
487,9999.176428571429
488,9999.176428571429
489,9999.176428571429
490,9999.176428571429
491,9999.176428571429
492,9999.176428571429
493,9999.176428571429
494,9999.176428571429
495,9999.176428571429
496,9999.176428571429
497,9999.176428571429
498,9999.176428571429
499,9999.176428571429
