Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
12.229049999999999,949.3301,16.2036,63.2383625,7599.0128875,68.1939
17.708287499999997,1343.4207625,23.080725,67.43242500000001,8100.7488375,73.54028749999999
17.708287499999997,1343.4207625000001,23.080724999999997,85.42009999999999,10758.60325,91.80573749999999
11.8660125,869.4098125,15.550825,91.1878375,12463.44735,100.166675
18.071324999999998,1423.34105,23.7335,99.38889999999999,13180.8562,105.84282499999999
4.7766125,226.00131249999998,9.780825,61.3515125,7667.535849999999,69.3540375
12.229049999999999,949.3301000000001,16.203599999999998,96.64034999999998,13360.5936375,105.35357499999999
18.071324999999998,1423.3410499999998,23.733500000000003,72.7865375,8726.899350000002,81.4046125
17.708287499999997,1343.4207625,23.080725,74.40825,8980.6592875,82.7687875
17.708287499999997,1343.4207624999997,23.080725,75.1035875,9382.979749999999,81.7335375
17.708287499999997,1343.4207625,23.080724999999997,72.06745000000001,8690.06155,78.50005
23.550562499999998,1817.4317125,30.610625,90.54990000000001,12043.4192125,97.3990375
12.229049999999999,949.3301,16.2036,84.0417,11030.359912500002,91.366475
17.7082875,1343.4207625,23.080725,76.25891250000001,9707.943462500001,80.8928125
17.708287499999997,1343.4207625000001,23.080725,83.6145375,11010.7705375,90.506725
10.6188875,700.0122625,17.310724999999998,74.9257875,9601.880000000001,81.596475
12.229049999999999,949.3301,16.203599999999998,90.3922375,12024.01505,100.48622499999999
12.229049999999999,949.3301,16.203599999999998,75.5254125,9564.996949999999,82.6221375
17.708287499999997,1343.4207625,23.080725,67.43242500000001,8100.7488375,73.54028749999999
23.550562499999998,1817.4317124999998,30.610625,62.1881625,6571.51875,67.0245875
18.071324999999998,1423.3410499999998,23.733500000000003,69.3604125,8182.6281500000005,78.3112625
23.550562499999998,1817.4317125,30.610625,90.54990000000001,12043.4192125,97.3990375
18.071324999999998,1423.34105,23.7335,81.72081250000001,10952.370550000003,87.0928875
11.8660125,869.4098125,15.550825,77.8257875,10017.6536,85.9007375
17.7082875,1343.4207624999997,23.080725,104.85481250000001,14693.781500000001,113.3740375
18.071324999999998,1423.3410499999998,23.733500000000003,76.76725,9333.79545,83.139325
18.071324999999998,1423.3410499999998,23.733500000000003,64.8248375,7324.161287499999,71.3016375
12.229049999999999,949.3301,16.2036,84.0417,11030.359912500002,91.366475
17.708287499999997,1343.4207625,23.080724999999997,75.08885000000001,9158.0520125,80.951275
11.8660125,869.4098125000002,15.550825,88.27816249999998,12238.99115,94.92253749999999
17.708287499999997,1343.4207625000001,23.080724999999997,76.39280000000001,9253.30755,82.8253125
12.229049999999999,949.3301000000001,16.203599999999998,73.91425,9155.914025,81.63891249999999
23.187525,1737.5114250000001,29.95785,74.3151875,8334.26085,80.626625
16.098125,1094.102925,24.18785,77.5836,8961.177525,85.37685
4.7766125,226.00131249999998,9.780825,98.000225,14525.476100000002,106.3419125
23.5505625,1817.4317124999998,30.610625000000002,67.081975,7345.612637499999,74.3884625
12.229049999999999,949.3301,16.2036,82.5349875,11038.639550000002,91.50026249999999
18.071324999999998,1423.3410499999998,23.7335,69.255975,7932.4326125,77.234825
12.229049999999999,949.3301,16.203599999999998,88.8874625,12010.7907,96.88807499999999
18.071324999999998,1423.3410499999998,23.733500000000003,67.940775,7746.468562500001,75.8830125
17.708287499999997,1343.4207625000001,23.080724999999997,102.316075,14386.8125125,107.59698750000001
17.7082875,1343.4207625,23.080725,81.993975,10077.136275,88.6188875
4.7766125,226.0013125,9.780825,61.911125,7757.327475,67.9551125
18.071324999999998,1423.34105,23.7335,67.6449,7788.389237499999,74.00213749999999
10.6188875,700.0122625,17.310724999999998,78.3767125,10297.387437500003,86.16593750000001
12.229049999999999,949.3301,16.2036,89.881225,11984.0823125,100.2501375
23.550562499999998,1817.4317124999998,30.610625,103.90254999999999,13974.7651375,110.61122499999999
10.6188875,700.0122625,17.310724999999998,66.3186125,8050.052262499999,74.180925
