Generation, Fitness
0,9999.5250875
1,9999.535
2,9999.535
3,9999.535
4,9999.5359125
5,9999.5359125
6,9999.53785
7,9999.53785
8,9999.53785
9,9999.53785
10,9999.53785
11,9999.53785
12,9999.53785
13,9999.53785
14,9999.53785
15,9999.53785
16,9999.53785
17,9999.53785
18,9999.53785
19,9999.53785
20,9999.53785
21,9999.53785
22,9999.53785
23,9999.53785
24,9999.53785
25,9999.53785
26,9999.53785
27,9999.53785
28,9999.53785
29,9999.53785
30,9999.53785
31,9999.53785
32,9999.53785
33,9999.53785
34,9999.53785
35,9999.53785
36,9999.53785
37,9999.53785
