Generation, Fitness
0,9930.29113125
1,9930.30719375
2,9930.39295
3,9930.5211
4,9930.5211
5,9930.5211
6,9930.5211
7,9930.571475
8,9930.571475
9,9930.571475
10,9930.571475
11,9930.696825
12,9930.696825
13,9930.696825
14,9930.696825
15,9930.696825
16,9930.696825
17,9930.696825
18,9930.696825
19,9930.696825
20,9930.696825
21,9930.696825
22,9930.696825
23,9930.696825
24,9930.696825
25,9930.696825
26,9930.696825
27,9930.7421875
28,9930.7421875
29,9930.7421875
30,9930.7421875
31,9930.7421875
32,9930.7421875
33,9930.7421875
34,9930.7421875
35,9930.7421875
36,9930.7421875
37,9930.7421875
38,9930.7421875
39,9930.7421875
40,9930.7421875
41,9930.7421875
42,9930.7421875
43,9930.7421875
44,9930.7421875
45,9930.7421875
46,9930.7421875
47,9930.7421875
48,9930.7421875
49,9930.7421875
50,9930.7421875
51,9930.7421875
52,9930.7421875
53,9930.7421875
54,9930.7421875
55,9930.7421875
56,9930.7421875
57,9930.7421875
58,9930.7421875
