Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.7467034736842105,0.04074400000000001,0.08535326315789474,0.054276315789473686
0.8497198421052631,0.04623068421052632,0.08088810526315789,0.054276315789473686
0.8169046315789474,0.04348736842105264,0.08787573684210527,0.054276315789473686
0.9343096842105262,0.03932152631578949,0.10551152631578946,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.07046005263157895,0.054276315789473686
0.9394766842105264,0.03881347368421053,0.07446142105263158,0.054276315789473686
0.9066614736842106,0.036070157894736846,0.08310831578947368,0.054276315789473686
0.9366525263157894,0.04409694736842107,0.06643678947368421,0.054276315789473686
0.7162311052631578,0.04277610526315791,0.07334531578947369,0.054276315789473686
0.9394766842105263,0.03881347368421053,0.11210931578947365,0.054276315789473686
0.8986703157894735,0.04186168421052633,0.10890426315789471,0.054276315789473686
0.9343096842105263,0.03932152631578947,0.08755294736842105,0.054276315789473686
0.8935033157894736,0.042369736842105266,0.08549684210526315,0.054276315789473686
0.931966842105263,0.0345461052631579,0.07109036842105262,0.054276315789473686
0.937133842105263,0.034038052631578955,0.05455900000000001,0.054276315789473686
0.7911179473684208,0.05507031578947368,0.09964336842105263,0.054276315789473686
0.8267573157894733,0.05253015789473684,0.08627642105263156,0.054276315789473686
0.8986703157894735,0.04186168421052631,0.06984505263157893,0.054276315789473686
0.742648789473684,0.04938042105263157,0.09233010526315788,0.054276315789473686
0.8169046315789472,0.04348736842105264,0.10647405263157894,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.079249,0.054276315789473686
0.863030947368421,0.04440184210526317,0.09672652631578946,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.07334436842105262,0.054276315789473686
0.8244144736842104,0.04775473684210527,0.08221142105263157,0.054276315789473686
0.7939421052631577,0.049786842105263164,0.06002257894736843,0.054276315789473686
0.9394766842105261,0.03881347368421054,0.10291810526315788,0.054276315789473686
0.9066614736842104,0.03607015789473685,0.0776072105263158,0.054276315789473686
0.8628779999999999,0.03993110526315791,0.072597,0.054276315789473686
0.8424112631578946,0.05547673684210526,0.08576736842105263,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.09054257894736843,0.054276315789473686
0.854886842105263,0.04572263157894738,0.10696673684210527,0.054276315789473686
0.908523,0.05090447368421053,0.134128,0.054276315789473686
0.9038373157894737,0.04135363157894738,0.06012142105263157,0.054276315789473686
0.8623966842105261,0.04999000000000001,0.08537173684210524,0.054276315789473686
0.9061801578947367,0.04612905263157895,0.09242994736842104,0.054276315789473686
0.875707789473684,0.04816115789473684,0.12755536842105264,0.054276315789473686
0.8653737894736839,0.049177263157894745,0.09340936842105262,0.054276315789473686
0.937133842105263,0.034038052631578955,0.06889910526315789,0.054276315789473686
0.9338283684210524,0.04938042105263159,0.10145784210526315,0.054276315789473686
0.8623966842105261,0.04999,0.087638,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.09543642105263157,0.054276315789473686
0.8757077894736842,0.04816115789473684,0.12258652631578947,0.054276315789473686
0.8705407894736841,0.048669210526315794,0.059733631578947365,0.054276315789473686
0.931966842105263,0.03454610526315789,0.06062821052631579,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.06955315789473683,0.054276315789473686
0.9366525263157893,0.04409694736842106,0.09532494736842105,0.054276315789473686
0.9394766842105261,0.03881347368421054,0.08868631578947368,0.054276315789473686
0.9014944736842104,0.036578210526315796,0.07417468421052632,0.054276315789473686
0.929142684210526,0.039829578947368424,0.09347473684210526,0.054276315789473686
0.9291426842105264,0.039829578947368424,0.08356599999999999,0.054276315789473686
0.9314855263157893,0.04460500000000001,0.10103115789473684,0.054276315789473686
0.8473769999999997,0.04145526315789474,0.058459894736842107,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.08270021052631578,0.054276315789473686
0.7467034736842104,0.04074400000000001,0.0690398947368421,0.054276315789473686
0.8605351578947369,0.035155684210526325,0.08245794736842105,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.0607204736842105,0.054276315789473686
0.8705407894736841,0.048669210526315794,0.07319731578947368,0.054276315789473686
0.9267998421052632,0.03505415789473685,0.05579784210526314,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.09356242105263159,0.054276315789473686
0.929142684210526,0.039829578947368424,0.09241031578947366,0.054276315789473686
0.8911604736842103,0.03759431578947369,0.08302373684210526,0.054276315789473686
0.9061801578947367,0.04612905263157896,0.0933526842105263,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.08658515789473684,0.054276315789473686
0.9113471578947369,0.045621,0.07440405263157895,0.054276315789473686
0.9010131578947367,0.046637105263157896,0.09354673684210528,0.054276315789473686
0.8681979473684209,0.04389378947368421,0.05893168421052632,0.054276315789473686
0.8935033157894736,0.042369736842105266,0.08037052631578946,0.054276315789473686
0.8600538421052629,0.045214578947368425,0.061354157894736853,0.054276315789473686
0.8677166315789471,0.05395268421052632,0.11869473684210523,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.07265584210526316,0.054276315789473686
0.8653737894736839,0.04917726315789474,0.07752389473684208,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.09905078947368422,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.10678931578947368,0.054276315789473686
0.9061801578947368,0.04612905263157895,0.12292189473684209,0.054276315789473686
0.7570374736842105,0.03972789473684211,0.11011510526315789,0.054276315789473686
0.8117376315789472,0.04399542105263159,0.07924047368421051,0.054276315789473686
0.8986703157894738,0.04186168421052632,0.057986473684210525,0.054276315789473686
0.8986703157894735,0.04186168421052632,0.11790552631578945,0.054276315789473686
0.9038373157894736,0.04135363157894738,0.08439589473684211,0.054276315789473686
0.9389953684210526,0.04887236842105264,0.13330042105263154,0.054276315789473686
0.8681979473684209,0.04389378947368422,0.11416152631578946,0.054276315789473686
0.7518704736842103,0.04023594736842106,0.08556242105263157,0.054276315789473686
0.8244144736842105,0.04775473684210527,0.09076936842105261,0.054276315789473686
0.9136899999999998,0.05039642105263158,0.15114189473684211,0.054276315789473686
0.8623966842105263,0.04999,0.1055801052631579,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.108504,0.054276315789473686
0.9423008421052633,0.033530000000000004,0.09346447368421053,0.054276315789473686
0.8728836315789472,0.053444631578947376,0.08511942105263155,0.054276315789473686
0.8272386315789473,0.04247126315789474,0.08594321052631579,0.054276315789473686
0.8473769999999999,0.04145526315789474,0.0725531052631579,0.054276315789473686
0.8450341578947368,0.03667984210526316,0.0679537894736842,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.0824477894736842,0.054276315789473686
0.8986703157894738,0.04186168421052633,0.08460557894736842,0.054276315789473686
0.8600538421052629,0.045214578947368425,0.10287278947368422,0.054276315789473686
0.9314855263157893,0.04460500000000001,0.10756905263157894,0.054276315789473686
0.8152711578947366,0.052326947368421056,0.11863278947368419,0.054276315789473686
0.873364947368421,0.043385736842105276,0.1011196842105263,0.054276315789473686
0.929142684210526,0.03982957894736843,0.06457173684210527,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.05667710526315789,0.054276315789473686
0.854886842105263,0.045722631578947376,0.09891378947368419,0.054276315789473686
0.921632842105263,0.03556221052631579,0.0873957894736842,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.07392431578947367,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.06684168421052632,0.054276315789473686
0.8105854736842105,0.04277610526315791,0.1249015789473684,0.054276315789473686
0.8572296842105264,0.05049805263157896,0.11372778947368418,0.054276315789473686
0.944643684210526,0.03830542105263159,0.0685558947368421,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.09082242105263157,0.054276315789473686
0.9291426842105261,0.039829578947368424,0.07165447368421052,0.054276315789473686
0.929142684210526,0.03982957894736843,0.07981121052631578,0.054276315789473686
0.8525439999999999,0.0409472105263158,0.07264105263157894,0.054276315789473686
0.9038373157894736,0.04135363157894738,0.11014136842105264,0.054276315789473686
0.8986703157894734,0.04186168421052633,0.0848558947368421,0.054276315789473686
0.9066614736842106,0.03607015789473685,0.05477773684210527,0.054276315789473686
0.8986703157894735,0.04186168421052632,0.09053073684210526,0.054276315789473686
0.9066614736842104,0.03607015789473684,0.07677052631578948,0.054276315789473686
0.8705407894736843,0.0486692105263158,0.10863331578947368,0.054276315789473686
0.8129283157894736,0.047551526315789475,0.12327157894736838,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.08343152631578947,0.054276315789473686
0.8192474736842104,0.04826278947368422,0.07355421052631579,0.054276315789473686
0.9418195263157895,0.04358889473684211,0.09625821052631578,0.054276315789473686
0.9090043157894735,0.04084557894736842,0.0663748947368421,0.054276315789473686
0.9371338421052632,0.034038052631578955,0.07334684210526315,0.054276315789473686
0.8525439999999999,0.040947210526315794,0.14759347368421052,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.07556768421052631,0.054276315789473686
0.8220716315789472,0.04297931578947369,0.10853752631578949,0.054276315789473686
0.9314855263157893,0.04460500000000001,0.08422526315789472,0.054276315789473686
0.9343096842105262,0.03932152631578947,0.11142699999999998,0.054276315789473686
0.8623966842105261,0.04999,0.11688663157894734,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.07859910526315789,0.054276315789473686
0.9291426842105261,0.03982957894736843,0.08503010526315789,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.08958063157894738,0.054276315789473686
0.9033559999999998,0.05141252631578948,0.1145876842105263,0.054276315789473686
0.8272386315789472,0.04247126315789475,0.11692294736842106,0.054276315789473686
0.9010131578947367,0.04663710526315791,0.078736,0.054276315789473686
0.9038373157894736,0.04135363157894738,0.07195457894736841,0.054276315789473686
0.9314855263157893,0.044605,0.10466668421052631,0.054276315789473686
0.8986703157894738,0.041861684210526315,0.06076636842105263,0.054276315789473686
0.8986703157894735,0.041861684210526315,0.07536336842105262,0.054276315789473686
0.84221,0.04196331578947369,0.08222931578947368,0.054276315789473686
0.8445528421052629,0.046738736842105257,0.09314568421052631,0.054276315789473686
0.8935033157894736,0.04236973684210527,0.059402157894736844,0.054276315789473686
0.8267573157894734,0.05253015789473685,0.10570963157894737,0.054276315789473686
0.9113471578947369,0.04562100000000001,0.08988299999999999,0.054276315789473686
0.9038373157894736,0.04135363157894738,0.09003821052631579,0.054276315789473686
0.9343096842105262,0.03932152631578947,0.08185526315789472,0.054276315789473686
0.8267573157894735,0.05253015789473685,0.12211615789473684,0.054276315789473686
0.728907947368421,0.04653542105263158,0.0966328947368421,0.054276315789473686
0.8244144736842104,0.04775473684210526,0.09285694736842104,0.054276315789473686
0.931966842105263,0.0345461052631579,0.06074305263157895,0.054276315789473686
0.8600538421052629,0.045214578947368425,0.12297868421052631,0.054276315789473686
0.9033559999999998,0.05141252631578948,0.13401889473684206,0.054276315789473686
0.9014944736842104,0.036578210526315796,0.05892763157894736,0.054276315789473686
0.8653737894736842,0.049177263157894745,0.1296446842105263,0.054276315789473686
0.8986703157894735,0.04186168421052632,0.07645447368421053,0.054276315789473686
0.9188086842105261,0.04084568421052632,0.08794994736842104,0.054276315789473686
0.9263185263157894,0.045113052631578957,0.10295405263157895,0.054276315789473686
0.8681979473684209,0.04389378947368421,0.07281357894736842,0.054276315789473686
0.9141229999999998,0.03129484210526316,0.07143547368421052,0.054276315789473686
0.931966842105263,0.034546105263157906,0.0715936842105263,0.054276315789473686
0.9263185263157894,0.04511305263157895,0.12765068421052628,0.054276315789473686
0.8653737894736839,0.049177263157894745,0.0745746842105263,0.054276315789473686
0.9418195263157892,0.04358889473684211,0.11988610526315788,0.054276315789473686
0.9113471578947369,0.045621,0.06705473684210526,0.054276315789473686
0.8525439999999999,0.040947210526315794,0.08418952631578946,0.054276315789473686
0.8422099999999998,0.04196331578947369,0.09539478947368421,0.054276315789473686
0.8600538421052629,0.045214578947368425,0.07853163157894737,0.054276315789473686
0.924457,0.030278736842105265,0.07458373684210527,0.054276315789473686
0.9038373157894736,0.04135363157894737,0.05900647368421053,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.06492784210526316,0.054276315789473686
0.9090043157894735,0.04084557894736843,0.09150794736842105,0.054276315789473686
0.875707789473684,0.04816115789473684,0.10003710526315789,0.054276315789473686
0.9038373157894736,0.04135363157894738,0.10705652631578948,0.054276315789473686
0.8267573157894735,0.05253015789473684,0.09974836842105263,0.054276315789473686
0.8705407894736839,0.048669210526315794,0.07700773684210525,0.054276315789473686
0.7415364736842104,0.04125205263157896,0.09122736842105263,0.054276315789473686
0.8986703157894735,0.04186168421052633,0.09123984210526317,0.054276315789473686
0.7707783157894735,0.04257289473684211,0.10062805263157894,0.054276315789473686
0.8681979473684208,0.04389378947368422,0.09579942105263158,0.054276315789473686
0.9267998421052632,0.03505415789473685,0.055486999999999995,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.09358699999999998,0.054276315789473686
0.8963274736842103,0.03708626315789475,0.07298899999999998,0.054276315789473686
0.7518704736842104,0.04023594736842106,0.07119463157894737,0.054276315789473686
0.8757077894736842,0.04816115789473685,0.1104031052631579,0.054276315789473686
0.9061801578947367,0.04612905263157895,0.12931005263157894,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.058723526315789476,0.054276315789473686
0.9413382105263157,0.05364778947368422,0.10417921052631578,0.054276315789473686
0.8600538421052629,0.04521457894736843,0.1387418947368421,0.054276315789473686
0.8657021578947368,0.034647631578947374,0.09055878947368422,0.054276315789473686
0.9033559999999998,0.051412526315789485,0.10659373684210524,0.054276315789473686
0.873364947368421,0.04338573684210526,0.07257657894736841,0.054276315789473686
0.908523,0.05090447368421053,0.10754973684210527,0.054276315789473686
0.9014944736842104,0.0365782105263158,0.07833784210526314,0.054276315789473686
0.854886842105263,0.04572263157894737,0.12190810526315789,0.054276315789473686
0.9061801578947365,0.04612905263157895,0.10186442105263156,0.054276315789473686
0.9038373157894737,0.04135363157894738,0.08194452631578947,0.054276315789473686
0.8525440000000001,0.0409472105263158,0.07868921052631578,0.054276315789473686
0.8935033157894734,0.04236973684210527,0.08477010526315788,0.054276315789473686
0.9188086842105261,0.040845684210526326,0.09373399999999998,0.054276315789473686
0.9061801578947367,0.04612905263157895,0.08446436842105262,0.054276315789473686
0.8681979473684209,0.04389378947368422,0.07759957894736842,0.054276315789473686
0.9033559999999998,0.051412526315789485,0.08953642105263156,0.054276315789473686
0.9061801578947368,0.046129052631578946,0.06429547368421051,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.09627568421052632,0.054276315789473686
0.9314855263157893,0.04460500000000001,0.07543757894736841,0.054276315789473686
0.9296239999999999,0.029770684210526317,0.06170899999999999,0.054276315789473686
0.9338283684210524,0.04938042105263157,0.06033826315789474,0.054276315789473686
0.9066614736842106,0.036070157894736846,0.08737236842105264,0.054276315789473686
0.8986703157894738,0.04186168421052632,0.10967847368421055,0.054276315789473686
0.9296240000000001,0.02977068421052632,0.0797937894736842,0.054276315789473686
0.9033559999999998,0.05141252631578948,0.09002784210526314,0.054276315789473686
0.8728836315789472,0.053444631578947376,0.08923299999999999,0.054276315789473686
0.7939421052631578,0.049786842105263164,0.09225942105263159,0.054276315789473686
0.8780506315789471,0.05293657894736842,0.10453847368421051,0.054276315789473686
0.8935033157894736,0.04236973684210527,0.05216489473684211,0.054276315789473686
0.8422099999999998,0.04196331578947369,0.10672373684210526,0.054276315789473686
0.8220716315789472,0.04297931578947369,0.08709305263157895,0.054276315789473686
0.9446436842105262,0.038305421052631586,0.07482968421052631,0.054276315789473686
0.8244144736842104,0.04775473684210527,0.11991126315789472,0.054276315789473686
0.8232623157894735,0.04653542105263159,0.09180352631578946,0.054276315789473686
0.9418195263157895,0.04358889473684211,0.09468563157894735,0.054276315789473686
0.8578639473684209,0.04490989473684211,0.08370389473684209,0.054276315789473686
0.9113471578947366,0.045621,0.07841394736842106,0.054276315789473686
0.9090043157894737,0.04084557894736843,0.08873199999999999,0.054276315789473686
0.7542133157894737,0.04501136842105264,0.09426868421052632,0.054276315789473686
0.8803934736842103,0.057712000000000006,0.1452327894736842,0.054276315789473686
0.937133842105263,0.03403805263157895,0.06232673684210526,0.054276315789473686
0.8981889999999999,0.051920578947368436,0.10555131578947367,0.054276315789473686
0.9389953684210526,0.04887236842105264,0.10116499999999999,0.054276315789473686
0.9394766842105261,0.03881347368421053,0.06608626315789473,0.054276315789473686
0.9291426842105261,0.039829578947368424,0.05323357894736842,0.054276315789473686
0.931966842105263,0.0345461052631579,0.07403563157894737,0.054276315789473686
0.8267573157894735,0.05253015789473684,0.11277905263157893,0.054276315789473686
0.9441623684210526,0.04836431578947369,0.11299473684210526,0.054276315789473686
0.9347909999999998,0.029262631578947366,0.08122973684210526,0.054276315789473686
0.9371338421052632,0.03403805263157895,0.0721858947368421,0.054276315789473686
0.9010131578947367,0.0466371052631579,0.09887584210526315,0.054276315789473686
0.8525439999999999,0.0409472105263158,0.05629373684210526,0.054276315789473686
0.8883363157894735,0.04287778947368421,0.09903994736842105,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.06273931578947367,0.054276315789473686
0.8422099999999998,0.041963315789473696,0.07285789473684211,0.054276315789473686
0.8935033157894736,0.042369736842105266,0.06077194736842104,0.054276315789473686
0.880874789473684,0.0476531052631579,0.1252762105263158,0.054276315789473686
0.9108658421052629,0.055679894736842116,0.13696342105263157,0.054276315789473686
0.8295814736842104,0.04724668421052632,0.16358815789473682,0.054276315789473686
0.8757077894736842,0.04816115789473685,0.09071231578947368,0.054276315789473686
0.8577109999999998,0.04043915789473685,0.10269189473684208,0.054276315789473686
0.9267998421052631,0.03505415789473685,0.08396252631578947,0.054276315789473686
0.9366525263157894,0.04409694736842105,0.07323636842105265,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.07920015789473683,0.054276315789473686
0.9141713157894736,0.04033752631578948,0.11904026315789473,0.054276315789473686
0.9061801578947367,0.04612905263157895,0.09800763157894737,0.054276315789473686
0.8935033157894734,0.042369736842105266,0.08367015789473684,0.054276315789473686
0.9314855263157893,0.044605000000000006,0.07053389473684209,0.054276315789473686
0.931966842105263,0.0345461052631579,0.098968,0.054276315789473686
0.9010131578947367,0.046637105263157896,0.07180005263157895,0.054276315789473686
0.8681979473684209,0.04389378947368421,0.07750994736842105,0.054276315789473686
0.9061801578947367,0.04612905263157895,0.09217857894736842,0.054276315789473686
0.9441623684210524,0.04836431578947369,0.10343294736842105,0.054276315789473686
0.8705407894736841,0.048669210526315794,0.11292584210526313,0.054276315789473686
0.9446436842105262,0.03830542105263159,0.06515389473684208,0.054276315789473686
0.8600538421052631,0.045214578947368425,0.06687342105263157,0.054276315789473686
0.8220716315789474,0.04297931578947369,0.07175647368421051,0.054276315789473686
0.9291426842105264,0.039829578947368424,0.07947005263157894,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.06221815789473683,0.054276315789473686
0.9239756842105262,0.040337631578947375,0.09171626315789473,0.054276315789473686
0.8595725263157893,0.05527347368421052,0.11321052631578944,0.054276315789473686
0.8244144736842104,0.047754736842105266,0.09927168421052632,0.054276315789473686
0.939958,0.028754578947368426,0.054843263157894735,0.054276315789473686
0.9347909999999998,0.029262631578947366,0.07366757894736842,0.054276315789473686
0.9366525263157894,0.04409694736842106,0.06751268421052632,0.054276315789473686
0.8450341578947368,0.03667984210526317,0.07657968421052631,0.054276315789473686
0.8780506315789471,0.05293657894736842,0.07326742105263157,0.054276315789473686
0.9010131578947367,0.04663710526315791,0.11025199999999999,0.054276315789473686
0.8572296842105261,0.05049805263157896,0.07812563157894735,0.054276315789473686
0.8215903157894735,0.053038210526315785,0.13210715789473684,0.054276315789473686
0.6724476315789473,0.04663705263157896,0.11124847368421052,0.054276315789473686
0.8267573157894735,0.052530157894736855,0.10169310526315789,0.054276315789473686
0.9446436842105262,0.038305421052631586,0.077999,0.054276315789473686
0.9061801578947368,0.04612905263157896,0.07843015789473684,0.054276315789473686
0.875707789473684,0.04816115789473684,0.0928757894736842,0.054276315789473686
0.9010131578947367,0.04663710526315791,0.057401578947368435,0.054276315789473686
0.8935033157894734,0.042369736842105266,0.08564826315789473,0.054276315789473686
0.9343096842105263,0.03932152631578947,0.06301752631578947,0.054276315789473686
0.9216328421052631,0.03556221052631579,0.08584731578947366,0.054276315789473686
0.9010131578947367,0.046637105263157896,0.09199268421052631,0.054276315789473686
0.9014944736842104,0.036578210526315796,0.0757958947368421,0.054276315789473686
0.9014944736842104,0.03657821052631579,0.07732057894736842,0.054276315789473686
0.9038373157894737,0.04135363157894738,0.08275515789473686,0.054276315789473686
0.903356,0.05141252631578948,0.0777717894736842,0.054276315789473686
0.9343096842105262,0.03932152631578948,0.06259926315789473,0.054276315789473686
0.9314855263157893,0.044605,0.07851557894736841,0.054276315789473686
0.854886842105263,0.045722631578947376,0.08705610526315788,0.054276315789473686
0.9090043157894735,0.04084557894736842,0.0753975789473684,0.054276315789473686
0.9192899999999999,0.030786789473684212,0.05560405263157894,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.06100436842105263,0.054276315789473686
0.8653737894736839,0.049177263157894745,0.10511505263157893,0.054276315789473686
0.9394766842105261,0.03881347368421053,0.06445794736842103,0.054276315789473686
0.8935033157894734,0.042369736842105266,0.08098031578947369,0.054276315789473686
0.8958461578947368,0.047145157894736854,0.09006478947368421,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.07445552631578947,0.054276315789473686
0.9291426842105261,0.03982957894736843,0.062428684210526296,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.07072547368421052,0.054276315789473686
0.8502011578947367,0.03617178947368421,0.0824468947368421,0.054276315789473686
0.9343096842105262,0.03932152631578947,0.055888894736842096,0.054276315789473686
0.9291426842105261,0.039829578947368424,0.06865842105263158,0.054276315789473686
0.9038373157894736,0.04135363157894737,0.08405121052631577,0.054276315789473686
0.9010131578947369,0.046637105263157896,0.08981815789473685,0.054276315789473686
0.9469865263157896,0.04308084210526317,0.06572010526315787,0.054276315789473686
0.8520626842105262,0.05100610526315791,0.08271931578947368,0.054276315789473686
0.8169046315789471,0.043487368421052636,0.05062173684210527,0.054276315789473686
0.9314855263157893,0.04460500000000001,0.1014888947368421,0.054276315789473686
0.8963274736842103,0.03708626315789474,0.08533531578947369,0.054276315789473686
0.931966842105263,0.034546105263157906,0.061560315789473685,0.054276315789473686
0.8452354210526314,0.05019326315789474,0.10319047368421054,0.054276315789473686
0.9090043157894735,0.040845578947368434,0.12688147368421052,0.054276315789473686
0.9113471578947369,0.04562100000000001,0.08982036842105262,0.054276315789473686
0.8780506315789474,0.05293657894736842,0.09794852631578946,0.054276315789473686
0.931966842105263,0.0345461052631579,0.059633999999999986,0.054276315789473686
0.929142684210526,0.039829578947368424,0.08923584210526314,0.054276315789473686
0.8757077894736842,0.04816115789473685,0.10806657894736843,0.054276315789473686
0.7834551578947367,0.04633221052631579,0.0654836842105263,0.054276315789473686
0.9010131578947366,0.0466371052631579,0.09909773684210525,0.054276315789473686
0.8757077894736842,0.04816115789473684,0.0787697894736842,0.054276315789473686
0.9389953684210525,0.04887236842105264,0.17417478947368417,0.054276315789473686
0.9366525263157894,0.044096947368421055,0.08400347368421053,0.054276315789473686
0.8600538421052631,0.045214578947368425,0.10051378947368421,0.054276315789473686
0.863030947368421,0.04440184210526317,0.09183073684210526,0.054276315789473686
0.9394766842105261,0.03881347368421054,0.08862936842105262,0.054276315789473686
0.8244144736842103,0.047754736842105266,0.07828421052631579,0.054276315789473686
0.9319668421052633,0.034546105263157906,0.08345557894736844,0.054276315789473686
0.934791,0.029262631578947373,0.0798891052631579,0.054276315789473686
0.7593803157894736,0.04450331578947369,0.12177168421052634,0.054276315789473686
0.8244144736842104,0.04775473684210527,0.08636615789473684,0.054276315789473686
0.8525439999999999,0.0409472105263158,0.10344852631578948,0.054276315789473686
0.8600538421052629,0.045214578947368425,0.13412747368421052,0.054276315789473686
0.8705407894736841,0.048669210526315794,0.1139917894736842,0.054276315789473686
0.7185739473684208,0.047551526315789475,0.1071688947368421,0.054276315789473686
0.8473769999999997,0.041455263157894745,0.06912452631578947,0.054276315789473686
0.931966842105263,0.034546105263157906,0.05921678947368422,0.054276315789473686
0.9014944736842104,0.036578210526315796,0.0666091052631579,0.054276315789473686
0.9239756842105262,0.040337631578947375,0.08292121052631579,0.054276315789473686
0.723740947368421,0.04704347368421053,0.09947836842105262,0.054276315789473686
0.8272386315789473,0.04247126315789475,0.09938705263157895,0.054276315789473686
0.9338283684210527,0.04938042105263159,0.09475189473684212,0.054276315789473686
0.8757077894736842,0.04816115789473685,0.08644305263157893,0.054276315789473686
0.854886842105263,0.045722631578947376,0.06899547368421052,0.054276315789473686
0.8577109999999998,0.04043915789473685,0.07256584210526316,0.054276315789473686
0.9343096842105263,0.03932152631578948,0.09871542105263158,0.054276315789473686
0.9394766842105263,0.03881347368421053,0.10685399999999999,0.054276315789473686
0.8526969473684209,0.045417947368421065,0.07639515789473685,0.054276315789473686
0.9239756842105262,0.040337631578947375,0.06767136842105263,0.054276315789473686
0.9267998421052629,0.03505415789473685,0.07376294736842104,0.054276315789473686
0.9296239999999999,0.029770684210526317,0.07982878947368421,0.054276315789473686
0.8757077894736842,0.04816115789473684,0.07190131578947367,0.054276315789473686
0.8752264736842104,0.05822005263157895,0.10711015789473684,0.054276315789473686
0.9291426842105264,0.039829578947368424,0.07241247368421054,0.054276315789473686
0.9291426842105264,0.03982957894736843,0.10355047368421053,0.054276315789473686
0.8963274736842104,0.03708626315789474,0.08814405263157894,0.054276315789473686
0.9239756842105262,0.040337631578947375,0.09511952631578946,0.054276315789473686
0.7598616315789474,0.03444442105263159,0.08281100000000001,0.054276315789473686
0.8577109999999998,0.04043915789473685,0.06204721052631577,0.054276315789473686
0.9394766842105264,0.03881347368421053,0.08081968421052632,0.054276315789473686
0.9141713157894736,0.04033752631578948,0.09035942105263159,0.054276315789473686
0.9033559999999998,0.051412526315789485,0.12277942105263154,0.054276315789473686
