Generation, Fitness
0,9999.166107142857
1,9999.167064285713
2,9999.168407142857
3,9999.168835714287
4,9999.168835714287
5,9999.168835714287
6,9999.168835714287
7,9999.168835714287
8,9999.168835714287
9,9999.168835714287
10,9999.168835714287
11,9999.168835714287
12,9999.171128571428
13,9999.171128571428
14,9999.171128571428
15,9999.171128571428
16,9999.171128571428
17,9999.171128571428
18,9999.171128571428
19,9999.171128571428
20,9999.171128571428
21,9999.171128571428
22,9999.171128571428
23,9999.171128571428
24,9999.171128571428
25,9999.171128571428
26,9999.171142857143
27,9999.171142857143
28,9999.171142857143
29,9999.171142857143
30,9999.171142857143
31,9999.171142857143
32,9999.171142857143
33,9999.171142857143
34,9999.171142857143
35,9999.171142857143
36,9999.171142857143
37,9999.171142857143
38,9999.171142857143
39,9999.171142857143
40,9999.171142857143
41,9999.171142857143
42,9999.171142857143
43,9999.171142857143
44,9999.171142857143
45,9999.171142857143
46,9999.171142857143
47,9999.171142857143
48,9999.171142857143
49,9999.171142857143
50,9999.171142857143
51,9999.171142857143
52,9999.171142857143
53,9999.171142857143
54,9999.171142857143
55,9999.171142857143
56,9999.171142857143
57,9999.171142857143
