Generation, Fitness
0,9999.16107142857
1,9999.16107142857
2,9999.16107142857
3,9999.162992857144
4,9999.162992857144
5,9999.162992857144
6,9999.162992857144
7,9999.162992857144
8,9999.162992857144
9,9999.162992857144
10,9999.165092857143
11,9999.165092857143
12,9999.165092857143
13,9999.165092857143
14,9999.165092857143
15,9999.165092857143
16,9999.165092857143
17,9999.165092857143
18,9999.165092857143
19,9999.165092857143
20,9999.165092857143
21,9999.165092857143
22,9999.165092857143
23,9999.165092857143
24,9999.165092857143
25,9999.165092857143
26,9999.165092857143
27,9999.165092857143
28,9999.165092857143
29,9999.165092857143
30,9999.165092857143
31,9999.165092857143
32,9999.165092857143
33,9999.165092857143
34,9999.165092857143
35,9999.165092857143
36,9999.165092857143
37,9999.165092857143
38,9999.165092857143
39,9999.165092857143
40,9999.165092857143
41,9999.165092857143
